session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
8t7646lt,skv10ui1,8t7646lt_21P,20,SELL,1,25.0,0,,0,6882,24.5,0
8t7646lt,skv10ui1,8t7646lt_21P,20,BUY,1,24.0,0,,0,6885,24.5,0
8t7646lt,8lvroqem,8t7646lt_94I,20,SELL,1,26.0,0,,0,7184,24.5,0
8t7646lt,8lvroqem,8t7646lt_94I,20,BUY,1,23.0,0,,0,7186,24.5,0
8t7646lt,uijtovna,8t7646lt_02A,20,SELL,1,25.0,0,,0,7607,24.5,0
8t7646lt,uijtovna,8t7646lt_02A,20,SELL,1,26.0,0,,0,7610,24.5,0
8t7646lt,uijtovna,8t7646lt_02A,20,BUY,1,22.0,0,,0,7612,24.5,0
8t7646lt,hbado144,8t7646lt_62A,20,SELL,2,25.0,0,,0,7919,24.5,0
8t7646lt,hbado144,8t7646lt_62A,20,SELL,2,26.0,0,,0,7922,24.5,0
8t7646lt,cqqhoa6r,8t7646lt_23G,20,BUY,2,23.0,0,,0,4962,24.5,0
8t7646lt,cqqhoa6r,8t7646lt_23G,20,SELL,2,25.0,0,,0,4966,24.5,0
8t7646lt,pffh6g6f,8t7646lt_96I,20,BUY,1,23.0,0,,0,8507,24.5,0
8t7646lt,pffh6g6f,8t7646lt_96I,20,SELL,1,26.0,0,,0,8509,24.5,0
8t7646lt,yl9e5hhx,8t7646lt_03M,20,BUY,1,22.0,0,,0,8796,24.5,0
8t7646lt,yl9e5hhx,8t7646lt_03M,20,BUY,1,23.0,0,,0,8799,24.5,0
8t7646lt,taujllne,8t7646lt_50V,20,BUY,2,23.0,0,,0,9123,24.5,0
8t7646lt,gotn5qxa,8t7646lt_87Q,20,SELL,1,25.0,0,,0,9444,24.5,0
8t7646lt,gotn5qxa,8t7646lt_87Q,20,SELL,1,26.0,0,,0,9446,24.5,0
8t7646lt,ipdu9515,8t7646lt_65I,20,SELL,2,25.0,0,,0,9948,24.5,0
8t7646lt,ipdu9515,8t7646lt_65I,20,SELL,1,26.0,0,,0,9950,24.5,0
8t7646lt,skv10ui1,8t7646lt_21P,21,BUY,1,23.0,0,,0,6842,24.0,0
8t7646lt,skv10ui1,8t7646lt_21P,21,SELL,1,26.0,0,,0,6844,24.0,0
8t7646lt,8lvroqem,8t7646lt_94I,21,BUY,1,23.0,0,,0,7072,24.0,0
8t7646lt,8lvroqem,8t7646lt_94I,21,SELL,1,25.0,0,,0,7075,24.0,0
8t7646lt,uijtovna,8t7646lt_02A,21,SELL,2,25.0,0,,0,7391,24.0,0
8t7646lt,uijtovna,8t7646lt_02A,21,SELL,2,26.0,0,,0,7393,24.0,0
8t7646lt,hbado144,8t7646lt_62A,21,SELL,2,25.0,0,,0,7700,24.0,0
8t7646lt,hbado144,8t7646lt_62A,21,SELL,2,26.0,0,,0,7702,24.0,0
8t7646lt,cqqhoa6r,8t7646lt_23G,21,BUY,2,23.0,0,,0,8108,24.0,0
8t7646lt,cqqhoa6r,8t7646lt_23G,21,SELL,2,25.0,0,,0,8111,24.0,0
8t7646lt,pffh6g6f,8t7646lt_96I,21,SELL,1,26.0,0,,0,8466,24.0,0
8t7646lt,pffh6g6f,8t7646lt_96I,21,BUY,1,22.0,0,,0,8468,24.0,0
8t7646lt,yl9e5hhx,8t7646lt_03M,21,BUY,2,23.0,0,,0,8763,24.0,0
8t7646lt,taujllne,8t7646lt_50V,21,BUY,2,23.0,0,,0,9003,24.0,0
8t7646lt,gotn5qxa,8t7646lt_87Q,21,SELL,1,25.0,0,,0,9315,24.0,0
8t7646lt,gotn5qxa,8t7646lt_87Q,21,BUY,1,22.0,0,,0,9318,24.0,0
8t7646lt,ipdu9515,8t7646lt_65I,21,SELL,2,25.0,0,,0,9623,24.0,0
8t7646lt,ipdu9515,8t7646lt_65I,21,BUY,1,22.0,0,,0,9626,24.0,0
8t7646lt,skv10ui1,8t7646lt_21P,22,BUY,1,23.0,0,,0,9651,24.5,0
8t7646lt,skv10ui1,8t7646lt_21P,22,SELL,1,25.0,0,,0,9654,24.5,0
8t7646lt,8lvroqem,8t7646lt_94I,22,BUY,2,23.0,0,,0,6831,24.5,0
8t7646lt,8lvroqem,8t7646lt_94I,22,SELL,2,25.0,0,,0,6833,24.5,0
8t7646lt,uijtovna,8t7646lt_02A,22,SELL,2,25.0,0,,0,7084,24.5,0
8t7646lt,uijtovna,8t7646lt_02A,22,SELL,1,26.0,0,,0,7087,24.5,0
8t7646lt,hbado144,8t7646lt_62A,22,SELL,2,25.0,0,,0,7398,24.5,0
8t7646lt,hbado144,8t7646lt_62A,22,SELL,2,26.0,0,,0,7401,24.5,0
8t7646lt,cqqhoa6r,8t7646lt_23G,22,BUY,2,24.0,0,,0,7799,24.5,0
8t7646lt,cqqhoa6r,8t7646lt_23G,22,SELL,2,25.0,0,,0,7802,24.5,0
8t7646lt,pffh6g6f,8t7646lt_96I,22,SELL,1,25.0,0,,0,8094,24.5,0
8t7646lt,pffh6g6f,8t7646lt_96I,22,BUY,1,23.0,0,,0,8097,24.5,0
8t7646lt,yl9e5hhx,8t7646lt_03M,22,BUY,2,23.0,0,,0,8472,24.5,0
8t7646lt,taujllne,8t7646lt_50V,22,BUY,2,21.0,0,,0,8704,24.5,0
8t7646lt,taujllne,8t7646lt_50V,22,BUY,1,22.0,0,,0,8707,24.5,0
8t7646lt,gotn5qxa,8t7646lt_87Q,22,SELL,1,25.0,0,,0,9012,24.5,0
8t7646lt,gotn5qxa,8t7646lt_87Q,22,SELL,1,26.0,0,,0,9015,24.5,0
8t7646lt,ipdu9515,8t7646lt_65I,22,SELL,1,26.0,0,,0,9326,24.5,0
8t7646lt,ipdu9515,8t7646lt_65I,22,BUY,1,22.0,0,,0,9330,24.5,0
8t7646lt,skv10ui1,8t7646lt_21P,23,BUY,1,23.0,0,,0,6737,24.0,1
8t7646lt,skv10ui1,8t7646lt_21P,23,SELL,1,26.0,0,,0,6740,24.0,1
8t7646lt,8lvroqem,8t7646lt_94I,23,BUY,2,23.0,0,,0,7056,24.0,1
8t7646lt,8lvroqem,8t7646lt_94I,23,SELL,2,25.0,0,,0,7059,24.0,1
8t7646lt,uijtovna,8t7646lt_02A,23,SELL,2,26.0,0,,0,7367,24.0,1
8t7646lt,uijtovna,8t7646lt_02A,23,BUY,1,22.0,0,,0,7369,24.0,1
8t7646lt,hbado144,8t7646lt_62A,23,SELL,3,24.0,0,,0,7685,24.0,1
8t7646lt,hbado144,8t7646lt_62A,23,SELL,2,25.0,0,,0,7688,24.0,1
8t7646lt,cqqhoa6r,8t7646lt_23G,23,BUY,2,23.0,0,,0,8010,24.0,1
8t7646lt,cqqhoa6r,8t7646lt_23G,23,SELL,2,25.0,0,,0,8013,24.0,1
8t7646lt,pffh6g6f,8t7646lt_96I,23,BUY,1,23.0,0,,0,8451,24.0,1
8t7646lt,pffh6g6f,8t7646lt_96I,23,SELL,1,26.0,0,,0,8454,24.0,1
8t7646lt,yl9e5hhx,8t7646lt_03M,23,BUY,1,23.0,0,,0,8773,24.0,1
8t7646lt,yl9e5hhx,8t7646lt_03M,23,BUY,1,24.0,1,,0,8777,24.0,1
8t7646lt,gotn5qxa,8t7646lt_87Q,23,SELL,1,25.0,0,,0,9474,24.0,1
8t7646lt,gotn5qxa,8t7646lt_87Q,23,SELL,1,24.0,1,,0,9477,24.0,1
8t7646lt,ipdu9515,8t7646lt_65I,23,SELL,2,25.0,0,,0,9838,24.0,1
8t7646lt,ipdu9515,8t7646lt_65I,23,SELL,1,26.0,0,,0,9841,24.0,1
8t7646lt,skv10ui1,8t7646lt_21P,24,SELL,2,26.0,0,,0,8883,24.5,2
8t7646lt,skv10ui1,8t7646lt_21P,24,BUY,1,23.0,0,,0,8885,24.5,2
8t7646lt,8lvroqem,8t7646lt_94I,24,BUY,1,24.0,0,,0,9196,24.5,2
8t7646lt,8lvroqem,8t7646lt_94I,24,SELL,1,26.0,0,,0,9199,24.5,2
8t7646lt,uijtovna,8t7646lt_02A,24,SELL,2,25.0,0,,0,9611,24.5,2
8t7646lt,uijtovna,8t7646lt_02A,24,SELL,2,26.0,0,,0,9614,24.5,2
8t7646lt,hbado144,8t7646lt_62A,24,SELL,2,24.0,2,,0,9834,24.5,2
8t7646lt,hbado144,8t7646lt_62A,24,SELL,2,25.0,0,,0,9837,24.5,2
8t7646lt,hbado144,8t7646lt_62A,24,BUY,2,22.0,0,,0,9839,24.5,2
8t7646lt,cqqhoa6r,8t7646lt_23G,24,BUY,2,24.0,0,,0,6938,24.5,2
8t7646lt,cqqhoa6r,8t7646lt_23G,24,SELL,2,25.0,0,,0,6941,24.5,2
8t7646lt,pffh6g6f,8t7646lt_96I,24,BUY,1,22.0,0,,0,7257,24.5,2
8t7646lt,pffh6g6f,8t7646lt_96I,24,SELL,1,25.0,0,,0,7260,24.5,2
8t7646lt,yl9e5hhx,8t7646lt_03M,24,BUY,1,23.0,0,,0,7498,24.5,2
8t7646lt,yl9e5hhx,8t7646lt_03M,24,SELL,1,25.0,0,,0,7501,24.5,2
8t7646lt,taujllne,8t7646lt_50V,24,BUY,2,25.0,2,,0,7800,24.5,2
8t7646lt,taujllne,8t7646lt_50V,24,BUY,1,24.0,0,,0,7802,24.5,2
8t7646lt,gotn5qxa,8t7646lt_87Q,24,SELL,1,25.0,0,,0,4776,24.5,2
8t7646lt,gotn5qxa,8t7646lt_87Q,24,SELL,1,26.0,0,,0,4779,24.5,2
8t7646lt,ipdu9515,8t7646lt_65I,24,SELL,2,25.0,0,,0,8560,24.5,2
8t7646lt,ipdu9515,8t7646lt_65I,24,BUY,1,23.0,0,,0,8563,24.5,2
8t7646lt,skv10ui1,8t7646lt_21P,25,SELL,1,26.0,0,,0,5319,25.0,4
8t7646lt,skv10ui1,8t7646lt_21P,25,BUY,1,22.0,0,,0,5322,25.0,4
8t7646lt,8lvroqem,8t7646lt_94I,25,BUY,1,23.0,0,,0,8869,25.0,4
8t7646lt,8lvroqem,8t7646lt_94I,25,SELL,1,26.0,0,,0,8872,25.0,4
8t7646lt,uijtovna,8t7646lt_02A,25,SELL,2,24.0,2,,0,9153,25.0,4
8t7646lt,uijtovna,8t7646lt_02A,25,SELL,2,25.0,0,,0,9155,25.0,4
8t7646lt,hbado144,8t7646lt_62A,25,SELL,2,26.0,0,,0,9472,25.0,4
8t7646lt,hbado144,8t7646lt_62A,25,SELL,1,25.0,0,,0,9475,25.0,4
8t7646lt,cqqhoa6r,8t7646lt_23G,25,BUY,2,25.0,2,,0,6705,25.0,4
8t7646lt,cqqhoa6r,8t7646lt_23G,25,SELL,2,26.0,0,,0,6707,25.0,4
8t7646lt,pffh6g6f,8t7646lt_96I,25,BUY,1,23.0,0,,0,6932,25.0,4
8t7646lt,pffh6g6f,8t7646lt_96I,25,SELL,1,26.0,0,,0,6935,25.0,4
8t7646lt,yl9e5hhx,8t7646lt_03M,25,BUY,1,25.0,1,,0,7244,25.0,4
8t7646lt,yl9e5hhx,8t7646lt_03M,25,SELL,1,26.0,0,,0,7247,25.0,4
8t7646lt,taujllne,8t7646lt_50V,25,BUY,1,24.0,0,,0,7630,25.0,4
8t7646lt,taujllne,8t7646lt_50V,25,BUY,1,25.0,1,,0,7633,25.0,4
8t7646lt,gotn5qxa,8t7646lt_87Q,25,SELL,1,24.0,1,,0,7962,25.0,4
8t7646lt,gotn5qxa,8t7646lt_87Q,25,SELL,1,25.0,1,,0,7965,25.0,4
8t7646lt,ipdu9515,8t7646lt_65I,25,SELL,1,25.0,0,,0,8322,25.0,4
8t7646lt,ipdu9515,8t7646lt_65I,25,SELL,1,26.0,0,,0,8325,25.0,4
8t7646lt,skv10ui1,8t7646lt_21P,26,SELL,2,26.0,0,,0,9797,25.5,2
8t7646lt,skv10ui1,8t7646lt_21P,26,BUY,1,23.0,0,,0,9800,25.5,2
8t7646lt,8lvroqem,8t7646lt_94I,26,SELL,2,26.0,0,,0,6797,25.5,2
8t7646lt,8lvroqem,8t7646lt_94I,26,BUY,1,24.0,0,,0,6800,25.5,2
8t7646lt,uijtovna,8t7646lt_02A,26,SELL,3,25.0,2,,0,7056,25.5,2
8t7646lt,uijtovna,8t7646lt_02A,26,SELL,2,26.0,0,,0,7059,25.5,2
8t7646lt,hbado144,8t7646lt_62A,26,SELL,2,26.0,0,,0,7371,25.5,2
8t7646lt,hbado144,8t7646lt_62A,26,SELL,2,27.0,0,,0,7374,25.5,2
8t7646lt,hbado144,8t7646lt_62A,26,BUY,1,24.0,0,,0,7376,25.5,2
8t7646lt,cqqhoa6r,8t7646lt_23G,26,BUY,2,26.0,2,,0,7731,25.5,2
8t7646lt,cqqhoa6r,8t7646lt_23G,26,SELL,2,27.0,0,,0,7734,25.5,2
8t7646lt,pffh6g6f,8t7646lt_96I,26,SELL,1,26.0,0,,0,8011,25.5,2
8t7646lt,pffh6g6f,8t7646lt_96I,26,BUY,1,23.0,0,,0,8014,25.5,2
8t7646lt,yl9e5hhx,8t7646lt_03M,26,BUY,1,24.0,0,,0,8319,25.5,2
8t7646lt,yl9e5hhx,8t7646lt_03M,26,SELL,1,26.0,0,,0,8322,25.5,2
8t7646lt,taujllne,8t7646lt_50V,26,BUY,1,24.0,0,,0,8631,25.5,2
8t7646lt,taujllne,8t7646lt_50V,26,SELL,1,26.0,0,,0,8634,25.5,2
8t7646lt,ipdu9515,8t7646lt_65I,26,SELL,1,26.0,0,,0,9420,25.5,2
8t7646lt,ipdu9515,8t7646lt_65I,26,SELL,1,27.0,0,,0,9422,25.5,2
8t7646lt,ipdu9515,8t7646lt_65I,26,SELL,1,28.0,0,,0,9425,25.5,2
8t7646lt,skv10ui1,8t7646lt_21P,27,SELL,2,26.0,0,,0,8703,25.0,3
8t7646lt,skv10ui1,8t7646lt_21P,27,SELL,2,25.0,2,,0,8706,25.0,3
8t7646lt,8lvroqem,8t7646lt_94I,27,SELL,2,26.0,0,,0,9027,25.0,3
8t7646lt,8lvroqem,8t7646lt_94I,27,BUY,1,25.0,1,,0,9030,25.0,3
8t7646lt,uijtovna,8t7646lt_02A,27,SELL,3,25.0,1,,0,9325,25.0,3
8t7646lt,hbado144,8t7646lt_62A,27,SELL,2,26.0,0,,0,9630,25.0,3
8t7646lt,hbado144,8t7646lt_62A,27,SELL,2,28.0,0,,0,9632,25.0,3
8t7646lt,cqqhoa6r,8t7646lt_23G,27,BUY,2,26.0,2,,0,6823,25.0,3
8t7646lt,cqqhoa6r,8t7646lt_23G,27,SELL,2,28.0,0,,0,6826,25.0,3
8t7646lt,pffh6g6f,8t7646lt_96I,27,SELL,1,26.0,0,,0,7083,25.0,3
8t7646lt,yl9e5hhx,8t7646lt_03M,27,BUY,1,24.0,0,,0,7380,25.0,3
8t7646lt,yl9e5hhx,8t7646lt_03M,27,SELL,1,26.0,0,,0,7383,25.0,3
8t7646lt,taujllne,8t7646lt_50V,27,BUY,1,24.0,0,,0,7800,25.0,3
8t7646lt,taujllne,8t7646lt_50V,27,SELL,1,27.0,0,,0,7802,25.0,3
8t7646lt,gotn5qxa,8t7646lt_87Q,27,BUY,1,24.0,0,,0,8088,25.0,3
8t7646lt,gotn5qxa,8t7646lt_87Q,27,BUY,1,23.0,0,,0,8091,25.0,3
8t7646lt,ipdu9515,8t7646lt_65I,27,SELL,3,27.0,0,,0,8445,25.0,3
8t7646lt,ipdu9515,8t7646lt_65I,27,SELL,2,28.0,0,,0,8448,25.0,3
8t7646lt,skv10ui1,8t7646lt_21P,28,SELL,4,26.0,0,,0,9782,25.5,4
8t7646lt,skv10ui1,8t7646lt_21P,28,SELL,2,25.0,1,,0,9784,25.5,4
8t7646lt,8lvroqem,8t7646lt_94I,28,SELL,2,25.0,2,,0,6823,25.5,4
8t7646lt,8lvroqem,8t7646lt_94I,28,SELL,3,26.0,0,,0,6827,25.5,4
8t7646lt,uijtovna,8t7646lt_02A,28,SELL,1,26.0,0,,0,7056,25.5,4
8t7646lt,uijtovna,8t7646lt_02A,28,SELL,1,28.0,0,,0,7060,25.5,4
8t7646lt,hbado144,8t7646lt_62A,28,SELL,2,26.0,0,,0,10680,25.5,4
8t7646lt,hbado144,8t7646lt_62A,28,BUY,1,24.0,0,,0,10682,25.5,4
8t7646lt,cqqhoa6r,8t7646lt_23G,28,BUY,3,26.0,3,,0,7659,25.5,4
8t7646lt,pffh6g6f,8t7646lt_96I,28,SELL,1,25.0,1,,0,7982,25.5,4
8t7646lt,yl9e5hhx,8t7646lt_03M,28,BUY,1,24.0,0,,0,8305,25.5,4
8t7646lt,yl9e5hhx,8t7646lt_03M,28,SELL,1,26.0,0,,0,8307,25.5,4
8t7646lt,taujllne,8t7646lt_50V,28,BUY,1,23.0,0,,0,8738,25.5,4
8t7646lt,taujllne,8t7646lt_50V,28,SELL,1,27.0,0,,0,8741,25.5,4
8t7646lt,gotn5qxa,8t7646lt_87Q,28,BUY,1,26.0,1,,0,9063,25.5,4
8t7646lt,ipdu9515,8t7646lt_65I,28,SELL,2,27.0,0,,0,9454,25.5,4
8t7646lt,ipdu9515,8t7646lt_65I,28,SELL,2,26.0,0,,0,9457,25.5,4
8t7646lt,ipdu9515,8t7646lt_65I,28,SELL,1,28.0,0,,0,9459,25.5,4
8t7646lt,skv10ui1,8t7646lt_21P,29,SELL,3,26.0,0,,0,5915,24.0,1
8t7646lt,skv10ui1,8t7646lt_21P,29,SELL,2,25.0,0,,0,5917,24.0,1
8t7646lt,8lvroqem,8t7646lt_94I,29,SELL,3,25.0,0,,0,9514,24.0,1
8t7646lt,uijtovna,8t7646lt_02A,29,SELL,1,25.0,0,,0,6734,24.0,1
8t7646lt,uijtovna,8t7646lt_02A,29,SELL,1,26.0,0,,0,6736,24.0,1
8t7646lt,hbado144,8t7646lt_62A,29,SELL,2,26.0,0,,0,6942,24.0,1
8t7646lt,hbado144,8t7646lt_62A,29,SELL,1,27.0,0,,0,6945,24.0,1
8t7646lt,cqqhoa6r,8t7646lt_23G,29,SELL,13,24.0,1,,0,7296,24.0,1
8t7646lt,pffh6g6f,8t7646lt_96I,29,BUY,1,14.0,0,,0,7637,24.0,1
8t7646lt,yl9e5hhx,8t7646lt_03M,29,BUY,1,24.0,1,,0,8008,24.0,1
8t7646lt,yl9e5hhx,8t7646lt_03M,29,SELL,1,26.0,0,,0,8010,24.0,1
8t7646lt,taujllne,8t7646lt_50V,29,SELL,3,26.0,0,,0,8334,24.0,1
8t7646lt,gotn5qxa,8t7646lt_87Q,29,SELL,1,26.0,0,,0,8694,24.0,1
8t7646lt,ipdu9515,8t7646lt_65I,29,SELL,2,25.0,0,,0,5604,24.0,1
8t7646lt,ipdu9515,8t7646lt_65I,29,SELL,1,26.0,0,,0,5607,24.0,1
8t7646lt,skv10ui1,8t7646lt_21P,30,SELL,2,25.0,0,,0,8270,23.0,1
8t7646lt,skv10ui1,8t7646lt_21P,30,SELL,3,24.0,0,,0,8273,23.0,1
8t7646lt,8lvroqem,8t7646lt_94I,30,SELL,3,25.0,0,,0,5229,23.0,1
8t7646lt,uijtovna,8t7646lt_02A,30,SELL,1,25.0,0,,0,8836,23.0,1
8t7646lt,uijtovna,8t7646lt_02A,30,SELL,1,26.0,0,,0,8838,23.0,1
8t7646lt,hbado144,8t7646lt_62A,30,SELL,2,25.0,0,,0,9136,23.0,1
8t7646lt,hbado144,8t7646lt_62A,30,SELL,2,24.0,0,,0,9138,23.0,1
8t7646lt,cqqhoa6r,8t7646lt_23G,30,SELL,8,24.0,0,,0,9462,23.0,1
8t7646lt,cqqhoa6r,8t7646lt_23G,30,SELL,4,23.0,1,,0,9465,23.0,1
8t7646lt,pffh6g6f,8t7646lt_96I,30,BUY,1,19.0,0,,0,6667,23.0,1
8t7646lt,yl9e5hhx,8t7646lt_03M,30,BUY,1,23.0,1,,0,6893,23.0,1
8t7646lt,yl9e5hhx,8t7646lt_03M,30,SELL,1,26.0,0,,0,6895,23.0,1
8t7646lt,taujllne,8t7646lt_50V,30,SELL,1,25.0,0,,0,7214,23.0,1
8t7646lt,taujllne,8t7646lt_50V,30,SELL,1,26.0,0,,0,7216,23.0,1
8t7646lt,taujllne,8t7646lt_50V,30,SELL,1,27.0,0,,0,7218,23.0,1
8t7646lt,gotn5qxa,8t7646lt_87Q,30,SELL,1,25.0,0,,0,7596,23.0,1
8t7646lt,ipdu9515,8t7646lt_65I,30,SELL,2,26.0,0,,0,7962,23.0,1
8t7646lt,ipdu9515,8t7646lt_65I,30,SELL,3,25.0,0,,0,7965,23.0,1
8t7646lt,skv10ui1,8t7646lt_21P,31,SELL,2,24.0,0,,0,7715,22.0,4
8t7646lt,skv10ui1,8t7646lt_21P,31,SELL,3,23.0,0,,0,7718,22.0,4
8t7646lt,8lvroqem,8t7646lt_94I,31,SELL,3,24.0,0,,0,8075,22.0,4
8t7646lt,8lvroqem,8t7646lt_94I,31,BUY,2,21.0,0,,0,8077,22.0,4
8t7646lt,uijtovna,8t7646lt_02A,31,SELL,1,23.0,0,,0,8433,22.0,4
8t7646lt,uijtovna,8t7646lt_02A,31,SELL,1,24.0,0,,0,8436,22.0,4
8t7646lt,hbado144,8t7646lt_62A,31,SELL,2,24.0,0,,0,8649,22.0,4
8t7646lt,hbado144,8t7646lt_62A,31,SELL,1,25.0,0,,0,8652,22.0,4
8t7646lt,hbado144,8t7646lt_62A,31,BUY,1,23.0,1,,0,8654,22.0,4
8t7646lt,cqqhoa6r,8t7646lt_23G,31,SELL,6,23.0,0,,0,8973,22.0,4
8t7646lt,cqqhoa6r,8t7646lt_23G,31,SELL,5,22.0,4,,0,8976,22.0,4
8t7646lt,pffh6g6f,8t7646lt_96I,31,BUY,1,19.0,0,,0,9284,22.0,4
8t7646lt,pffh6g6f,8t7646lt_96I,31,BUY,1,20.0,0,,0,9287,22.0,4
8t7646lt,yl9e5hhx,8t7646lt_03M,31,SELL,2,26.0,0,,0,6260,22.0,4
8t7646lt,yl9e5hhx,8t7646lt_03M,31,BUY,1,23.0,1,,0,6263,22.0,4
8t7646lt,taujllne,8t7646lt_50V,31,SELL,2,24.0,0,,0,6785,22.0,4
8t7646lt,taujllne,8t7646lt_50V,31,BUY,1,22.0,1,,0,6788,22.0,4
8t7646lt,gotn5qxa,8t7646lt_87Q,31,SELL,1,25.0,0,,0,7041,22.0,4
8t7646lt,ipdu9515,8t7646lt_65I,31,SELL,2,24.0,0,,0,7353,22.0,4
8t7646lt,ipdu9515,8t7646lt_65I,31,BUY,1,22.0,1,,0,7355,22.0,4
8t7646lt,skv10ui1,8t7646lt_21P,32,SELL,5,24.0,0,,0,9069,22.0,1
8t7646lt,8lvroqem,8t7646lt_94I,32,SELL,3,23.0,0,,0,9407,22.0,1
8t7646lt,8lvroqem,8t7646lt_94I,32,BUY,1,20.0,0,,0,9410,22.0,1
8t7646lt,uijtovna,8t7646lt_02A,32,SELL,1,23.0,0,,0,9842,22.0,1
8t7646lt,uijtovna,8t7646lt_02A,32,SELL,1,24.0,0,,0,9844,22.0,1
8t7646lt,hbado144,8t7646lt_62A,32,SELL,2,24.0,0,,0,6772,22.0,1
8t7646lt,hbado144,8t7646lt_62A,32,SELL,2,25.0,0,,0,6775,22.0,1
8t7646lt,hbado144,8t7646lt_62A,32,BUY,1,21.0,0,,0,6777,22.0,1
8t7646lt,cqqhoa6r,8t7646lt_23G,32,SELL,7,22.0,0,,0,7132,22.0,1
8t7646lt,pffh6g6f,8t7646lt_96I,32,BUY,1,21.0,0,,0,7429,22.0,1
8t7646lt,pffh6g6f,8t7646lt_96I,32,BUY,1,22.0,1,,0,7431,22.0,1
8t7646lt,yl9e5hhx,8t7646lt_03M,32,SELL,5,23.0,0,,0,7698,22.0,1
8t7646lt,taujllne,8t7646lt_50V,32,SELL,1,23.0,0,,0,8010,22.0,1
8t7646lt,taujllne,8t7646lt_50V,32,BUY,1,21.0,0,,0,8013,22.0,1
8t7646lt,gotn5qxa,8t7646lt_87Q,32,SELL,1,22.0,1,,0,11613,22.0,1
8t7646lt,ipdu9515,8t7646lt_65I,32,SELL,2,24.0,0,,0,8656,22.0,1
8t7646lt,ipdu9515,8t7646lt_65I,32,SELL,2,23.0,0,,0,8659,22.0,1
8t7646lt,skv10ui1,8t7646lt_21P,33,SELL,3,22.0,0,,0,8326,21.0,0
8t7646lt,skv10ui1,8t7646lt_21P,33,SELL,2,23.0,0,,0,8329,21.0,0
8t7646lt,8lvroqem,8t7646lt_94I,33,SELL,3,23.0,0,,0,8621,21.0,0
8t7646lt,uijtovna,8t7646lt_02A,33,SELL,2,21.0,0,,0,8895,21.0,0
8t7646lt,hbado144,8t7646lt_62A,33,SELL,2,23.0,0,,0,9204,21.0,0
8t7646lt,hbado144,8t7646lt_62A,33,SELL,3,24.0,0,,0,9207,21.0,0
8t7646lt,cqqhoa6r,8t7646lt_23G,33,SELL,7,22.0,0,,0,9518,21.0,0
8t7646lt,pffh6g6f,8t7646lt_96I,33,SELL,1,22.0,0,,0,6745,21.0,0
8t7646lt,yl9e5hhx,8t7646lt_03M,33,SELL,5,22.0,0,,0,10232,21.0,0
8t7646lt,taujllne,8t7646lt_50V,33,SELL,2,22.0,0,,0,7368,21.0,0
8t7646lt,taujllne,8t7646lt_50V,33,SELL,2,21.0,0,,0,7370,21.0,0
8t7646lt,ipdu9515,8t7646lt_65I,33,SELL,3,22.0,0,,0,7942,21.0,0
8t7646lt,ipdu9515,8t7646lt_65I,33,SELL,3,21.0,0,,0,7945,21.0,0
dydjaml1,n8p4lcgr,dydjaml1_98M,1,BUY,1,13.0,0,,0,11927,15.0,2
dydjaml1,n8p4lcgr,dydjaml1_98M,1,SELL,1,15.0,1,,0,11932,15.0,2
dydjaml1,d60o4c3d,dydjaml1_76Z,1,BUY,2,13.0,0,,0,12139,15.0,2
dydjaml1,d60o4c3d,dydjaml1_76Z,1,SELL,1,16.0,0,,0,12142,15.0,2
dydjaml1,2fzzepna,dydjaml1_17U,1,BUY,1,13.0,0,,0,12309,15.0,2
dydjaml1,2fzzepna,dydjaml1_17U,1,SELL,1,15.0,0,,0,12313,15.0,2
dydjaml1,3d57rujq,dydjaml1_22A,1,BUY,2,13.0,0,,0,12557,15.0,2
dydjaml1,3d57rujq,dydjaml1_22A,1,SELL,1,18.0,0,,0,12560,15.0,2
dydjaml1,o5v2ykzg,dydjaml1_19Y,1,BUY,2,13.0,0,,0,12757,15.0,2
dydjaml1,o5v2ykzg,dydjaml1_19Y,1,SELL,1,16.0,0,,0,12760,15.0,2
dydjaml1,9vumn1yb,dydjaml1_68D,1,BUY,1,13.0,0,,0,12855,15.0,2
dydjaml1,9vumn1yb,dydjaml1_68D,1,SELL,1,16.0,0,,0,12858,15.0,2
dydjaml1,wkpx6foi,dydjaml1_43U,1,BUY,2,13.0,0,,0,13051,15.0,2
dydjaml1,wkpx6foi,dydjaml1_43U,1,SELL,2,15.0,0,,0,13054,15.0,2
dydjaml1,cvbk6s6m,dydjaml1_08T,1,BUY,2,13.0,0,,0,14089,15.0,2
dydjaml1,cvbk6s6m,dydjaml1_08T,1,SELL,2,16.0,0,,0,14093,15.0,2
dydjaml1,f85tf1hw,dydjaml1_20T,1,BUY,2,13.0,0,,0,9553,15.0,2
dydjaml1,f85tf1hw,dydjaml1_20T,1,SELL,2,16.0,0,,0,9559,15.0,2
dydjaml1,9aywigqw,dydjaml1_00D,1,BUY,1,13.0,0,,0,9544,15.0,2
dydjaml1,9aywigqw,dydjaml1_00D,1,SELL,1,15.0,1,,0,9547,15.0,2
dydjaml1,r6dq52pt,dydjaml1_78N,1,BUY,2,13.0,0,,0,9518,15.0,2
dydjaml1,r6dq52pt,dydjaml1_78N,1,SELL,1,16.0,0,,0,9522,15.0,2
dydjaml1,7y5o81uq,dydjaml1_04C,1,BUY,2,13.0,0,,0,9707,15.0,2
