part_label,page,round,ton_mean,ton_median,ton_std,ton_range,ton_iqr,ton_peak_cnt,ton_auc,ton_skewness,ton_kurtosis,ton_variance,ton_peaks_avg,pha_mean,pha_median,pha_std,pha_range,pha_iqr,pha_peak_cnt,pha_auc,pha_skewness,pha_kurtosis,pha_variance,pha_peaks_avg
r46wgr8m_69D_2024-07-03,ForecastPage,12,-0.8107648903077542,-0.818078808719797,0.06886154602536555,0.22767481430932746,0.11919138236116134,0,-100.53484639816152,0.2834436877208925,-1.1917071717807834,0.004741912521003538,0,0.0006486103850870612,0.002163691250895,0.016711943257454585,0.08229913003672851,0.0235832455469906,11,0.08042768775079559,-0.4448678040235832,0.2108314347430218,0.0002792890474403818,0.017485812875408853
r46wgr8m_69D_2024-07-03,ForecastPage,13,-1.0306045128028758,-1.0222966622805734,0.05859827230120767,0.18124288438875713,0.09402867155495875,2,-127.79495958755659,0.3461501671232468,-1.1801772371969843,0.003433757516686482,-0.9591217226338657,-0.0005511717812802796,0.00179971193733115,0.019152387118455145,0.09732755602827861,0.022360540682958573,10,-0.06834530087875466,0.144247244434757,0.5833744681943771,0.00036681393233516655,0.0162301132143499
r46wgr8m_69D_2024-07-03,ForecastPage,14,-0.8015916170290287,-0.8082781745161646,0.03574252920192212,0.1052277540017631,0.0511626703441026,2,-96.19099404348344,0.8729936650747199,-0.6440145731592191,0.0012775283937502555,-0.8182276647351339,-0.0005771786795658324,-0.00782483303979905,0.020090513197166822,0.0880127408652078,0.034724715381576704,12,-0.0692614415478999,0.035276263912170897,-0.7620281117430228,0.0004036287205255342,0.02172351298787849
r46wgr8m_69D_2024-07-03,ForecastPage,15,-0.9997787144641818,-1.0031643969099484,0.03388405885512934,0.12434205729165593,0.03389203420349307,2,-119.97344573570182,0.474827534047625,-0.32091106534126945,0.0011481294444978688,-0.9645784828339126,0.00042676444389316305,-0.0026583710913768,0.019079223783928453,0.0915728391987019,0.029296614277905725,11,0.051211733267179566,0.415212830606527,-0.3062655524590854,0.00036401678019722117,0.018018813936852764
r46wgr8m_69D_2024-07-03,ForecastPage,16,-1.2219523729398947,-1.2262004872558794,0.07082674797065393,0.20303009657312399,0.147398334281162,1,-146.63428475278735,0.0337284406426415,-1.413924673271164,0.00501642822809853,-1.1216184607312256,-0.0011019408541188796,0.00042912442446455386,0.0170005361559132,0.0739561059845742,0.0222697096150678,12,-0.13223290249426556,-0.06983177811112545,-0.4164976297669982,0.000289018229588512,0.01832208857214659
r46wgr8m_69D_2024-07-03,ForecastPage,17,-1.040124210660077,-1.0302959053429945,0.04522014088598453,0.1734136322030495,0.04659675522145923,2,-128.97540212184956,-1.0161175565964307,0.2450133648594912,0.0020448611417482896,-0.9950044527787368,0.0002759652200316623,-0.0002941147998842,0.030233774426192895,0.1350678034288818,0.049109376144589226,13,0.034219687283926124,-0.12224339128809096,-0.7022636825488182,0.0009140811160539155,0.026486949778994837
r46wgr8m_69D_2024-07-03,ForecastPage,18,-0.9134672941386831,-0.9125145615499114,0.01521808177603406,0.0754051834436541,0.017682494708529672,2,-109.61607529664197,-0.8975180998758329,1.2835474226769206,0.00023159001294205996,-0.8970227015228021,-0.0003388188709038903,-0.006956140919695901,0.027793256573229282,0.11945670318703669,0.04265952221678952,14,-0.04065826450846684,0.261653258481023,-0.7385059834420709,0.0007724651109453528,0.02112096884876638
r46wgr8m_69D_2024-07-03,ForecastPage,19,-1.0744473397629886,-1.070054760930966,0.018080516738199527,0.06352983581074412,0.023667811843668618,1,-133.23147013061057,-0.868133959342807,-0.30304524539824884,0.0003269050855203132,-1.0533685687308068,-0.00017114910623509003,0.0016948164572596,0.016920503685760476,0.0775037385493914,0.021714001104866074,8,-0.021222489173151164,-0.7192592690257082,0.4925970515359053,0.0002863034449798338,0.01686389878290904
r46wgr8m_69D_2024-07-03,ForecastPage,20,-1.2716484409834525,-1.273033881812068,0.018706561942763135,0.09803969471324137,0.02409330548889077,2,-152.5978129180143,1.570522181532674,3.4476354078845333,0.00034993545971843406,-1.2621777645329177,-0.0004521526915831085,0.0008379705421671,0.017538253828583258,0.08252450074435319,0.020581757461407075,11,-0.05425832298997302,-0.04290701777559809,-0.13263282533103515,0.0003075903473558153,0.017451888545878376
r46wgr8m_69D_2024-07-03,ForecastPage,21,-1.4052509975184402,-1.4235572735462596,0.12278914956421805,0.38451903970597634,0.15162497871581948,2,-168.63011970221282,0.8899740394975397,-0.41685400260872196,0.015077175250703909,-1.2809377030377607,-0.0017268658456603826,-0.0051450096222873,0.034235899921894276,0.1934425917911018,0.0388131989505366,14,-0.2072239014792459,-0.009138456202478764,0.6535143502997047,0.0011720968434619607,0.025400363642319162
r46wgr8m_69D_2024-07-03,ForecastPage,22,-1.9273931957507828,-1.961550577654592,0.08432759319664639,0.28204837205358624,0.153095196654373,1,-231.28718349009395,0.5518746425544782,-0.9884843323321144,0.0071111429743390825,-1.981472774136025,0.0025778656840641625,0.0061245886333756005,0.04688162125784145,0.2262016055013002,0.06889641088198761,14,0.3093438820876995,-0.6713214652193717,0.34008848997464325,0.0021978864117636913,0.033670106693678724
r46wgr8m_69D_2024-07-03,ForecastPage,23,-3.3080999137889915,-3.2887424900376185,0.05958972104705724,0.20608811700254925,0.067392309782909,2,-396.97198965467896,-0.787993126438045,-0.5173977103253704,0.003550934854466097,-3.2479813097605392,0.005426302288713765,0.00113898964477515,0.07080956762120456,0.3955213314861478,0.05934098160796718,16,0.6511562746456517,1.5186939832279012,3.6340530339465316,0.005013994866701941,0.03858670487467921
r46wgr8m_69D_2024-07-03,ForecastPage,24,-1.7319523570847526,-1.6927980046464135,0.07535412516375109,0.23101456382342334,0.09994417442564019,2,-214.76209227850933,-1.0382796853052128,-0.5133941992277236,0.005678244179194264,-1.6703888838434517,-0.0010931224409443286,0.0017448900740769,0.02533648616553735,0.167853273710079,0.030870019402093975,12,-0.13554718267709673,-0.8984721156398834,2.959450064839312,0.0006419375312164655,0.016430481472610926
r46wgr8m_69D_2024-07-03,ForecastPage,25,-1.262075205931462,-1.258231199206983,0.023660470890650143,0.13229612906322785,0.01280586471541989,2,-151.44902471177542,-2.1086804573013413,5.6175052544375905,0.0005598178827673027,-1.2401820055377333,0.0026639114134004976,0.00090460189822505,0.02811284722281266,0.2179289340566277,0.031945622407374696,12,0.3196693696080597,-1.078796335426935,6.254929538620688,0.0007903321789732054,0.029394624850191054
r46wgr8m_69D_2024-07-03,ForecastPage,26,-0.8502720687940084,-0.801438345784197,0.0903957082704926,0.2756544703231333,0.16692397217398713,1,-105.43373653045704,-0.633305504439158,-1.196832354425077,0.008171384073724006,-0.7573441161478539,0.0011082535897554689,-0.0015057907414939,0.02250915366827133,0.10109515982866621,0.02655473408164765,12,0.13742344512967813,0.6769912404980175,0.42197138798354494,0.0005066619988618528,0.024400661723242966
r46wgr8m_69D_2024-07-03,ForecastPage,27,-0.58748027726747,-0.592019958266703,0.011829726343888073,0.04147184746683674,0.007791273061244275,3,-70.4976332720964,1.2950662050616224,0.4830632133772692,0.00013994242537127948,-0.5812453810599779,3.153245230565159e-05,0.01656731272291625,0.0251608976453775,0.0834483869522464,0.04868451545864988,14,0.0037838942766781902,-0.45723361990411143,-1.4925875905865726,0.000633070770321163,0.01779710980678769
r46wgr8m_69D_2024-07-03,ForecastPage,28,-0.4280137567121527,-0.4284960282195587,0.015718978117514576,0.07373958721583723,0.020858192522554497,2,-53.073705832306935,-0.04615298351808516,-0.1894717907778709,0.0002470862730589021,-0.42116169014705906,-0.0003197312644664069,-0.00070220193547895,0.017981164018836548,0.0822882704614265,0.021711362665871224,12,-0.039646676793834455,-0.041459302144832635,-0.07906811953250203,0.00032332225947230217,0.013995492794498673
r46wgr8m_69D_2024-07-03,ForecastPage,29,-0.48777781889783867,-0.485537076191506,0.05054328034377165,0.15178057844919224,0.09932721628667668,1,-58.53333826774064,0.007241393066236598,-1.5018503149912632,0.002554623187909094,-0.4129417126442392,0.0004177033856153326,0.00048345452760980006,0.020690957753986165,0.1201526650632336,0.025500387373789,9,0.05012440627383991,0.5966580136089316,1.6821069359399345,0.0004281157327772402,0.024065370789429066
r46wgr8m_69D_2024-07-03,ForecastPage,30,-0.559695342321946,-0.5574047703168682,0.02184531158296116,0.08728922802634809,0.02056877982881178,2,-67.16344107863351,-1.0835325778950293,0.7324422917006412,0.00047721763815665707,-0.5440891964813697,-0.0005213110457507507,-0.00646121607839625,0.01803790595638195,0.0859765094299685,0.023078024221066154,9,-0.06255732549009009,1.0220370251150095,0.9677919210142312,0.0003253660512912794,0.01981583568681989
r46wgr8m_69D_2024-07-03,MarketGridChoice,1,0.30892592284742104,0.31735384306640824,0.05940850099316096,0.2166159372756918,0.08936254624436812,0,24.714073827793683,-0.3870437992280303,-0.8695162179618738,0.0035293699902544063,0,-0.0004958895837764985,-0.0027854012434796,0.017978337346088984,0.07517592723639249,0.02574325190137685,8,-0.03967116670211988,0.4115112771729193,-0.34804099728202464,0.0003232206137297779,0.017094443797699588
r46wgr8m_69D_2024-07-03,MarketGridChoice,2,0.506996868827804,0.49704093988659637,0.02796957759246078,0.1018739707757208,0.032732116704946745,0,42.58773698153554,1.201351799891362,0.3442385112508255,0.0007822972707006841,0,0.0016002390095957355,0.00238406051454185,0.020161135973676737,0.0912872770031478,0.0189698074505367,10,0.1344200768060418,0.43609314334510285,0.4977195693369558,0.00040647140374908223,0.018651169605034188
r46wgr8m_69D_2024-07-03,MarketGridChoice,3,0.65167394765143,0.6491447459581512,0.00799035133470175,0.024276328563775595,0.013475562869539881,1,52.1339158121144,0.6299982727330307,-0.9957934539259825,6.384571445197003e-05,0.6667222103487844,8.75661138502997e-06,0.0056403146916949,0.01774195959779901,0.0670337694777178,0.033466708343434126,8,0.0007005289108023977,-0.23022060279144152,-1.0405711275635994,0.0003147771303699324,0.017440491616656388
r46wgr8m_69D_2024-07-03,MarketGridChoice,4,0.6100505054200154,0.6170899351401435,0.04775766006365873,0.1619308245629364,0.07183852967401683,0,51.244242455281295,-0.322266851486045,-0.9254963519414168,0.0022807940947559844,0,0.00018320400528077673,0.00306566224487425,0.019938561447646937,0.0738366480367656,0.03157112281361413,9,0.015389136443585246,-0.18730342737223069,-1.0352762857697901,0.0003975462326015927,0.018121483891025945
r46wgr8m_69D_2024-07-03,MarketGridChoice,5,0.5054104446546432,0.5029422371481254,0.021841214824005105,0.08141723556175612,0.033729127657322444,0,40.43283557237146,0.09197197398530375,-0.9676019862567697,0.0004770386649883404,0,0.0008443366930418542,-0.0005007765238411821,0.020940689658954726,0.079749824343132,0.025330082389611402,6,0.06754693544334833,0.7322386510283363,-0.19136087422439108,0.00043851248339265344,0.027901747285958834
r46wgr8m_69D_2024-07-03,MarketGridChoice,6,0.3831931308449893,0.3922781571790671,0.03796904566473904,0.12105641988993288,0.06722414385131409,1,32.1882229909791,-0.48133516038016577,-1.1475548772721047,0.0014416484286910384,0.4256119328959434,-6.325062200054416e-05,-0.00449368433161635,0.020322819850207192,0.0812867640911073,0.019529686608434026,6,-0.005313052248045709,0.6567384314334336,-0.13308437077182944,0.0004130170066639755,0.026608894097872232
r46wgr8m_69D_2024-07-03,MarketGridChoice,7,0.36136024526116634,0.37180703529777126,0.03583631134387376,0.11049310885606639,0.06919150640627236,1,30.354260601937973,-0.2779228785567954,-1.4558965596034632,0.0012842412107350548,0.4055492660577782,0.0009942174025897809,0.00028116235146305,0.01797231895427468,0.0833353127532597,0.024668061189514826,8,0.0835142618175416,-0.037716422514732076,-0.10412706652096615,0.00032300424859418094,0.016736629445119777
r46wgr8m_69D_2024-07-03,MarketGridChoice,8,0.33454487789089343,0.3449122248273355,0.03663863791186159,0.11816400414703204,0.056740752068937805,1,28.10176974283505,-0.7216844168227039,-0.7699566653674714,0.0013423897880365013,0.3766993249080595,0.0019421531058738369,0.00554750272804065,0.02026716967452921,0.1015173697859479,0.023918041824146,7,0.1631408608934023,-0.2149573277802444,0.5279111512068049,0.00041075816661615636,0.021048433851541183
r46wgr8m_69D_2024-07-03,MarketGridChoice,9,-0.47280570202110284,-0.5427837503427775,0.6478309992787756,1.5617009467296454,1.3729589692120943,1,-39.71567896977264,0.0645190122866658,-1.8042933078710908,0.41968500362653705,0.3233446491891359,0.0002735315875612151,0.0036931442479393502,0.16056086204585288,1.0049674310496775,0.12617501999381142,8,0.022976653355142068,1.0072189148817483,3.4724978112354705,0.025779790420907396,0.05740323685729029
r46wgr8m_69D_2024-07-03,MarketGridChoice,10,-0.8182695991007358,-0.8315645082242606,0.044393464048042404,0.13976238116911177,0.07519956187159904,0,-65.46156792805887,0.6096465001920549,-1.0010251303898916,0.0019707796501848333,0,-0.0005806348245943961,0.0007188619543786,0.01846702738405343,0.07874191378407411,0.031079339777432026,7,-0.04645078596755169,-0.10808480894982067,-0.8017713307243919,0.00034103110040337924,0.019544134091291243
r46wgr8m_69D_2024-07-03,MarketGridChoice,11,-0.7434878113711489,-0.7612230109288052,0.05875879322486519,0.17892795536852724,0.09672336516032387,1,-62.45297615517651,0.7357462083051652,-0.8312808287118996,0.0034525957812424637,-0.8013860425864282,0.0008752126654851097,0.001464344992954,0.0254334168525113,0.1299182811230231,0.032764430597520426,8,0.07351786390074921,-1.1152232812141334,2.3825410563390177,0.0006468586927936058,0.02575392378095193
r46wgr8m_69D_2024-07-03,MarketGridChoice,12,-0.8881020755351775,-0.8936641110781502,0.037400211059436986,0.12090906960343983,0.05806821339963175,0,-71.0481660428142,0.6080782602326479,-0.8310145214653284,0.0013987757872904328,0,-0.0002541509625617825,-0.0026077416121456,0.016640346002648358,0.0749921700374495,0.019581727813509774,5,-0.0203320770049426,1.1640209456094261,1.6983675707669192,0.0002769011150878552,0.0194282961245178
r46wgr8m_69D_2024-07-03,MarketGridChoice,13,-0.9494687027236093,-0.9460759403185277,0.010859780741585971,0.040821182487915,0.017017819427359027,1,-75.95749621788875,-0.2522580780556442,-0.8782092517900226,0.00011793483775532152,-0.9407558992108924,0.00037493194388827375,-0.0004407345387745,0.012643481992713389,0.0608382433994126,0.014668667378595051,10,0.0299945555110619,-0.216626186332444,0.20412469497361574,0.00015985763690006772,0.008158795587754
r46wgr8m_69D_2024-07-03,MarketGridChoice,14,-0.894500573164054,-0.9017876433458105,0.032593277175998,0.10104083884376192,0.045793727818003505,1,-75.13804814578053,0.5809626178321261,-0.9358640150418851,0.001062321717071432,-0.879704736439749,-0.0002614070825761159,9.634019566450294e-05,0.03066833794562036,0.12527727347571022,0.04202239364717057,9,-0.021958194936393734,-0.7106555177194843,0.10668676610082661,0.0009405469523467777,0.010777214068594866
r46wgr8m_69D_2024-07-03,MarketGridChoice,15,-0.8690488727876251,-0.8902649574163732,0.07930314411575919,0.2510237481551717,0.1332054818803935,0,-73.0001053141605,0.39645108560138426,-1.1278377625371705,0.006288988666644872,0,-0.0016788008697976784,-0.0045892876378443,0.02504567815812896,0.11247520181373391,0.030815433072832278,7,-0.141019273063005,0.026440314224274335,-0.3110650658009795,0.000627285994400578,0.0223822269693122
r46wgr8m_69D_2024-07-03,MarketGridChoice,16,-1.1698962443900658,-1.1699388281424934,0.019058138039623092,0.06176810864969284,0.031428880793635816,1,-98.27128452876553,0.1020799032456589,-1.1106704471448376,0.00036321262553732877,-1.137275879485388,0.0005728634616366428,-0.00767117483903115,0.026625689105330596,0.1008909303339597,0.03810644311570435,10,0.04812053077747799,0.3883830753102831,-0.8311647965156763,0.0007089273203337203,0.02288296869772889
r46wgr8m_69D_2024-07-03,MarketGridChoice,17,-0.9790080158958083,-0.9789458303413484,0.02057354058146357,0.06947654235280065,0.03698793278946455,1,-78.32064127166467,-0.10085075608675481,-1.2247061733052815,0.0004232705720571283,-0.9530579354027384,0.0010425251286813534,0.0045444015914528,0.03168669830099557,0.15447223770521568,0.024451181501594824,9,0.08340201029450828,0.028709866405573443,0.7215591781547093,0.0010040468492183152,0.0189082047870448
r46wgr8m_69D_2024-07-03,MarketGridChoice,18,-1.0446609720905522,-1.0531591798377937,0.024107559109796513,0.11507035602820403,0.017286364188188852,1,-87.75152165560638,1.4156497872758689,1.6087778166721396,0.0005811744062323328,-1.0528818907429505,0.000804818771992663,0.0022506196641583,0.026560312525996322,0.1178789283004788,0.024143463750498247,10,0.0676047768473837,0.10809147777184541,0.06772240364388482,0.0007054502014785971,0.020280788606876522
r46wgr8m_69D_2024-07-03,MarketGridChoice,19,-1.0739083931409703,-1.0690431849242175,0.029368204468425443,0.09679449618918201,0.03744033928864687,2,-85.91267145127762,-0.10437625291191671,-0.8760438537693092,0.0008624914336992442,-1.043153960947242,-0.0007238934434450222,0.000896822387057,0.019703165985489723,0.0895928325870029,0.027283902699994027,8,-0.05791147547560178,-0.6890948310899808,0.4374058656160309,0.00038821474985175914,0.016306312506696126
