session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,18,BUY,3,30.0,3,,0,10062,30.0,4
txyy1leq,f6jajazm,r0fz6tf4_57R,18,BUY,2,29.0,0,,0,11617,30.0,4
txyy1leq,f6jajazm,r0fz6tf4_57R,18,BUY,1,28.0,0,,0,12513,30.0,4
txyy1leq,f6jajazm,r0fz6tf4_57R,18,BUY,2,26.0,0,,0,13289,30.0,4
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,18,BUY,1,22.0,0,,0,10448,30.0,4
txyy1leq,autf04bh,664d22bd125af12d9d859875,18,BUY,1,28.0,0,,0,17007,30.0,4
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,18,BUY,1,22.0,0,,0,2744,30.0,4
txyy1leq,ixdchnwz,r0fz6tf4_03A,18,BUY,1,26.0,0,,0,9968,30.0,4
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,18,BUY,3,22.0,0,,0,6275,30.0,4
txyy1leq,2pk7e2gz,r0fz6tf4_25L,18,BUY,2,30.0,1,,0,7897,30.0,4
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,18,SELL,3,32.0,0,,0,17923,30.0,4
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,18,SELL,3,31.0,0,,0,20619,30.0,4
txyy1leq,flx3m3x4,r0fz6tf4_46V,18,BUY,1,27.0,0,,0,17500,30.0,4
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,18,SELL,1,33.0,0,,0,5218,30.0,4
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,18,BUY,1,28.0,0,,0,4571,30.0,4
txyy1leq,ewaelmwd,r0fz6tf4_60W,18,SELL,1,30.0,1,,0,17755,30.0,4
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,19,SELL,2,31.0,2,,0,3423,31.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,19,BUY,1,32.0,1,,0,7275,31.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,19,BUY,2,30.0,0,,0,8870,31.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,19,BUY,3,28.0,0,,0,12721,31.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,19,SELL,2,35.0,0,,0,15759,31.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,19,SELL,2,32.0,0,,0,8441,31.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,19,BUY,5,31.0,5,,0,17127,31.0,10
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,19,BUY,1,32.0,1,,0,9528,31.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,19,BUY,1,32.0,1,,0,3996,31.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,19,BUY,1,30.0,0,,0,6995,31.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,19,BUY,2,27.0,0,,0,9923,31.0,10
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,19,BUY,1,32.0,1,,0,15268,31.0,10
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,19,SELL,2,35.0,0,,0,18501,31.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,19,BUY,3,24.0,0,,0,12893,31.0,10
txyy1leq,autf04bh,664d22bd125af12d9d859875,19,BUY,1,30.0,0,,0,6793,31.0,10
txyy1leq,autf04bh,664d22bd125af12d9d859875,19,BUY,1,30.0,0,,0,8107,31.0,10
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,19,BUY,1,24.0,0,,0,17534,31.0,10
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,19,BUY,1,24.0,0,,0,18558,31.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,19,BUY,1,27.0,0,,0,13841,31.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,19,BUY,1,26.0,0,,0,14489,31.0,10
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,19,SELL,3,31.0,3,,0,15988,31.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,19,BUY,2,24.0,0,,0,5934,31.0,10
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,19,SELL,5,31.0,5,,0,13233,31.0,10
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,19,SELL,1,34.0,0,,0,4089,31.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,19,BUY,1,30.0,0,,0,3705,31.0,10
txyy1leq,ewaelmwd,r0fz6tf4_60W,19,BUY,1,33.0,1,,0,18849,31.0,10
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,20,BUY,2,32.0,0,,0,13462,32.0,3
txyy1leq,fcf1porn,56f9364e895094000c8f4967,20,BUY,1,33.0,1,,0,8759,32.0,3
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,20,BUY,1,32.0,0,,0,7386,32.0,3
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,20,BUY,2,31.0,0,,0,9802,32.0,3
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,20,BUY,3,28.0,0,,0,11335,32.0,3
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,20,SELL,2,36.0,0,,0,16729,32.0,3
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,20,BUY,4,31.0,0,,0,12073,32.0,3
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,20,SELL,2,31.0,2,,0,12282,32.0,3
txyy1leq,f6jajazm,r0fz6tf4_57R,20,BUY,1,32.0,0,,0,8530,32.0,3
txyy1leq,f6jajazm,r0fz6tf4_57R,20,BUY,1,31.0,0,,0,15130,32.0,3
txyy1leq,f6jajazm,r0fz6tf4_57R,20,BUY,5,25.0,0,,0,17394,32.0,3
txyy1leq,autf04bh,664d22bd125af12d9d859875,20,SELL,1,31.0,1,,0,13630,32.0,3
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,20,BUY,1,23.0,0,,0,16125,32.0,3
txyy1leq,ixdchnwz,r0fz6tf4_03A,20,BUY,1,27.0,0,,0,7934,32.0,3
txyy1leq,ixdchnwz,r0fz6tf4_03A,20,BUY,1,28.0,0,,0,8702,32.0,3
txyy1leq,ixdchnwz,r0fz6tf4_03A,20,BUY,1,26.0,0,,0,10278,32.0,3
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,20,BUY,5,31.0,0,,0,18077,32.0,3
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,20,BUY,2,26.0,0,,0,8997,32.0,3
txyy1leq,2pk7e2gz,r0fz6tf4_25L,20,BUY,2,32.0,2,,0,10659,32.0,3
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,20,BUY,5,30.0,0,,0,9884,32.0,3
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,20,SELL,5,35.0,0,,0,16483,32.0,3
txyy1leq,flx3m3x4,r0fz6tf4_46V,20,BUY,2,30.0,0,,0,14050,32.0,3
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,20,SELL,1,37.0,0,,0,6917,32.0,3
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,20,BUY,1,31.0,0,,0,3452,32.0,3
txyy1leq,ewaelmwd,r0fz6tf4_60W,20,BUY,1,32.0,0,,0,16901,32.0,3
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,21,BUY,2,34.0,2,,0,12125,33.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,21,BUY,1,33.0,1,,0,7287,33.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,21,BUY,2,34.0,2,,0,8306,33.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,21,BUY,3,29.0,0,,0,12738,33.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,21,SELL,2,36.0,0,,0,16989,33.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,21,SELL,4,34.0,0,,0,10110,33.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,21,BUY,2,32.0,0,,0,17422,33.0,10
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,21,SELL,1,32.0,1,,0,13766,33.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,21,BUY,1,33.0,1,,0,5847,33.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,21,BUY,2,30.0,0,,0,6903,33.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,21,BUY,3,26.0,0,,0,8543,33.0,10
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,21,SELL,5,33.0,5,,0,9956,33.0,10
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,21,SELL,5,33.0,1,,0,11597,33.0,10
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,21,SELL,5,33.0,0,,0,13867,33.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,21,BUY,1,32.0,0,,0,4466,33.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,21,BUY,1,32.0,0,,0,11082,33.0,10
txyy1leq,autf04bh,664d22bd125af12d9d859875,21,SELL,3,32.0,3,,0,8682,33.0,10
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,21,BUY,1,24.0,0,,0,4006,33.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,21,BUY,1,31.0,0,,0,15956,33.0,10
txyy1leq,2pk7e2gz,r0fz6tf4_25L,21,SELL,1,35.0,0,,0,16405,33.0,10
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,21,SELL,5,36.0,0,,0,13513,33.0,10
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,21,BUY,5,30.0,0,,0,19096,33.0,10
txyy1leq,flx3m3x4,r0fz6tf4_46V,21,BUY,1,33.0,1,,0,7473,33.0,10
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,21,SELL,1,38.0,0,,0,2618,33.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,21,BUY,1,33.0,1,,0,4482,33.0,10
txyy1leq,ewaelmwd,r0fz6tf4_60W,21,BUY,2,34.0,2,,0,15657,33.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,22,BUY,1,35.0,1,,0,7935,34.0,7
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,22,BUY,2,33.0,0,,0,9508,34.0,7
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,22,BUY,2,34.0,2,,0,13610,34.0,7
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,22,SELL,3,34.0,3,,0,6260,34.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,22,BUY,1,34.0,1,,0,7750,34.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,22,BUY,2,33.0,0,,0,10526,34.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,22,BUY,3,32.0,0,,0,13270,34.0,7
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,22,SELL,5,34.0,4,,0,12904,34.0,7
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,22,SELL,5,34.0,0,,0,14570,34.0,7
txyy1leq,autf04bh,664d22bd125af12d9d859875,22,BUY,1,30.0,0,,0,14699,34.0,7
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,22,BUY,1,25.0,0,,0,14508,34.0,7
txyy1leq,ixdchnwz,r0fz6tf4_03A,22,BUY,1,25.0,0,,0,10747,34.0,7
txyy1leq,ixdchnwz,r0fz6tf4_03A,22,BUY,1,26.0,0,,0,11363,34.0,7
txyy1leq,ixdchnwz,r0fz6tf4_03A,22,BUY,1,27.0,0,,0,11883,34.0,7
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,22,BUY,5,33.0,0,,0,8607,34.0,7
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,22,BUY,1,34.0,1,,0,9006,34.0,7
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,22,BUY,1,36.0,1,,0,15059,34.0,7
txyy1leq,2pk7e2gz,r0fz6tf4_25L,22,SELL,1,35.0,0,,0,12334,34.0,7
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,22,SELL,5,35.0,0,,0,8433,34.0,7
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,22,SELL,1,39.0,0,,0,2776,34.0,7
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,22,BUY,1,33.0,0,,0,5226,34.0,7
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,22,SELL,1,35.0,0,,0,9817,34.0,7
txyy1leq,ewaelmwd,r0fz6tf4_60W,22,BUY,1,35.0,1,,0,16815,34.0,7
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,23,BUY,1,35.0,1,,0,8585,34.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,23,BUY,2,34.0,2,,0,14880,34.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,23,SELL,2,35.0,0,,0,12717,34.0,6
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,23,BUY,1,35.0,1,,0,13182,34.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,23,BUY,1,34.0,0,,0,8206,34.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,23,BUY,1,33.0,0,,0,12895,34.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,23,BUY,2,32.0,0,,0,20006,34.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,23,SELL,5,34.0,5,,0,12151,34.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,23,SELL,1,34.0,1,,0,16664,34.0,6
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,23,BUY,1,26.0,0,,0,9816,34.0,6
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,23,BUY,1,36.0,1,,0,16595,34.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,23,SELL,2,38.0,0,,0,10232,34.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,23,SELL,1,36.0,0,,0,9289,34.0,6
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,23,SELL,5,36.0,0,,0,10857,34.0,6
txyy1leq,flx3m3x4,r0fz6tf4_46V,23,SELL,1,35.0,0,,0,18450,34.0,6
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,23,SELL,1,40.0,0,,0,4493,34.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,23,SELL,1,35.0,0,,0,11710,34.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,23,BUY,1,34.0,0,,0,13934,34.0,6
txyy1leq,ewaelmwd,r0fz6tf4_60W,23,BUY,1,36.0,1,,0,16659,34.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,24,SELL,1,35.0,0,,0,7617,32.0,4
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,24,SELL,1,34.0,0,,0,7062,32.0,4
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,24,SELL,2,40.0,0,,0,14668,32.0,4
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,24,SELL,4,32.0,4,,0,9476,32.0,4
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,24,SELL,2,34.0,0,,0,13999,32.0,4
txyy1leq,f6jajazm,r0fz6tf4_57R,24,BUY,1,35.0,1,,0,7513,32.0,4
txyy1leq,f6jajazm,r0fz6tf4_57R,24,BUY,2,32.0,2,,0,9017,32.0,4
txyy1leq,f6jajazm,r0fz6tf4_57R,24,BUY,5,26.0,0,,0,12345,32.0,4
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,24,BUY,1,26.0,0,,0,4984,32.0,4
txyy1leq,ixdchnwz,r0fz6tf4_03A,24,BUY,1,26.0,0,,0,5702,32.0,4
txyy1leq,ixdchnwz,r0fz6tf4_03A,24,BUY,1,27.0,0,,0,6382,32.0,4
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,24,SELL,1,36.0,0,,0,5732,32.0,4
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,24,SELL,1,39.0,0,,0,15798,32.0,4
txyy1leq,2pk7e2gz,r0fz6tf4_25L,24,SELL,2,36.0,0,,0,10929,32.0,4
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,24,SELL,5,36.0,0,,0,8404,32.0,4
txyy1leq,flx3m3x4,r0fz6tf4_46V,24,SELL,1,33.0,0,,0,11936,32.0,4
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,24,SELL,1,40.0,0,,0,5906,32.0,4
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,24,SELL,1,35.0,0,,0,6114,32.0,4
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,24,BUY,1,34.0,1,,0,9178,32.0,4
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,25,SELL,3,32.0,0,,0,13997,28.0,4
txyy1leq,fcf1porn,56f9364e895094000c8f4967,25,SELL,5,28.0,0,,0,7583,28.0,4
txyy1leq,fcf1porn,56f9364e895094000c8f4967,25,SELL,5,30.0,0,,0,12981,28.0,4
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,25,BUY,2,27.0,0,,0,16360,28.0,4
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,25,SELL,4,28.0,4,,0,5491,28.0,4
txyy1leq,f6jajazm,r0fz6tf4_57R,25,SELL,2,32.0,0,,0,6865,28.0,4
txyy1leq,f6jajazm,r0fz6tf4_57R,25,BUY,1,30.0,1,,0,11769,28.0,4
txyy1leq,autf04bh,664d22bd125af12d9d859875,25,BUY,1,26.0,0,,0,5290,28.0,4
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,25,BUY,1,24.0,0,,0,3194,28.0,4
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,25,BUY,3,30.0,3,,0,12349,28.0,4
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,25,SELL,1,33.0,0,,0,7523,28.0,4
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,25,SELL,1,39.0,0,,0,14967,28.0,4
txyy1leq,2pk7e2gz,r0fz6tf4_25L,25,SELL,4,35.0,0,,0,7230,28.0,4
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,25,SELL,5,30.0,0,,0,9690,28.0,4
txyy1leq,flx3m3x4,r0fz6tf4_46V,25,SELL,1,29.0,0,,0,12379,28.0,4
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,25,SELL,1,38.0,0,,0,2558,28.0,4
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,25,SELL,1,32.0,0,,0,10549,28.0,4
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,25,BUY,1,26.0,0,,0,15683,28.0,4
txyy1leq,ewaelmwd,r0fz6tf4_60W,25,SELL,1,34.0,0,,0,18353,28.0,4
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,26,SELL,4,25.0,0,,0,3286,25.0,6
txyy1leq,fcf1porn,56f9364e895094000c8f4967,26,SELL,1,26.0,0,,0,9117,25.0,6
txyy1leq,fcf1porn,56f9364e895094000c8f4967,26,SELL,4,24.0,4,,0,14224,25.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,26,SELL,2,25.0,1,,0,8154,25.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,26,SELL,5,26.0,0,,0,8036,25.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,26,SELL,4,28.0,0,,0,14475,25.0,6
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,26,BUY,1,22.0,0,,0,4985,25.0,6
txyy1leq,ixdchnwz,r0fz6tf4_03A,26,BUY,1,24.0,0,,0,8559,25.0,6
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,26,BUY,4,26.0,4,,0,12122,25.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,26,SELL,2,27.0,0,,0,15282,25.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,26,BUY,2,28.0,2,,0,8666,25.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,26,SELL,4,34.0,0,,0,17034,25.0,6
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,26,SELL,5,26.0,0,,0,5283,25.0,6
txyy1leq,flx3m3x4,r0fz6tf4_46V,26,SELL,1,23.0,1,,0,12431,25.0,6
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,26,SELL,1,29.0,0,,0,12797,25.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,26,SELL,2,25.0,0,,0,9514,25.0,6
txyy1leq,ewaelmwd,r0fz6tf4_60W,26,SELL,1,30.0,0,,0,9186,25.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,27,SELL,2,25.0,0,,0,13029,22.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,27,SELL,5,22.0,0,,0,6526,22.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,27,SELL,4,22.0,0,,0,7924,22.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,27,SELL,3,22.0,0,,0,9183,22.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,27,SELL,3,22.0,0,,0,13100,22.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,27,SELL,3,23.0,0,,0,5205,22.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,27,SELL,3,22.0,1,,0,6101,22.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,27,SELL,2,23.0,0,,0,7821,22.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,27,BUY,1,25.0,1,,0,13569,22.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,27,BUY,1,25.0,1,,0,19169,22.0,10
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,27,BUY,1,20.0,0,,0,12147,22.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,27,BUY,1,22.0,1,,0,13216,22.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,27,BUY,1,23.0,1,,0,19983,22.0,10
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,27,BUY,3,24.0,3,,0,6721,22.0,10
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,27,BUY,3,22.0,3,,0,11813,22.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,27,SELL,2,22.0,2,,0,7176,22.0,10
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,27,SELL,5,21.0,5,,0,7364,22.0,10
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,27,SELL,1,24.0,0,,0,7388,22.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,27,SELL,2,21.0,2,,0,5352,22.0,10
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,28,SELL,4,17.0,1,,0,11462,17.0,7
txyy1leq,fcf1porn,56f9364e895094000c8f4967,28,SELL,5,17.0,0,,0,5721,17.0,7
txyy1leq,fcf1porn,56f9364e895094000c8f4967,28,SELL,4,18.0,0,,0,6691,17.0,7
txyy1leq,fcf1porn,56f9364e895094000c8f4967,28,SELL,3,19.0,0,,0,8440,17.0,7
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,28,SELL,4,20.0,0,,0,6602,17.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,28,SELL,4,19.0,0,,0,11305,17.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,28,SELL,4,18.0,0,,0,17665,17.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,28,SELL,2,17.0,2,,0,19040,17.0,7
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,28,SELL,1,26.0,0,,0,12942,17.0,7
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,28,BUY,1,17.0,1,,0,6360,17.0,7
txyy1leq,ixdchnwz,r0fz6tf4_03A,28,SELL,1,23.0,0,,0,14666,17.0,7
txyy1leq,ixdchnwz,r0fz6tf4_03A,28,SELL,1,22.0,0,,0,15546,17.0,7
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,28,BUY,2,18.0,2,,0,12384,17.0,7
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,28,BUY,1,17.0,1,,0,17151,17.0,7
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,28,SELL,4,17.0,4,,0,8480,17.0,7
txyy1leq,flx3m3x4,r0fz6tf4_46V,28,BUY,1,17.0,1,,0,19821,17.0,7
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,28,SELL,1,20.0,0,,0,6248,17.0,7
txyy1leq,ewaelmwd,r0fz6tf4_60W,28,BUY,2,19.0,2,,0,8007,17.0,7
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,29,SELL,4,15.0,0,,0,16273,13.0,5
txyy1leq,fcf1porn,56f9364e895094000c8f4967,29,SELL,5,13.0,5,,0,7108,13.0,5
txyy1leq,fcf1porn,56f9364e895094000c8f4967,29,SELL,5,18.0,0,,0,16229,13.0,5
txyy1leq,fcf1porn,56f9364e895094000c8f4967,29,SELL,3,19.0,0,,0,19473,13.0,5
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,29,SELL,5,17.0,0,,0,11145,13.0,5
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,29,BUY,2,13.0,0,,0,15107,13.0,5
txyy1leq,f6jajazm,r0fz6tf4_57R,29,SELL,5,15.0,0,,0,8134,13.0,5
txyy1leq,f6jajazm,r0fz6tf4_57R,29,SELL,3,15.0,0,,0,15958,13.0,5
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,29,BUY,1,13.0,0,,0,17574,13.0,5
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,29,BUY,1,13.0,0,,0,4798,13.0,5
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,29,SELL,1,14.0,0,,0,8125,13.0,5
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,29,BUY,1,17.0,1,,0,14935,13.0,5
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,29,BUY,5,13.0,4,,0,13772,13.0,5
txyy1leq,flx3m3x4,r0fz6tf4_46V,29,SELL,1,16.0,0,,0,7939,13.0,5
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,29,SELL,1,14.0,0,,0,7233,13.0,5
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,29,BUY,3,13.0,0,,0,9355,13.0,5
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,30,BUY,4,11.0,0,,0,10892,13.0,9
txyy1leq,fcf1porn,56f9364e895094000c8f4967,30,SELL,5,10.0,5,,0,5498,13.0,9
txyy1leq,fcf1porn,56f9364e895094000c8f4967,30,SELL,2,10.0,2,,0,11019,13.0,9
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,30,BUY,5,10.0,0,,0,5870,13.0,9
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,30,BUY,5,13.0,4,,0,12541,13.0,9
