session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
nhrerg4w,25,43bko782,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,26,bx1506e9,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,27,dpfptc53,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,28,g9w50pe1,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,29,mpfns4zj,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,9,2gcv5hn5,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,10,f20i70ua,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,12,223mpdir,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,13,29qqmefj,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,19,uay8d343,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,6,he9jtles,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,15,8riz5dor,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,1,otysd1u9,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,2,k3brcz0d,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,3,w77e0q0a,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,4,ethewc8n,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,5,iev0e570,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,7,0aky6l1l,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,8,ibuv42ya,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,11,e93lgnb8,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,20,uyovu4ko,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,14,7x5bqr5t,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,16,71mrtzkx,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,17,4enawbta,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,18,0xjpw2ny,227,rounds,MarketWaitPage,1720473302,21,0,1
nhrerg4w,4,ethewc8n,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,16,71mrtzkx,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,5,iev0e570,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,2,k3brcz0d,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,1,otysd1u9,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,3,w77e0q0a,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,17,4enawbta,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,10,f20i70ua,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,12,223mpdir,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,8,ibuv42ya,228,rounds,RoundResultsPage,1720473312,21,1,0
nhrerg4w,19,uay8d343,228,rounds,RoundResultsPage,1720473313,21,1,0
nhrerg4w,14,7x5bqr5t,228,rounds,RoundResultsPage,1720473313,21,1,0
nhrerg4w,15,8riz5dor,228,rounds,RoundResultsPage,1720473313,21,1,0
nhrerg4w,9,2gcv5hn5,228,rounds,RoundResultsPage,1720473313,21,1,0
nhrerg4w,7,0aky6l1l,228,rounds,RoundResultsPage,1720473313,21,1,0
nhrerg4w,13,29qqmefj,228,rounds,RoundResultsPage,1720473313,21,1,0
nhrerg4w,18,0xjpw2ny,228,rounds,RoundResultsPage,1720473313,21,1,0
nhrerg4w,4,ethewc8n,229,rounds,RiskPage1,1720473317,21,1,0
nhrerg4w,16,71mrtzkx,229,rounds,RiskPage1,1720473317,21,1,0
nhrerg4w,2,k3brcz0d,229,rounds,RiskPage1,1720473317,21,1,0
nhrerg4w,1,otysd1u9,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,17,4enawbta,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,3,w77e0q0a,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,5,iev0e570,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,10,f20i70ua,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,12,223mpdir,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,8,ibuv42ya,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,19,uay8d343,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,14,7x5bqr5t,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,9,2gcv5hn5,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,7,0aky6l1l,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,13,29qqmefj,229,rounds,RiskPage1,1720473318,21,1,0
nhrerg4w,18,0xjpw2ny,229,rounds,RiskPage1,1720473319,21,1,0
nhrerg4w,15,8riz5dor,229,rounds,RiskPage1,1720473319,21,1,0
nhrerg4w,4,ethewc8n,230,rounds,RiskPage2,1720473322,21,1,0
nhrerg4w,16,71mrtzkx,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,2,k3brcz0d,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,1,otysd1u9,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,17,4enawbta,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,3,w77e0q0a,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,5,iev0e570,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,10,f20i70ua,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,8,ibuv42ya,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,12,223mpdir,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,19,uay8d343,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,14,7x5bqr5t,230,rounds,RiskPage2,1720473323,21,1,0
nhrerg4w,9,2gcv5hn5,230,rounds,RiskPage2,1720473324,21,1,0
nhrerg4w,7,0aky6l1l,230,rounds,RiskPage2,1720473324,21,1,0
nhrerg4w,13,29qqmefj,230,rounds,RiskPage2,1720473324,21,1,0
nhrerg4w,18,0xjpw2ny,230,rounds,RiskPage2,1720473325,21,1,0
nhrerg4w,15,8riz5dor,230,rounds,RiskPage2,1720473326,21,1,0
nhrerg4w,4,ethewc8n,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,16,71mrtzkx,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,2,k3brcz0d,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,1,otysd1u9,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,17,4enawbta,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,3,w77e0q0a,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,5,iev0e570,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,10,f20i70ua,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,8,ibuv42ya,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,12,223mpdir,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,19,uay8d343,231,rounds,RiskPage3,1720473328,21,1,0
nhrerg4w,14,7x5bqr5t,231,rounds,RiskPage3,1720473329,21,1,0
nhrerg4w,7,0aky6l1l,231,rounds,RiskPage3,1720473329,21,1,0
nhrerg4w,9,2gcv5hn5,231,rounds,RiskPage3,1720473329,21,1,0
nhrerg4w,13,29qqmefj,231,rounds,RiskPage3,1720473330,21,1,0
nhrerg4w,18,0xjpw2ny,231,rounds,RiskPage3,1720473331,21,1,0
nhrerg4w,11,e93lgnb8,228,rounds,RoundResultsPage,1720473331,21,1,0
nhrerg4w,15,8riz5dor,231,rounds,RiskPage3,1720473332,21,1,0
nhrerg4w,4,ethewc8n,232,rounds,RiskPage4,1720473333,21,1,0
nhrerg4w,16,71mrtzkx,232,rounds,RiskPage4,1720473333,21,1,0
nhrerg4w,2,k3brcz0d,232,rounds,RiskPage4,1720473333,21,1,0
nhrerg4w,1,otysd1u9,232,rounds,RiskPage4,1720473333,21,1,0
nhrerg4w,17,4enawbta,232,rounds,RiskPage4,1720473333,21,1,0
nhrerg4w,3,w77e0q0a,232,rounds,RiskPage4,1720473333,21,1,0
nhrerg4w,5,iev0e570,232,rounds,RiskPage4,1720473333,21,1,0
nhrerg4w,10,f20i70ua,232,rounds,RiskPage4,1720473334,21,1,0
nhrerg4w,8,ibuv42ya,232,rounds,RiskPage4,1720473334,21,1,0
nhrerg4w,12,223mpdir,232,rounds,RiskPage4,1720473334,21,1,0
nhrerg4w,19,uay8d343,232,rounds,RiskPage4,1720473334,21,1,0
nhrerg4w,14,7x5bqr5t,232,rounds,RiskPage4,1720473334,21,1,0
nhrerg4w,7,0aky6l1l,232,rounds,RiskPage4,1720473335,21,1,0
nhrerg4w,9,2gcv5hn5,232,rounds,RiskPage4,1720473335,21,1,0
nhrerg4w,13,29qqmefj,232,rounds,RiskPage4,1720473335,21,1,0
nhrerg4w,11,e93lgnb8,229,rounds,RiskPage1,1720473336,21,1,0
nhrerg4w,11,e93lgnb8,230,rounds,RiskPage2,1720473337,21,1,0
nhrerg4w,18,0xjpw2ny,232,rounds,RiskPage4,1720473337,21,1,0
nhrerg4w,11,e93lgnb8,231,rounds,RiskPage3,1720473338,21,1,0
nhrerg4w,15,8riz5dor,232,rounds,RiskPage4,1720473339,21,1,0
nhrerg4w,11,e93lgnb8,232,rounds,RiskPage4,1720473339,21,1,0
nhrerg4w,1,otysd1u9,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,2,k3brcz0d,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,3,w77e0q0a,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,4,ethewc8n,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,5,iev0e570,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,6,he9jtles,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,7,0aky6l1l,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,8,ibuv42ya,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,9,2gcv5hn5,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,10,f20i70ua,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,11,e93lgnb8,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,12,223mpdir,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,13,29qqmefj,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,14,7x5bqr5t,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,15,8riz5dor,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,16,71mrtzkx,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,17,4enawbta,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,18,0xjpw2ny,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,19,uay8d343,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,20,uyovu4ko,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,21,uewiv676,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,22,2wzehs0d,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,23,x95oxxb0,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,24,koq01hek,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,25,43bko782,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,26,bx1506e9,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,27,dpfptc53,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,28,g9w50pe1,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,29,mpfns4zj,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,30,sonea13b,234,rounds,PreMarketWait,1720473340,22,0,1
nhrerg4w,4,ethewc8n,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,5,iev0e570,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,2,k3brcz0d,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,16,71mrtzkx,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,17,4enawbta,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,1,otysd1u9,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,12,223mpdir,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,3,w77e0q0a,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,8,ibuv42ya,236,rounds,MarketGridChoice,1720473360,22,1,0
nhrerg4w,10,f20i70ua,236,rounds,MarketGridChoice,1720473361,22,1,0
nhrerg4w,19,uay8d343,236,rounds,MarketGridChoice,1720473361,22,1,0
nhrerg4w,9,2gcv5hn5,236,rounds,MarketGridChoice,1720473361,22,1,0
nhrerg4w,14,7x5bqr5t,236,rounds,MarketGridChoice,1720473361,22,1,0
nhrerg4w,7,0aky6l1l,236,rounds,MarketGridChoice,1720473361,22,1,0
nhrerg4w,13,29qqmefj,236,rounds,MarketGridChoice,1720473361,22,1,0
nhrerg4w,18,0xjpw2ny,236,rounds,MarketGridChoice,1720473361,22,1,0
nhrerg4w,15,8riz5dor,236,rounds,MarketGridChoice,1720473365,22,1,0
nhrerg4w,11,e93lgnb8,236,rounds,MarketGridChoice,1720473368,22,1,0
nhrerg4w,4,ethewc8n,237,rounds,ForecastPage,1720473390,22,1,0
nhrerg4w,2,k3brcz0d,237,rounds,ForecastPage,1720473390,22,1,0
nhrerg4w,5,iev0e570,237,rounds,ForecastPage,1720473390,22,1,0
nhrerg4w,16,71mrtzkx,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,17,4enawbta,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,1,otysd1u9,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,12,223mpdir,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,3,w77e0q0a,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,8,ibuv42ya,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,10,f20i70ua,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,19,uay8d343,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,9,2gcv5hn5,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,7,0aky6l1l,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,14,7x5bqr5t,237,rounds,ForecastPage,1720473391,22,1,0
nhrerg4w,13,29qqmefj,237,rounds,ForecastPage,1720473392,22,1,0
nhrerg4w,18,0xjpw2ny,237,rounds,ForecastPage,1720473393,22,1,0
nhrerg4w,11,e93lgnb8,237,rounds,ForecastPage,1720473396,22,1,0
nhrerg4w,15,8riz5dor,237,rounds,ForecastPage,1720473396,22,1,0
nhrerg4w,2,k3brcz0d,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,3,w77e0q0a,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,4,ethewc8n,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,6,he9jtles,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,11,e93lgnb8,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,1,otysd1u9,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,27,dpfptc53,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,28,g9w50pe1,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,29,mpfns4zj,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,30,sonea13b,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,14,7x5bqr5t,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,16,71mrtzkx,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,17,4enawbta,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,15,8riz5dor,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,20,uyovu4ko,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,21,uewiv676,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,22,2wzehs0d,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,23,x95oxxb0,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,24,koq01hek,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,25,43bko782,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,26,bx1506e9,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,18,0xjpw2ny,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,19,uay8d343,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,5,iev0e570,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,7,0aky6l1l,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,8,ibuv42ya,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,9,2gcv5hn5,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,10,f20i70ua,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,12,223mpdir,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,13,29qqmefj,238,rounds,MarketWaitPage,1720473396,22,0,1
nhrerg4w,4,ethewc8n,239,rounds,RoundResultsPage,1720473406,22,1,0
nhrerg4w,16,71mrtzkx,239,rounds,RoundResultsPage,1720473406,22,1,0
nhrerg4w,2,k3brcz0d,239,rounds,RoundResultsPage,1720473406,22,1,0
nhrerg4w,1,otysd1u9,239,rounds,RoundResultsPage,1720473406,22,1,0
nhrerg4w,17,4enawbta,239,rounds,RoundResultsPage,1720473406,22,1,0
nhrerg4w,3,w77e0q0a,239,rounds,RoundResultsPage,1720473406,22,1,0
nhrerg4w,5,iev0e570,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,12,223mpdir,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,10,f20i70ua,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,8,ibuv42ya,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,9,2gcv5hn5,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,7,0aky6l1l,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,14,7x5bqr5t,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,13,29qqmefj,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,19,uay8d343,239,rounds,RoundResultsPage,1720473407,22,1,0
nhrerg4w,18,0xjpw2ny,239,rounds,RoundResultsPage,1720473408,22,1,0
nhrerg4w,15,8riz5dor,239,rounds,RoundResultsPage,1720473408,22,1,0
nhrerg4w,4,ethewc8n,240,rounds,RiskPage1,1720473411,22,1,0
nhrerg4w,16,71mrtzkx,240,rounds,RiskPage1,1720473411,22,1,0
nhrerg4w,2,k3brcz0d,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,1,otysd1u9,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,17,4enawbta,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,3,w77e0q0a,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,12,223mpdir,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,10,f20i70ua,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,8,ibuv42ya,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,5,iev0e570,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,9,2gcv5hn5,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,14,7x5bqr5t,240,rounds,RiskPage1,1720473412,22,1,0
nhrerg4w,7,0aky6l1l,240,rounds,RiskPage1,1720473413,22,1,0
nhrerg4w,19,uay8d343,240,rounds,RiskPage1,1720473413,22,1,0
nhrerg4w,13,29qqmefj,240,rounds,RiskPage1,1720473413,22,1,0
nhrerg4w,18,0xjpw2ny,240,rounds,RiskPage1,1720473414,22,1,0
nhrerg4w,15,8riz5dor,240,rounds,RiskPage1,1720473415,22,1,0
nhrerg4w,4,ethewc8n,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,16,71mrtzkx,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,2,k3brcz0d,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,1,otysd1u9,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,17,4enawbta,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,12,223mpdir,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,3,w77e0q0a,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,8,ibuv42ya,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,10,f20i70ua,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,5,iev0e570,241,rounds,RiskPage2,1720473417,22,1,0
nhrerg4w,9,2gcv5hn5,241,rounds,RiskPage2,1720473418,22,1,0
nhrerg4w,19,uay8d343,241,rounds,RiskPage2,1720473418,22,1,0
nhrerg4w,7,0aky6l1l,241,rounds,RiskPage2,1720473418,22,1,0
nhrerg4w,14,7x5bqr5t,241,rounds,RiskPage2,1720473418,22,1,0
nhrerg4w,13,29qqmefj,241,rounds,RiskPage2,1720473418,22,1,0
nhrerg4w,18,0xjpw2ny,241,rounds,RiskPage2,1720473420,22,1,0
nhrerg4w,4,ethewc8n,242,rounds,RiskPage3,1720473422,22,1,0
nhrerg4w,16,71mrtzkx,242,rounds,RiskPage3,1720473422,22,1,0
nhrerg4w,2,k3brcz0d,242,rounds,RiskPage3,1720473422,22,1,0
nhrerg4w,15,8riz5dor,241,rounds,RiskPage2,1720473422,22,1,0
nhrerg4w,1,otysd1u9,242,rounds,RiskPage3,1720473422,22,1,0
nhrerg4w,17,4enawbta,242,rounds,RiskPage3,1720473422,22,1,0
nhrerg4w,3,w77e0q0a,242,rounds,RiskPage3,1720473422,22,1,0
nhrerg4w,8,ibuv42ya,242,rounds,RiskPage3,1720473422,22,1,0
nhrerg4w,12,223mpdir,242,rounds,RiskPage3,1720473423,22,1,0
nhrerg4w,10,f20i70ua,242,rounds,RiskPage3,1720473423,22,1,0
nhrerg4w,19,uay8d343,242,rounds,RiskPage3,1720473423,22,1,0
nhrerg4w,14,7x5bqr5t,242,rounds,RiskPage3,1720473423,22,1,0
nhrerg4w,7,0aky6l1l,242,rounds,RiskPage3,1720473423,22,1,0
nhrerg4w,9,2gcv5hn5,242,rounds,RiskPage3,1720473423,22,1,0
nhrerg4w,13,29qqmefj,242,rounds,RiskPage3,1720473424,22,1,0
nhrerg4w,11,e93lgnb8,239,rounds,RoundResultsPage,1720473425,22,1,0
nhrerg4w,5,iev0e570,242,rounds,RiskPage3,1720473426,22,1,0
nhrerg4w,18,0xjpw2ny,242,rounds,RiskPage3,1720473426,22,1,0
nhrerg4w,4,ethewc8n,243,rounds,RiskPage4,1720473427,22,1,0
nhrerg4w,16,71mrtzkx,243,rounds,RiskPage4,1720473427,22,1,0
nhrerg4w,2,k3brcz0d,243,rounds,RiskPage4,1720473427,22,1,0
nhrerg4w,1,otysd1u9,243,rounds,RiskPage4,1720473427,22,1,0
nhrerg4w,17,4enawbta,243,rounds,RiskPage4,1720473427,22,1,0
nhrerg4w,3,w77e0q0a,243,rounds,RiskPage4,1720473428,22,1,0
nhrerg4w,12,223mpdir,243,rounds,RiskPage4,1720473428,22,1,0
nhrerg4w,8,ibuv42ya,243,rounds,RiskPage4,1720473428,22,1,0
nhrerg4w,10,f20i70ua,243,rounds,RiskPage4,1720473428,22,1,0
nhrerg4w,19,uay8d343,243,rounds,RiskPage4,1720473429,22,1,0
nhrerg4w,9,2gcv5hn5,243,rounds,RiskPage4,1720473429,22,1,0
nhrerg4w,14,7x5bqr5t,243,rounds,RiskPage4,1720473429,22,1,0
nhrerg4w,7,0aky6l1l,243,rounds,RiskPage4,1720473429,22,1,0
nhrerg4w,11,e93lgnb8,240,rounds,RiskPage1,1720473431,22,1,0
nhrerg4w,13,29qqmefj,243,rounds,RiskPage4,1720473431,22,1,0
nhrerg4w,11,e93lgnb8,241,rounds,RiskPage2,1720473431,22,1,0
nhrerg4w,5,iev0e570,243,rounds,RiskPage4,1720473431,22,1,0
nhrerg4w,11,e93lgnb8,242,rounds,RiskPage3,1720473432,22,1,0
nhrerg4w,15,8riz5dor,242,rounds,RiskPage3,1720473432,22,1,0
nhrerg4w,11,e93lgnb8,243,rounds,RiskPage4,1720473433,22,1,0
nhrerg4w,15,8riz5dor,243,rounds,RiskPage4,1720473433,22,1,0
nhrerg4w,18,0xjpw2ny,243,rounds,RiskPage4,1720473433,22,1,0
nhrerg4w,1,otysd1u9,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,2,k3brcz0d,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,3,w77e0q0a,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,4,ethewc8n,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,5,iev0e570,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,6,he9jtles,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,7,0aky6l1l,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,8,ibuv42ya,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,9,2gcv5hn5,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,25,43bko782,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,10,f20i70ua,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,11,e93lgnb8,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,12,223mpdir,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,13,29qqmefj,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,14,7x5bqr5t,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,15,8riz5dor,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,16,71mrtzkx,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,17,4enawbta,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,18,0xjpw2ny,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,19,uay8d343,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,20,uyovu4ko,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,21,uewiv676,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,22,2wzehs0d,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,23,x95oxxb0,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,24,koq01hek,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,26,bx1506e9,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,27,dpfptc53,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,28,g9w50pe1,245,rounds,PreMarketWait,1720473433,23,0,1
nhrerg4w,29,mpfns4zj,245,rounds,PreMarketWait,1720473433,23,0,1
