participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
26,bgtgznuw,100hm05f_68V,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.497688,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,63.0,4,1.0,80,0,0,18,100hm05f,2024-07-26,,,Market Experiment,0
27,zpexydyn,100hm05f_75K,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.515719,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,63.0,4,1.0,80,0,0,18,100hm05f,2024-07-26,,,Market Experiment,0
28,f679uou9,100hm05f_85D,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.547994,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,63.0,4,1.0,80,0,0,18,100hm05f,2024-07-26,,,Market Experiment,0
29,yqwyplow,100hm05f_08D,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.581705,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,63.0,4,1.0,80,0,0,18,100hm05f,2024-07-26,,,Market Experiment,0
30,v30xhcfd,100hm05f_41F,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.632673,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,63.0,4,1.0,80,0,0,18,100hm05f,2024-07-26,,,Market Experiment,0
1,nplt416w,62bdc30224534809032cf056,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:55.969271,1,,,645.8,1,,0.0,43.45,11,-99,-99,0,0.0,43.45,2.17,4.4,50.02,11,66,70,75,82,16,18,21,26,2.0,2.5,,,0,1,0,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.2575571328578338,3.2279131350851986,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
2,hddyaam9,62b628e4351d179f1ff6cc59,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:56.689665,1,,,1971.15,2,,0.0,49.0,13,-99,-99,0,0.0,49.0,2.45,5.2,56.65,13,59,62,74,72,16,18,21,26,9.0,0.0,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
3,j0leb3yh,62b0ff84054c6ca32f481c65,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:57.440815,1,,,1173.1,3,,0.0,191.27,6,-99,-99,0,0.0,191.27,9.56,2.4,203.23,6,68,69,70,71,16,18,21,26,0.0,2.5,,,1,0,0,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.4289254047559549,2.97171028218096,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
4,x498kj32,66919140828b8946afc029c5,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:58.855360,1,,,1786.71,4,,0.0,121.56,8,-99,-99,0,0.0,121.56,6.08,3.2,130.84,8,71,71,68,31,16,18,21,26,3.0,0.0,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
5,hqyh4s5d,612962f44f151ddfd0298c52,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:59.351135,1,,,1547.61,5,,0.0,272.95,4,-99,-99,0,0.0,272.95,13.65,1.6,288.2,4,60,54,51,46,16,18,21,26,8.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
6,0w9io48p,4y7q8j7q_29K,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:59.602601,1,,,1513.43,6,,0.0,140.51,9,-99,-99,0,0.0,140.51,7.03,3.6,151.14,9,5,11,19,35,16,18,21,26,63.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
7,gs5dqq5j,655f8b988c6f7bfe39e747b0,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:59.869319,1,,,1263.13,7,,0.0,325.3,2,-99,-99,0,0.0,325.3,16.27,0.8,342.37,2,63,65,63,65,16,18,21,26,5.0,0.0,,,0,1,0,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.2575571328578338,3.2279131350851986,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
8,339iogsz,669b4dceeb230d2639ec95b2,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:00.035370,1,,,1226.01,8,,0.0,427.38,0,-99,-99,0,0.0,427.38,21.37,0.0,448.75,0,65,67,68,70,16,18,21,26,3.0,0.0,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
9,r6o0g0wq,5ed543442db0060a955d12e1,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:00.734592,1,,,1336.39,9,,0.0,338.04,4,-99,-99,2,-136.0,202.04,10.1,2.4,214.54,6,67,75,81,92,16,18,21,26,1.0,2.5,,,0,1,0,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.6602956634573852,2.5190404749053346,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
10,6mz57nwc,4y7q8j7q_89E,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:00.956077,1,,,1242.43,10,,0.0,328.55,2,-99,-99,-1,68.0,396.55,19.83,0.4,416.78,1,65,67,70,48,16,18,21,26,3.0,0.0,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
11,ykzhl4wk,5699a34925d9e9000cb095d4,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:01.207147,1,,,693.32,11,,0.0,318.68,5,-99,-99,0,0.0,318.68,15.93,2.0,336.61,5,67,82,109,143,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
12,9elrke69,6664f5e1d2bb30d00f6172c4,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:01.426979,1,,,739.18,12,,0.0,295.79,2,-99,-99,0,0.0,295.79,14.79,0.8,311.38,2,66,69,74,84,16,18,21,26,2.0,2.5,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
13,wg19bc5r,659daa1ed4e13d6428103c1f,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:01.529360,1,,,893.25,13,,0.0,367.0,0,-99,-99,0,0.0,367.0,18.35,0.0,385.35,0,65,66,67,71,16,18,21,26,3.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
14,6z5d31kd,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:02.276425,1,,,1088.8,14,,0.0,248.8,5,-99,-99,0,0.0,248.8,12.44,2.0,263.24,5,65,70,80,47,16,18,21,26,3.0,0.0,,,0,0,1,,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,1.1176641647406063,3.459577698551575,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
15,25vvrevi,667ff3711e30726d16f919c7,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:02.522919,1,,,1085.74,15,,0.0,409.12,0,-99,-99,0,0.0,409.12,20.46,0.0,429.58,0,67,66,72,84,16,18,21,26,1.0,2.5,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
16,64d1s5wf,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:03.025381,1,,,929.31,16,,0.0,390.2,0,-99,-99,0,0.0,390.2,19.51,0.0,409.71,0,72,62,65,70,16,18,21,26,4.0,0.0,,,0,1,1,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,0.1065588945759599,2.9477274036695835,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
17,2ab5wyho,643adb4a213b87bfc7e21e3f,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:03.070309,1,,,846.78,17,,0.0,224.67,6,-99,-99,0,0.0,224.67,11.23,2.4,238.3,6,65,65,64,,16,18,21,26,3.0,0.0,,,1,0,0,,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.6598825158485868,2.9169637691992483,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
18,p3cv65xc,66a0ab7c28e1b2f182ab5233,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:11.663948,1,,,485.37,18,,0.0,371.58,0,-99,-99,0,0.0,371.58,18.58,0.0,390.16,0,55,61,82,99,16,18,21,26,13.0,0.0,,,1,,0,0,18.5,0.25,9.25,9.0,40.0,26.0,26.0,32.0,,,,-0.6598825158485868,2.9169637691992483,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
19,w0zpj4ge,6692871c0126c394a82ebd80,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:12.694178,1,,,745.8,19,,0.0,234.89,2,-99,-99,-1,68.0,302.89,15.14,0.4,318.43,1,5,9,8,7,16,18,21,26,63.0,0.0,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
20,6s6b93ws,4y7q8j7q_67D,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:14.367830,1,,,857.88,20,,0.0,359.84,1,-99,-99,0,0.0,359.84,17.99,0.4,378.23,1,62,65,82,68,16,18,21,26,6.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
21,o561gxjo,100hm05f_28X,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.415279,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
22,etb4tik2,100hm05f_15F,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.433403,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
23,m5x56ibg,100hm05f_60X,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.449124,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
24,t45q80l3,100hm05f_27L,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.465348,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
25,ti6v9so6,100hm05f_78D,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.481579,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
26,bgtgznuw,100hm05f_68V,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.497688,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
27,zpexydyn,100hm05f_75K,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.515719,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
28,f679uou9,100hm05f_85D,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.547994,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
29,yqwyplow,100hm05f_08D,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.581705,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
30,v30xhcfd,100hm05f_41F,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.632673,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,68.0,2,0.4,80,0,0,19,100hm05f,2024-07-26,,,Market Experiment,0
1,nplt416w,62bdc30224534809032cf056,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:55.969271,1,,,645.8,1,,0.0,50.02,11,-99,-99,0,0.0,50.02,2.5,11.0,63.52,11,70,75,80,90,17,19,22,27,4.0,0.0,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
2,hddyaam9,62b628e4351d179f1ff6cc59,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:56.689665,1,,,1971.15,2,,0.0,56.65,13,-99,-99,0,0.0,56.65,2.83,13.0,72.48,13,67,69,71,72,17,19,22,27,7.0,0.0,,,,0,0,0,17.5,1.75,9.5,7.75,31.0,31.0,47.0,69.0,,,,0.6332255531216308,3.4493529290586307,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
3,j0leb3yh,62b0ff84054c6ca32f481c65,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:57.440815,1,,,1173.1,3,,0.0,203.23,6,-99,-99,0,0.0,203.23,10.16,6.0,219.39,6,72,71,72,70,17,19,22,27,2.0,2.5,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
4,x498kj32,66919140828b8946afc029c5,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:58.855360,1,,,1786.71,4,,0.0,130.84,8,-99,-99,-4,296.0,426.84,21.34,4.0,452.18,4,68,58,41,19,17,19,22,27,6.0,0.0,,,0,1,0,0,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.18917295239548376,3.1510840710171486,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
5,hqyh4s5d,612962f44f151ddfd0298c52,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:59.351135,1,,,1547.61,5,,0.0,288.2,4,-99,-99,-2,148.0,436.2,21.81,2.0,460.01,2,65,59,40,36,17,19,22,27,9.0,0.0,,,0,0,0,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,0.9990509303529079,3.539141736611825,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
6,0w9io48p,4y7q8j7q_29K,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:59.602601,1,,,1513.43,6,,0.0,151.14,9,-99,-99,2,-148.0,3.14,0.16,11.0,14.3,11,6,12,14,25,17,19,22,27,68.0,0.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
7,gs5dqq5j,655f8b988c6f7bfe39e747b0,0,367,368,payment,FinalResultsPage,2024-07-26 18:12:59.869319,1,,,1263.13,7,,0.0,342.37,2,-99,-99,-2,148.0,490.37,24.52,0.0,514.89,0,68,74,70,73,17,19,22,27,6.0,0.0,,,0,0,1,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.49566169144811817,3.4756767734252327,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
8,339iogsz,669b4dceeb230d2639ec95b2,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:00.035370,1,,,1226.01,8,,0.0,448.75,0,-99,-99,0,0.0,448.75,22.44,0.0,471.19,0,73,75,77,78,17,19,22,27,1.0,2.5,,,0,0,1,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.49566169144811817,3.4756767734252327,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
9,r6o0g0wq,5ed543442db0060a955d12e1,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:00.734592,1,,,1336.39,9,,0.0,214.54,6,-99,-99,0,0.0,214.54,10.73,6.0,231.27,6,74,80,87,98,17,19,22,27,0.0,2.5,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
10,6mz57nwc,4y7q8j7q_89E,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:00.956077,1,,,1242.43,10,,0.0,416.78,1,-99,-99,-1,74.0,490.78,24.54,0.0,515.32,0,70,73,69,69,17,19,22,27,4.0,0.0,,,0,0,1,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.49566169144811817,3.4756767734252327,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
11,ykzhl4wk,5699a34925d9e9000cb095d4,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:01.207147,1,,,693.32,11,,0.0,336.61,5,-99,-99,0,0.0,336.61,16.83,5.0,358.44,5,70,78,100,168,17,19,22,27,4.0,0.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
12,9elrke69,6664f5e1d2bb30d00f6172c4,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:01.426979,1,,,739.18,12,,0.0,311.38,2,-99,-99,2,-148.0,163.38,8.17,4.0,175.55,4,76,80,89,99,17,19,22,27,2.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
13,wg19bc5r,659daa1ed4e13d6428103c1f,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:01.529360,1,,,893.25,13,,0.0,385.35,0,-99,-99,0,0.0,385.35,19.27,0.0,404.62,0,71,76,74,72,17,19,22,27,3.0,0.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
14,6z5d31kd,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:02.276425,1,,,1088.8,14,,0.0,263.24,5,-99,-99,0,0.0,263.24,13.16,5.0,281.4,5,69,75,80,59,17,19,22,27,5.0,0.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
15,25vvrevi,667ff3711e30726d16f919c7,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:02.522919,1,,,1085.74,15,,0.0,429.58,0,-99,-99,2,-148.0,281.58,14.08,2.0,297.66,2,65,65,73,76,17,19,22,27,9.0,0.0,,,0,,0,,17.5,1.75,9.5,7.75,31.0,47.0,47.0,69.0,,,,0.13118880649326797,2.9844492161700895,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
16,64d1s5wf,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:03.025381,1,,,929.31,16,,0.0,409.71,0,-99,-99,3,-222.0,187.71,9.39,3.0,200.1,3,66,58,61,61,17,19,22,27,8.0,0.0,,,0,1,0,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.8043700226918183,2.6577754385629806,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
17,2ab5wyho,643adb4a213b87bfc7e21e3f,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:03.070309,1,,,846.78,17,,0.0,238.3,6,-99,-99,0,0.0,238.3,11.92,6.0,256.22,6,68,69,70,75,17,19,22,27,6.0,0.0,,,1,0,1,,17.5,1.75,9.5,7.75,31.0,21.0,26.0,23.0,,,,-0.122328539119208,2.649133007775712,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
18,p3cv65xc,66a0ab7c28e1b2f182ab5233,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:11.663948,1,,,485.37,18,,0.0,390.16,0,-99,-99,0,0.0,390.16,19.51,0.0,409.67,0,58,63,77,99,17,19,22,27,16.0,0.0,,,0,1,0,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.8043700226918183,2.6577754385629806,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
19,w0zpj4ge,6692871c0126c394a82ebd80,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:12.694178,1,,,745.8,19,,0.0,318.43,1,-99,-99,0,0.0,318.43,15.92,1.0,335.35,1,5,8,9,3,17,19,22,27,69.0,0.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
20,6s6b93ws,4y7q8j7q_67D,0,367,368,payment,FinalResultsPage,2024-07-26 18:13:14.367830,1,,,857.88,20,,0.0,378.23,1,-99,-99,0,0.0,378.23,18.91,1.0,398.14,1,73,84,88,70,17,19,22,27,1.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
21,o561gxjo,100hm05f_28X,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.415279,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
22,etb4tik2,100hm05f_15F,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.433403,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
23,m5x56ibg,100hm05f_60X,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.449124,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
24,t45q80l3,100hm05f_27L,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.465348,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
25,ti6v9so6,100hm05f_78D,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.481579,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
26,bgtgznuw,100hm05f_68V,0,368,368,payment,NonParticipantPage,2024-07-26 18:13:16.497688,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,74.0,9,1.0,80,0,0,20,100hm05f,2024-07-26,,,Market Experiment,0
