session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
lztzt0mf,8,5eiyjet7,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,9,xixbk2wi,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,10,6w7zusl6,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,11,aq32twsx,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,12,3fjd4p07,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,13,grvtqx2k,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,14,q3eed83d,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,15,5t2lsf81,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,16,kr5aqbg4,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,17,2q5u7nzm,92,rounds,MarketWaitPage,1708452243,8,0,1
lztzt0mf,17,2q5u7nzm,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,13,grvtqx2k,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,6,3z5ajv7g,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,16,kr5aqbg4,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,7,a053vavw,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,8,5eiyjet7,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,12,3fjd4p07,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,5,tua9l5ic,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,9,xixbk2wi,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,18,6mcv9x1g,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,15,5t2lsf81,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,4,37fxkf6n,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,11,aq32twsx,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,3,n7xvxqf6,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,2,7yie36v5,93,rounds,RoundResultsPage,1708452254,8,1,0
lztzt0mf,14,q3eed83d,93,rounds,RoundResultsPage,1708452255,8,1,0
lztzt0mf,10,6w7zusl6,93,rounds,RoundResultsPage,1708452255,8,1,0
lztzt0mf,19,9rew9efn,93,rounds,RoundResultsPage,1708452258,8,1,0
lztzt0mf,17,2q5u7nzm,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,6,3z5ajv7g,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,13,grvtqx2k,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,7,a053vavw,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,16,kr5aqbg4,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,8,5eiyjet7,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,5,tua9l5ic,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,12,3fjd4p07,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,18,6mcv9x1g,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,9,xixbk2wi,94,rounds,RiskPage1,1708452259,8,1,0
lztzt0mf,15,5t2lsf81,94,rounds,RiskPage1,1708452260,8,1,0
lztzt0mf,4,37fxkf6n,94,rounds,RiskPage1,1708452260,8,1,0
lztzt0mf,2,7yie36v5,94,rounds,RiskPage1,1708452260,8,1,0
lztzt0mf,11,aq32twsx,94,rounds,RiskPage1,1708452260,8,1,0
lztzt0mf,3,n7xvxqf6,94,rounds,RiskPage1,1708452260,8,1,0
lztzt0mf,10,6w7zusl6,94,rounds,RiskPage1,1708452260,8,1,0
lztzt0mf,14,q3eed83d,94,rounds,RiskPage1,1708452261,8,1,0
lztzt0mf,17,2q5u7nzm,95,rounds,RiskPage2,1708452264,8,1,0
lztzt0mf,6,3z5ajv7g,95,rounds,RiskPage2,1708452264,8,1,0
lztzt0mf,16,kr5aqbg4,95,rounds,RiskPage2,1708452264,8,1,0
lztzt0mf,7,a053vavw,95,rounds,RiskPage2,1708452264,8,1,0
lztzt0mf,8,5eiyjet7,95,rounds,RiskPage2,1708452264,8,1,0
lztzt0mf,13,grvtqx2k,95,rounds,RiskPage2,1708452264,8,1,0
lztzt0mf,5,tua9l5ic,95,rounds,RiskPage2,1708452265,8,1,0
lztzt0mf,18,6mcv9x1g,95,rounds,RiskPage2,1708452265,8,1,0
lztzt0mf,12,3fjd4p07,95,rounds,RiskPage2,1708452265,8,1,0
lztzt0mf,4,37fxkf6n,95,rounds,RiskPage2,1708452265,8,1,0
lztzt0mf,15,5t2lsf81,95,rounds,RiskPage2,1708452265,8,1,0
lztzt0mf,9,xixbk2wi,95,rounds,RiskPage2,1708452265,8,1,0
lztzt0mf,19,9rew9efn,94,rounds,RiskPage1,1708452266,8,1,0
lztzt0mf,11,aq32twsx,95,rounds,RiskPage2,1708452266,8,1,0
lztzt0mf,2,7yie36v5,95,rounds,RiskPage2,1708452266,8,1,0
lztzt0mf,3,n7xvxqf6,95,rounds,RiskPage2,1708452266,8,1,0
lztzt0mf,10,6w7zusl6,95,rounds,RiskPage2,1708452266,8,1,0
lztzt0mf,14,q3eed83d,95,rounds,RiskPage2,1708452266,8,1,0
lztzt0mf,17,2q5u7nzm,96,rounds,RiskPage3,1708452269,8,1,0
lztzt0mf,6,3z5ajv7g,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,16,kr5aqbg4,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,8,5eiyjet7,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,7,a053vavw,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,13,grvtqx2k,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,5,tua9l5ic,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,18,6mcv9x1g,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,12,3fjd4p07,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,4,37fxkf6n,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,15,5t2lsf81,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,9,xixbk2wi,96,rounds,RiskPage3,1708452270,8,1,0
lztzt0mf,11,aq32twsx,96,rounds,RiskPage3,1708452271,8,1,0
lztzt0mf,3,n7xvxqf6,96,rounds,RiskPage3,1708452272,8,1,0
lztzt0mf,2,7yie36v5,96,rounds,RiskPage3,1708452272,8,1,0
lztzt0mf,10,6w7zusl6,96,rounds,RiskPage3,1708452272,8,1,0
lztzt0mf,14,q3eed83d,96,rounds,RiskPage3,1708452272,8,1,0
lztzt0mf,17,2q5u7nzm,97,rounds,RiskPage4,1708452274,8,1,0
lztzt0mf,6,3z5ajv7g,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,16,kr5aqbg4,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,8,5eiyjet7,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,7,a053vavw,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,5,tua9l5ic,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,13,grvtqx2k,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,18,6mcv9x1g,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,4,37fxkf6n,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,12,3fjd4p07,97,rounds,RiskPage4,1708452275,8,1,0
lztzt0mf,15,5t2lsf81,97,rounds,RiskPage4,1708452276,8,1,0
lztzt0mf,9,xixbk2wi,97,rounds,RiskPage4,1708452276,8,1,0
lztzt0mf,19,9rew9efn,95,rounds,RiskPage2,1708452276,8,1,0
lztzt0mf,11,aq32twsx,97,rounds,RiskPage4,1708452277,8,1,0
lztzt0mf,10,6w7zusl6,97,rounds,RiskPage4,1708452277,8,1,0
lztzt0mf,3,n7xvxqf6,97,rounds,RiskPage4,1708452277,8,1,0
lztzt0mf,2,7yie36v5,97,rounds,RiskPage4,1708452277,8,1,0
lztzt0mf,14,q3eed83d,97,rounds,RiskPage4,1708452277,8,1,0
lztzt0mf,19,9rew9efn,96,rounds,RiskPage3,1708452283,8,1,0
lztzt0mf,19,9rew9efn,97,rounds,RiskPage4,1708452290,8,1,0
lztzt0mf,1,7rphswpt,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,2,7yie36v5,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,3,n7xvxqf6,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,4,37fxkf6n,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,5,tua9l5ic,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,6,3z5ajv7g,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,7,a053vavw,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,8,5eiyjet7,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,9,xixbk2wi,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,10,6w7zusl6,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,11,aq32twsx,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,12,3fjd4p07,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,13,grvtqx2k,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,14,q3eed83d,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,15,5t2lsf81,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,16,kr5aqbg4,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,17,2q5u7nzm,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,18,6mcv9x1g,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,19,9rew9efn,99,rounds,PreMarketWait,1708452290,9,0,1
lztzt0mf,20,v9s0z861,99,rounds,PreMarketWait,1708452290,9,0,1
wbl3wt6x,20,gfrq9i1p,1,landingct,Consent,1708452292,1,1,0
wbl3wt6x,21,2d68yifb,1,landingct,Consent,1708452292,1,1,0
wbl3wt6x,22,up0ufc7x,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,23,j6329x0x,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,24,cry4uk3f,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,25,zb0okzzl,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,26,4z52fuqy,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,27,0xjiyhuo,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,28,p2mvzmp7,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,29,fg0l504r,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,30,y0hy2c1o,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,31,q65bhkii,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,32,4lhute2o,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,33,74rlke3t,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,34,pf6rmb86,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,35,flzgna20,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,36,kdegxujz,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,37,wxao2ex2,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,38,8klmdirs,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,39,wb0qkqmq,1,landingct,Consent,1708452293,1,1,0
wbl3wt6x,40,bvdaqp3n,1,landingct,Consent,1708452296,1,1,0
lztzt0mf,17,2q5u7nzm,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,6,3z5ajv7g,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,13,grvtqx2k,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,7,a053vavw,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,16,kr5aqbg4,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,8,5eiyjet7,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,9,xixbk2wi,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,18,6mcv9x1g,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,4,37fxkf6n,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,12,3fjd4p07,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,5,tua9l5ic,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,15,5t2lsf81,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,11,aq32twsx,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,3,n7xvxqf6,102,rounds,MarketGridChoice,1708452311,9,1,0
lztzt0mf,2,7yie36v5,102,rounds,MarketGridChoice,1708452312,9,1,0
lztzt0mf,14,q3eed83d,102,rounds,MarketGridChoice,1708452312,9,1,0
lztzt0mf,10,6w7zusl6,102,rounds,MarketGridChoice,1708452312,9,1,0
lztzt0mf,19,9rew9efn,102,rounds,MarketGridChoice,1708452313,9,1,0
lztzt0mf,17,2q5u7nzm,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,6,3z5ajv7g,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,13,grvtqx2k,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,7,a053vavw,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,8,5eiyjet7,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,16,kr5aqbg4,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,18,6mcv9x1g,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,9,xixbk2wi,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,4,37fxkf6n,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,5,tua9l5ic,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,12,3fjd4p07,103,rounds,ForecastPage,1708452331,9,1,0
lztzt0mf,15,5t2lsf81,103,rounds,ForecastPage,1708452332,9,1,0
lztzt0mf,11,aq32twsx,103,rounds,ForecastPage,1708452332,9,1,0
lztzt0mf,2,7yie36v5,103,rounds,ForecastPage,1708452332,9,1,0
lztzt0mf,3,n7xvxqf6,103,rounds,ForecastPage,1708452332,9,1,0
lztzt0mf,14,q3eed83d,103,rounds,ForecastPage,1708452333,9,1,0
lztzt0mf,10,6w7zusl6,103,rounds,ForecastPage,1708452333,9,1,0
lztzt0mf,19,9rew9efn,103,rounds,ForecastPage,1708452336,9,1,0
lztzt0mf,20,v9s0z861,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,2,7yie36v5,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,3,n7xvxqf6,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,4,37fxkf6n,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,5,tua9l5ic,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,6,3z5ajv7g,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,7,a053vavw,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,8,5eiyjet7,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,9,xixbk2wi,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,10,6w7zusl6,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,11,aq32twsx,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,12,3fjd4p07,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,13,grvtqx2k,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,14,q3eed83d,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,15,5t2lsf81,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,16,kr5aqbg4,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,17,2q5u7nzm,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,18,6mcv9x1g,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,19,9rew9efn,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,1,7rphswpt,104,rounds,MarketWaitPage,1708452336,9,0,1
lztzt0mf,16,kr5aqbg4,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,9,xixbk2wi,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,5,tua9l5ic,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,17,2q5u7nzm,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,6,3z5ajv7g,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,13,grvtqx2k,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,7,a053vavw,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,18,6mcv9x1g,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,12,3fjd4p07,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,15,5t2lsf81,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,8,5eiyjet7,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,4,37fxkf6n,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,11,aq32twsx,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,2,7yie36v5,105,rounds,RoundResultsPage,1708452347,9,1,0
lztzt0mf,3,n7xvxqf6,105,rounds,RoundResultsPage,1708452348,9,1,0
lztzt0mf,14,q3eed83d,105,rounds,RoundResultsPage,1708452348,9,1,0
lztzt0mf,10,6w7zusl6,105,rounds,RoundResultsPage,1708452348,9,1,0
lztzt0mf,19,9rew9efn,105,rounds,RoundResultsPage,1708452348,9,1,0
lztzt0mf,16,kr5aqbg4,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,17,2q5u7nzm,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,5,tua9l5ic,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,6,3z5ajv7g,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,9,xixbk2wi,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,13,grvtqx2k,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,18,6mcv9x1g,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,7,a053vavw,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,8,5eiyjet7,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,12,3fjd4p07,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,4,37fxkf6n,106,rounds,RiskPage1,1708452352,9,1,0
lztzt0mf,15,5t2lsf81,106,rounds,RiskPage1,1708452353,9,1,0
lztzt0mf,3,n7xvxqf6,106,rounds,RiskPage1,1708452353,9,1,0
lztzt0mf,11,aq32twsx,106,rounds,RiskPage1,1708452353,9,1,0
lztzt0mf,2,7yie36v5,106,rounds,RiskPage1,1708452353,9,1,0
lztzt0mf,14,q3eed83d,106,rounds,RiskPage1,1708452353,9,1,0
lztzt0mf,10,6w7zusl6,106,rounds,RiskPage1,1708452354,9,1,0
lztzt0mf,19,9rew9efn,106,rounds,RiskPage1,1708452355,9,1,0
lztzt0mf,16,kr5aqbg4,107,rounds,RiskPage2,1708452357,9,1,0
lztzt0mf,17,2q5u7nzm,107,rounds,RiskPage2,1708452357,9,1,0
lztzt0mf,5,tua9l5ic,107,rounds,RiskPage2,1708452357,9,1,0
lztzt0mf,6,3z5ajv7g,107,rounds,RiskPage2,1708452357,9,1,0
lztzt0mf,13,grvtqx2k,107,rounds,RiskPage2,1708452358,9,1,0
lztzt0mf,18,6mcv9x1g,107,rounds,RiskPage2,1708452358,9,1,0
lztzt0mf,7,a053vavw,107,rounds,RiskPage2,1708452358,9,1,0
lztzt0mf,9,xixbk2wi,107,rounds,RiskPage2,1708452358,9,1,0
lztzt0mf,8,5eiyjet7,107,rounds,RiskPage2,1708452358,9,1,0
lztzt0mf,4,37fxkf6n,107,rounds,RiskPage2,1708452358,9,1,0
lztzt0mf,12,3fjd4p07,107,rounds,RiskPage2,1708452358,9,1,0
lztzt0mf,15,5t2lsf81,107,rounds,RiskPage2,1708452358,9,1,0
lztzt0mf,11,aq32twsx,107,rounds,RiskPage2,1708452359,9,1,0
lztzt0mf,3,n7xvxqf6,107,rounds,RiskPage2,1708452359,9,1,0
lztzt0mf,14,q3eed83d,107,rounds,RiskPage2,1708452359,9,1,0
lztzt0mf,2,7yie36v5,107,rounds,RiskPage2,1708452359,9,1,0
lztzt0mf,10,6w7zusl6,107,rounds,RiskPage2,1708452359,9,1,0
lztzt0mf,19,9rew9efn,107,rounds,RiskPage2,1708452361,9,1,0
lztzt0mf,16,kr5aqbg4,108,rounds,RiskPage3,1708452362,9,1,0
lztzt0mf,17,2q5u7nzm,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,6,3z5ajv7g,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,5,tua9l5ic,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,7,a053vavw,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,18,6mcv9x1g,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,8,5eiyjet7,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,13,grvtqx2k,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,4,37fxkf6n,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,12,3fjd4p07,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,9,xixbk2wi,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,15,5t2lsf81,108,rounds,RiskPage3,1708452363,9,1,0
lztzt0mf,11,aq32twsx,108,rounds,RiskPage3,1708452364,9,1,0
lztzt0mf,10,6w7zusl6,108,rounds,RiskPage3,1708452364,9,1,0
lztzt0mf,3,n7xvxqf6,108,rounds,RiskPage3,1708452364,9,1,0
lztzt0mf,2,7yie36v5,108,rounds,RiskPage3,1708452365,9,1,0
lztzt0mf,14,q3eed83d,108,rounds,RiskPage3,1708452365,9,1,0
lztzt0mf,19,9rew9efn,108,rounds,RiskPage3,1708452367,9,1,0
lztzt0mf,16,kr5aqbg4,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,17,2q5u7nzm,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,6,3z5ajv7g,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,5,tua9l5ic,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,7,a053vavw,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,18,6mcv9x1g,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,8,5eiyjet7,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,13,grvtqx2k,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,4,37fxkf6n,109,rounds,RiskPage4,1708452368,9,1,0
lztzt0mf,9,xixbk2wi,109,rounds,RiskPage4,1708452369,9,1,0
lztzt0mf,12,3fjd4p07,109,rounds,RiskPage4,1708452369,9,1,0
lztzt0mf,15,5t2lsf81,109,rounds,RiskPage4,1708452369,9,1,0
lztzt0mf,10,6w7zusl6,109,rounds,RiskPage4,1708452370,9,1,0
lztzt0mf,11,aq32twsx,109,rounds,RiskPage4,1708452370,9,1,0
lztzt0mf,3,n7xvxqf6,109,rounds,RiskPage4,1708452370,9,1,0
lztzt0mf,14,q3eed83d,109,rounds,RiskPage4,1708452370,9,1,0
lztzt0mf,2,7yie36v5,109,rounds,RiskPage4,1708452370,9,1,0
lztzt0mf,19,9rew9efn,109,rounds,RiskPage4,1708452373,9,1,0
lztzt0mf,1,7rphswpt,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,2,7yie36v5,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,3,n7xvxqf6,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,4,37fxkf6n,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,5,tua9l5ic,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,6,3z5ajv7g,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,7,a053vavw,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,8,5eiyjet7,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,9,xixbk2wi,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,10,6w7zusl6,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,11,aq32twsx,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,12,3fjd4p07,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,13,grvtqx2k,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,14,q3eed83d,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,15,5t2lsf81,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,16,kr5aqbg4,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,17,2q5u7nzm,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,18,6mcv9x1g,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,19,9rew9efn,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,20,v9s0z861,111,rounds,PreMarketWait,1708452374,10,0,1
lztzt0mf,17,2q5u7nzm,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,6,3z5ajv7g,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,13,grvtqx2k,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,16,kr5aqbg4,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,7,a053vavw,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,12,3fjd4p07,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,18,6mcv9x1g,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,9,xixbk2wi,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,8,5eiyjet7,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,5,tua9l5ic,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,4,37fxkf6n,114,rounds,MarketGridChoice,1708452394,10,1,0
lztzt0mf,15,5t2lsf81,114,rounds,MarketGridChoice,1708452395,10,1,0
lztzt0mf,11,aq32twsx,114,rounds,MarketGridChoice,1708452395,10,1,0
lztzt0mf,2,7yie36v5,114,rounds,MarketGridChoice,1708452395,10,1,0
lztzt0mf,3,n7xvxqf6,114,rounds,MarketGridChoice,1708452395,10,1,0
lztzt0mf,19,9rew9efn,114,rounds,MarketGridChoice,1708452395,10,1,0
lztzt0mf,10,6w7zusl6,114,rounds,MarketGridChoice,1708452396,10,1,0
lztzt0mf,14,q3eed83d,114,rounds,MarketGridChoice,1708452402,10,1,0
lztzt0mf,17,2q5u7nzm,115,rounds,ForecastPage,1708452414,10,1,0
lztzt0mf,6,3z5ajv7g,115,rounds,ForecastPage,1708452414,10,1,0
