participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
11,gpjfls7m,6634fcc04fdb39573179fb61,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:57.229135,1,,,834.86,11,,0.0,293.2,7,-99,-99,1,-13.0,280.2,14.01,3.2,297.41,8,14,14,14,,25,27,30,,1.0,2.5,,,0,0,1,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,79.0,,,,0.9143415715843816,2.987014697229048,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
12,1ziarpgw,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:59.444765,1,,,1067.13,12,,0.0,520.13,4,-99,-99,0,0.0,520.13,26.01,1.6,547.74,4,16,17,21,,25,27,30,,3.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
13,ix3ahkxu,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:02.454164,1,,,692.08,13,,0.0,247.63,9,-99,-99,0,0.0,247.63,12.38,3.6,263.61,9,15,15,16,,25,27,30,,2.0,2.5,,,1,0,0,1,17.25,0.25,10.25,8.75,45.0,30.0,37.0,42.0,,,,-0.024652950939517894,2.403140967326591,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
14,447lmbsw,664299802cd8985e29fc6573,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:07.884842,1,,,1112.97,14,,0.0,504.03,2,-99,-99,0,0.0,504.03,25.2,0.8,530.03,2,14,13,11,,25,27,30,,1.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
15,ekqwwz4h,31ulkmb6_77T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:33.988969,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
16,id56hbqs,31ulkmb6_67S,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.013800,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
17,umbckjgq,31ulkmb6_15T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.037077,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
18,cv4grx1h,31ulkmb6_22M,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.060087,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
19,e7ovndvu,31ulkmb6_22L,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.082902,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
20,0qbm4nh0,31ulkmb6_27P,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.105994,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
21,jfayayb0,31ulkmb6_46T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.133285,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
22,a4m9qv4w,31ulkmb6_57G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.157275,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
23,k1z4699f,31ulkmb6_93Y,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.181588,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
24,t2946woj,31ulkmb6_02V,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.206257,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
25,cdhj1mjd,31ulkmb6_73C,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.231844,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
26,h195bh6b,31ulkmb6_34E,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.256579,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
27,qc5wydio,31ulkmb6_04G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.281259,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
28,81aywnec,31ulkmb6_13W,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.332124,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
29,xl2j2c06,31ulkmb6_90F,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.384945,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
30,y4i4r6i3,31ulkmb6_16J,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.438115,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,2,0.4,52,0,0,28,31ulkmb6,2024-09-12,,,Market Experiment,0
1,9zzvwwot,6686ebe474531e4a1975636f,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:51.612548,1,,,1256.1,1,,0.0,427.46,4,-99,-99,0,0.0,427.46,21.37,4.0,452.83,4,14,14,,,26,28,,,1.0,2.5,,,0,1,0,1,18.25,0.25,10.5,9.0,44.0,66.0,55.0,68.0,,,,0.7148770889355315,2.3165940632201103,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
2,q15qfbqw,60f4a2d142c69dc1121b6dbf,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:52.631068,1,,,1083.42,2,,0.0,526.19,2,-99,-99,0,0.0,526.19,26.31,2.0,554.5,2,14,14,,,26,28,,,1.0,2.5,,,1,0,0,1,18.25,0.25,10.5,9.0,44.0,28.0,35.0,40.0,,,,-0.065067818872292,2.5544613103389033,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
3,o6rqm26r,31ulkmb6_21A,0,368,368,payment,NonParticipantPage,2024-09-12 16:12:53.105591,1,,,0.0,3,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
4,qapuvuc0,5c95493ddd325800166f838a,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.042883,1,,,1218.49,4,,0.0,596.42,3,-99,-99,0,0.0,596.42,29.82,3.0,629.24,3,15,17,,,26,28,,,2.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
5,6dsa3uub,6480bdf6d433e2e158870605,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.269652,1,,,1023.56,5,,0.0,404.08,7,-99,-99,0,0.0,404.08,20.2,7.0,431.28,7,15,23,,,26,28,,,2.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
6,zkj50deu,5b9c2c816f92f30001ecce7a,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.659454,1,,,1091.37,6,,0.0,508.85,1,-99,-99,-1,13.0,521.85,26.09,0.0,547.94,0,13,15,,,26,28,,,0.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
7,vu4x2lms,651c4484ba17050f6b716614,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.901593,1,,,1178.43,7,,0.0,709.81,0,-99,-99,0,0.0,709.81,35.49,0.0,745.3,0,12,,,,26,28,,,1.0,2.5,,,1,0,0,1,18.25,0.25,10.5,9.0,44.0,28.0,35.0,40.0,,,,-0.065067818872292,2.5544613103389033,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
8,ltxisr5x,65412ca42e0e2fbb27b8a7b2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:55.187312,1,,,1432.39,8,,0.0,658.36,2,-99,-99,0,0.0,658.36,32.92,2.0,693.28,2,14,14,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
9,q2mghs8c,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:55.873260,1,,,828.25,9,,0.0,257.08,10,-99,-99,0,0.0,257.08,12.85,10.0,279.93,10,13,13,,,26,28,,,0.0,2.5,,,0,0,1,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.56192655391963,3.227285569751966,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
10,yclbankj,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:56.327978,1,,,1095.94,10,,0.0,633.43,0,-99,-99,0,0.0,633.43,31.67,0.0,665.1,0,14,14,,,26,28,,,1.0,2.5,,,,1,1,1,18.25,0.25,10.5,9.0,44.0,44.0,28.0,22.0,,,,-1.012582741945523,2.929247662185112,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
11,gpjfls7m,6634fcc04fdb39573179fb61,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:57.229135,1,,,834.86,11,,0.0,297.41,8,-99,-99,1,-13.0,284.41,14.22,9.0,307.63,9,,,,,26,28,,,,0.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
12,1ziarpgw,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:59.444765,1,,,1067.13,12,,0.0,547.74,4,-99,-99,0,0.0,547.74,27.39,4.0,579.13,4,15,16,,,26,28,,,2.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
13,ix3ahkxu,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:02.454164,1,,,692.08,13,,0.0,263.61,9,-99,-99,0,0.0,263.61,13.18,9.0,285.79,9,13,15,,,26,28,,,0.0,2.5,,,1,0,,0,18.25,0.25,10.5,9.0,44.0,28.0,35.0,35.0,,,,-0.6908492490612612,2.9241237858548264,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
14,447lmbsw,664299802cd8985e29fc6573,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:07.884842,1,,,1112.97,14,,0.0,530.03,2,-99,-99,0,0.0,530.03,26.5,2.0,558.53,2,13,12,,,26,28,,,0.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
15,ekqwwz4h,31ulkmb6_77T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:33.988969,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
16,id56hbqs,31ulkmb6_67S,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.013800,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
17,umbckjgq,31ulkmb6_15T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.037077,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
18,cv4grx1h,31ulkmb6_22M,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.060087,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
19,e7ovndvu,31ulkmb6_22L,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.082902,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
20,0qbm4nh0,31ulkmb6_27P,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.105994,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
21,jfayayb0,31ulkmb6_46T,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.133285,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
22,a4m9qv4w,31ulkmb6_57G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.157275,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
23,k1z4699f,31ulkmb6_93Y,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.181588,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
24,t2946woj,31ulkmb6_02V,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.206257,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
25,cdhj1mjd,31ulkmb6_73C,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.231844,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
26,h195bh6b,31ulkmb6_34E,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.256579,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
27,qc5wydio,31ulkmb6_04G,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.281259,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
28,81aywnec,31ulkmb6_13W,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.332124,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
29,xl2j2c06,31ulkmb6_90F,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.384945,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
30,y4i4r6i3,31ulkmb6_16J,0,368,368,payment,NonParticipantPage,2024-09-12 16:13:34.438115,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,13.0,1,1.0,52,0,0,29,31ulkmb6,2024-09-12,,,Market Experiment,0
1,9zzvwwot,6686ebe474531e4a1975636f,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:51.612548,1,,,1256.1,1,,0.0,452.83,4,-99,-99,0,0.0,452.83,22.64,4.0,479.47,4,13,14,,,27,29,,,1.0,2.5,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
2,q15qfbqw,60f4a2d142c69dc1121b6dbf,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:52.631068,1,,,1083.42,2,,0.0,554.5,2,-99,-99,0,0.0,554.5,27.73,2.0,584.23,2,14,14,,,27,29,,,0.0,2.5,,,1,0,0,0,20.0,1.5,10.0,7.25,26.0,15.0,20.0,28.0,,,,-0.4117597131580088,3.0522505661824866,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
3,o6rqm26r,31ulkmb6_21A,0,368,368,payment,NonParticipantPage,2024-09-12 16:12:53.105591,1,,,0.0,3,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
4,qapuvuc0,5c95493ddd325800166f838a,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.042883,1,,,1218.49,4,,0.0,629.24,3,-99,-99,0,0.0,629.24,31.46,3.0,663.7,3,15,15,,,27,29,,,1.0,2.5,,,,0,0,0,20.0,1.5,10.0,7.25,26.0,26.0,44.0,65.0,,,,0.6769425796837765,3.3926271988761365,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
5,6dsa3uub,6480bdf6d433e2e158870605,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.269652,1,,,1023.56,5,,0.0,431.28,7,-99,-99,0,0.0,431.28,21.56,7.0,459.84,7,16,21,,,27,29,,,2.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
6,zkj50deu,5b9c2c816f92f30001ecce7a,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.659454,1,,,1091.37,6,,0.0,547.94,0,-99,-99,1,-14.0,533.94,26.7,1.0,561.64,1,13,15,,,27,29,,,1.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
7,vu4x2lms,651c4484ba17050f6b716614,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:54.901593,1,,,1178.43,7,,0.0,745.3,0,-99,-99,0,0.0,745.3,37.27,0.0,782.57,0,14,14,,,27,29,,,0.0,2.5,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
8,ltxisr5x,65412ca42e0e2fbb27b8a7b2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:55.187312,1,,,1432.39,8,,0.0,693.28,2,-99,-99,0,0.0,693.28,34.66,2.0,729.94,2,14,14,,,27,29,,,0.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
9,q2mghs8c,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:55.873260,1,,,828.25,9,,0.0,279.93,10,-99,-99,0,0.0,279.93,14.0,10.0,303.93,10,13,13,,,27,29,,,1.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
10,yclbankj,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:56.327978,1,,,1095.94,10,,0.0,665.1,0,-99,-99,0,0.0,665.1,33.26,0.0,698.36,0,14,14,,,27,29,,,0.0,2.5,,,1,1,0,0,20.0,1.5,10.0,7.25,26.0,15.0,11.0,13.0,,,,-1.0834198054935056,2.9744712434860974,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
11,gpjfls7m,6634fcc04fdb39573179fb61,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:57.229135,1,,,834.86,11,,0.0,307.63,9,-99,-99,0,0.0,307.63,15.38,9.0,332.01,9,14,14,,,27,29,,,0.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
12,1ziarpgw,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-09-12 16:12:59.444765,1,,,1067.13,12,,0.0,579.13,4,-99,-99,0,0.0,579.13,28.96,4.0,612.09,4,20,22,,,27,29,,,6.0,0.0,,,0,0,0,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.5966091461549397,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
13,ix3ahkxu,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-09-12 16:13:02.454164,1,,,692.08,13,,0.0,285.79,9,-99,-99,0,0.0,285.79,14.29,9.0,309.08,9,14,16,,,27,29,,,0.0,2.5,,,0,1,,0,20.0,1.5,10.0,7.25,26.0,44.0,36.0,36.0,,,,-0.07069118199876388,2.9962553493939956,1,14.0,1,1.0,52,0,0,30,31ulkmb6,2024-09-12,,,Market Experiment,0
