participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
8,w2xn81n6,559c3b0efdf99b32b6963e81,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.945283,1,,,1545.63,8,,0.0,40.34,9,-99,-99,0,0.0,40.34,2.02,3.6,45.96,9,16,18,20,20,3,5,8,13,0.0,2.5,,,0,1,0,1,18.5,1.25,11.0,8.5,37.0,55.0,47.0,61.0,,,,0.8105573942183273,2.51737091874195,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
9,xezt3n5d,5c95493ddd325800166f838a,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:21.088912,1,,,1048.46,9,,0.0,115.93,4,-99,-99,0,0.0,115.93,5.8,1.6,123.33,4,16,17,17,18,3,5,8,13,0.0,2.5,,,0,1,0,0,18.5,1.25,11.0,8.5,37.0,55.0,47.0,61.0,,,,0.20160566398096463,3.147705999427193,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
10,kcw88hnc,663a63f7d07fee78a65a31a6,0,368,368,payment,NonParticipantPage,2024-07-02 17:54:22.645073,1,,,0.0,10,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
11,autf04bh,664d22bd125af12d9d859875,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:22.845155,1,,,1172.98,11,,0.0,148.9,2,-99,-99,0,0.0,148.9,7.45,0.8,157.15,2,16,18,19,22,3,5,8,13,0.0,2.5,,,,0,0,1,18.5,1.25,11.0,8.5,37.0,37.0,55.0,72.0,,,,1.0153948896254688,3.4998451643927915,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
12,8287gzxv,6569e36fbfc7a701e7446cd7,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:24.184015,1,,,950.87,12,,0.0,177.77,0,-99,-99,0,0.0,177.77,8.89,0.0,186.66,0,16,16,,,3,5,8,13,0.0,2.5,,,0,0,0,0,18.5,1.25,11.0,8.5,37.0,55.0,72.0,95.0,,,,0.9675764319446142,3.6196039847106625,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
13,ixdchnwz,r0fz6tf4_03A,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:23.945054,1,,,1149.98,13,,0.0,131.05,3,-99,-99,0,0.0,131.05,6.55,1.2,138.8,3,15,15,14,15,3,5,8,13,1.0,2.5,,,0,0,1,1,18.5,1.25,11.0,8.5,37.0,55.0,72.0,69.0,,,,0.8834515647686981,3.323396480407602,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
14,t9ize4f1,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:25.212890,1,,,1115.7,14,,0.0,146.17,2,-99,-99,0,0.0,146.17,7.31,0.8,154.28,2,17,18,19,23,3,5,8,13,1.0,2.5,,,0,0,1,1,18.5,1.25,11.0,8.5,37.0,55.0,72.0,69.0,,,,0.8834515647686981,3.323396480407602,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
15,2u1gqjh6,660452d6f4aa3a41d687885b,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:26.180923,1,,,777.89,15,,0.0,147.53,2,-99,-99,-2,32.0,179.53,8.98,0.0,188.51,0,15,15,14,12,3,5,8,13,1.0,2.5,,,1,0,1,1,18.5,1.25,11.0,8.5,37.0,25.0,31.0,28.0,,,,-0.5352027136983084,2.8105184898223863,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
16,kvvm8fro,5cc5e72ce3c44e0015fdf990,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:28.643033,1,,,1207.43,16,,0.0,85.7,6,-99,-99,0,0.0,85.7,4.29,2.4,92.39,6,17,18,19,20,3,5,8,13,1.0,2.5,,,0,0,0,1,18.5,1.25,11.0,8.5,37.0,55.0,72.0,95.0,,,,1.172317857960996,3.106839817083862,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
17,2pk7e2gz,r0fz6tf4_25L,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:29.368873,1,,,837.67,17,,0.0,84.33,6,-99,-99,0,0.0,84.33,4.22,2.4,90.95,6,17,18,20,23,3,5,8,13,1.0,2.5,,,0,0,1,0,18.5,1.25,11.0,8.5,37.0,55.0,72.0,69.0,,,,0.48741268800442594,3.3731119647610486,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
18,h5ix3yvs,5c3e82e91580e9000122d204,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:31.136465,1,,,906.8,18,,0.0,115.93,4,-99,-99,3,-48.0,67.93,3.4,2.8,74.13,7,2,2,5,7,3,5,8,13,14.0,0.0,,,0,,1,0,18.5,1.25,11.0,8.5,37.0,55.0,55.0,47.0,,,,-0.10851034819554886,2.976159072672442,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
19,flx3m3x4,r0fz6tf4_46V,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:31.825988,1,,,953.4,19,,0.0,115.93,4,-99,-99,-4,64.0,179.93,9.0,0.0,188.93,0,15,15,14,14,3,5,8,13,1.0,2.5,,,0,0,0,0,18.5,1.25,11.0,8.5,37.0,55.0,72.0,95.0,,,,0.9675764319446142,3.6196039847106625,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
20,eqfrom9v,62cd43d66c2dd7ae9ab53ae7,0,368,368,payment,NonParticipantPage,2024-07-02 17:54:33.341335,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
21,cwuqo5mr,63bd81516745e78ee7f50f7f,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:56.607029,1,,,1086.77,21,,0.0,131.05,3,-99,-99,0,0.0,131.05,6.55,1.2,138.8,3,16,17,17,18,3,5,8,13,0.0,2.5,,,0,0,0,1,18.5,1.25,11.0,8.5,37.0,55.0,72.0,95.0,,,,1.172317857960996,3.106839817083862,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
22,5za4zl5i,65cce024500351e8c8f7ff26,0,367,368,payment,FinalResultsPage,2024-07-02 17:55:30.568749,1,,,1185.87,22,,0.0,115.93,4,-99,-99,0,0.0,115.93,5.8,1.6,123.33,4,16,15,15,15,3,5,8,13,0.0,2.5,,,,0,1,0,18.5,1.25,11.0,8.5,37.0,37.0,55.0,47.0,,,,-0.10851034819554886,2.976159072672442,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
23,ewaelmwd,r0fz6tf4_60W,0,367,368,payment,FinalResultsPage,2024-07-02 18:01:08.435246,1,,,870.99,23,,0.0,115.25,4,-99,-99,0,0.0,115.25,5.76,1.6,122.61,4,16,22,27,32,3,5,8,13,0.0,2.5,,,0,0,1,0,18.5,1.25,11.0,8.5,37.0,55.0,72.0,69.0,,,,0.48741268800442594,3.3731119647610486,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
24,9iktay63,txyy1leq_68O,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.498254,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
25,93omgedf,txyy1leq_15S,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.519669,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
26,4r1eou85,txyy1leq_42O,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.539202,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
27,05edw60k,txyy1leq_03P,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.560028,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
28,rac0qwhm,txyy1leq_31I,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.599240,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
29,su116ylo,txyy1leq_05P,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.638757,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
30,538phyek,txyy1leq_09V,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.681273,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,0.4,84,0,0,6,txyy1leq,2024-07-02,,,Market Experiment,0
1,wrenn9ck,6679a7429f703992d1619bdc,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.330943,1,,,747.05,1,,0.0,155.92,2,-99,-99,-2,34.0,189.92,9.5,0.0,199.42,0,17,17,15,17,4,6,9,14,0.0,2.5,,,0,1,0,1,18.75,1.5,10.75,8.25,34.0,51.0,44.0,57.0,,,,0.8330841587084693,2.5532338493239037,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
2,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.736032,1,,,1202.66,2,,0.0,123.33,4,-99,-99,0,0.0,123.33,6.17,1.6,131.1,4,16,17,18,19,4,6,9,14,1.0,2.5,,,0,,,0,18.75,1.5,10.75,8.25,34.0,51.0,51.0,51.0,,,,0.1524164278174739,2.961373208319822,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
3,fcf1porn,56f9364e895094000c8f4967,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.947384,1,,,780.99,3,,0.0,90.53,6,-99,-99,2,-34.0,56.53,2.83,3.2,62.56,8,17,19,23,32,4,6,9,14,0.0,2.5,,,0,0,0,0,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,0.9596847303950987,3.6314740294307857,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
4,rlcm0yxf,6605c7c89ba2e71bdfa91861,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.033041,1,,,773.24,4,,0.0,154.99,2,-99,-99,0,0.0,154.99,7.75,0.8,163.54,2,15,18,17,21,4,6,9,14,2.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
5,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.274061,1,,,1361.18,5,,0.0,9.58,11,-99,-99,0,0.0,9.58,0.48,4.4,14.46,11,17,22,28,30,4,6,9,14,0.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
6,q9wdr9aq,665ca5c19424301a3658f79c,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.664964,1,,,1334.95,6,,0.0,106.42,5,-99,-99,2,-34.0,72.42,3.62,2.8,78.84,7,16,17,18,16,4,6,9,14,1.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
7,f6jajazm,r0fz6tf4_57R,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.851534,1,,,692.14,7,,0.0,123.33,4,-99,-99,0,0.0,123.33,6.17,1.6,131.1,4,14,20,24,30,4,6,9,14,3.0,0.0,,,0,1,1,0,18.75,1.5,10.75,8.25,34.0,51.0,44.0,39.0,,,,-0.24395857368391258,2.99565827536132,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
8,w2xn81n6,559c3b0efdf99b32b6963e81,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.945283,1,,,1545.63,8,,0.0,45.96,9,-99,-99,2,-34.0,11.96,0.6,4.4,16.96,11,17,19,20,23,4,6,9,14,0.0,2.5,,,0,0,1,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,66.0,,,,0.8865382707019821,3.307924237215062,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
9,xezt3n5d,5c95493ddd325800166f838a,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:21.088912,1,,,1048.46,9,,0.0,123.33,4,-99,-99,0,0.0,123.33,6.17,1.6,131.1,4,16,16,15,15,4,6,9,14,1.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
10,kcw88hnc,663a63f7d07fee78a65a31a6,0,368,368,payment,NonParticipantPage,2024-07-02 17:54:22.645073,1,,,0.0,10,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
11,autf04bh,664d22bd125af12d9d859875,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:22.845155,1,,,1172.98,11,,0.0,157.15,2,-99,-99,0,0.0,157.15,7.86,0.8,165.81,2,17,17,18,18,4,6,9,14,0.0,2.5,,,0,0,1,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,66.0,,,,0.8865382707019821,3.307924237215062,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
12,8287gzxv,6569e36fbfc7a701e7446cd7,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:24.184015,1,,,950.87,12,,0.0,186.66,0,-99,-99,0,0.0,186.66,9.33,0.0,195.99,0,16,16,18,,4,6,9,14,1.0,2.5,,,0,0,0,0,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,0.9596847303950987,3.6314740294307857,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
13,ixdchnwz,r0fz6tf4_03A,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:23.945054,1,,,1149.98,13,,0.0,138.8,3,-99,-99,-1,17.0,155.8,7.79,0.8,164.39,2,16,13,15,15,4,6,9,14,1.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
14,t9ize4f1,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:25.212890,1,,,1115.7,14,,0.0,154.28,2,-99,-99,0,0.0,154.28,7.71,0.8,162.79,2,16,17,18,20,4,6,9,14,1.0,2.5,,,0,0,1,0,18.75,1.5,10.75,8.25,34.0,51.0,68.0,66.0,,,,0.4802281126874301,3.396770158108961,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
15,2u1gqjh6,660452d6f4aa3a41d687885b,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:26.180923,1,,,777.89,15,,0.0,188.51,0,-99,-99,0,0.0,188.51,9.43,0.0,197.94,0,15,14,17,22,4,6,9,14,2.0,2.5,,,0,1,1,0,18.75,1.5,10.75,8.25,34.0,51.0,44.0,39.0,,,,-0.24395857368391258,2.99565827536132,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
16,kvvm8fro,5cc5e72ce3c44e0015fdf990,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:28.643033,1,,,1207.43,16,,0.0,92.39,6,-99,-99,0,0.0,92.39,4.62,2.4,99.41,6,16,16,17,17,4,6,9,14,1.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
17,2pk7e2gz,r0fz6tf4_25L,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:29.368873,1,,,837.67,17,,0.0,90.95,6,-99,-99,-3,51.0,141.95,7.1,1.2,150.25,3,16,17,18,19,4,6,9,14,1.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
18,h5ix3yvs,5c3e82e91580e9000122d204,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:31.136465,1,,,906.8,18,,0.0,74.13,7,-99,-99,0,0.0,74.13,3.71,2.8,80.64,7,2,3,3,6,4,6,9,14,15.0,0.0,,,0,1,0,1,18.75,1.5,10.75,8.25,34.0,51.0,44.0,57.0,,,,0.8330841587084693,2.5532338493239037,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
19,flx3m3x4,r0fz6tf4_46V,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:31.825988,1,,,953.4,19,,0.0,188.93,0,-99,-99,0,0.0,188.93,9.45,0.0,198.38,0,15,15,14,14,4,6,9,14,2.0,2.5,,,,0,0,0,18.75,1.5,10.75,8.25,34.0,34.0,51.0,68.0,,,,0.6280898751929331,3.3644379257104635,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
20,eqfrom9v,62cd43d66c2dd7ae9ab53ae7,0,368,368,payment,NonParticipantPage,2024-07-02 17:54:33.341335,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
21,cwuqo5mr,63bd81516745e78ee7f50f7f,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:56.607029,1,,,1086.77,21,,0.0,138.8,3,-99,-99,0,0.0,138.8,6.94,1.2,146.94,3,16,16,16,17,4,6,9,14,1.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
22,5za4zl5i,65cce024500351e8c8f7ff26,0,367,368,payment,FinalResultsPage,2024-07-02 17:55:30.568749,1,,,1185.87,22,,0.0,123.33,4,-99,-99,0,0.0,123.33,6.17,1.6,131.1,4,16,16,16,16,4,6,9,14,1.0,2.5,,,0,1,0,1,18.75,1.5,10.75,8.25,34.0,51.0,44.0,57.0,,,,0.8330841587084693,2.5532338493239037,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
23,ewaelmwd,r0fz6tf4_60W,0,367,368,payment,FinalResultsPage,2024-07-02 18:01:08.435246,1,,,870.99,23,,0.0,122.61,4,-99,-99,0,0.0,122.61,6.13,1.6,130.34,4,17,13,11,8,4,6,9,14,0.0,2.5,,,0,0,0,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,1.1772200594095774,3.015780593230531,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
24,9iktay63,txyy1leq_68O,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.498254,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
25,93omgedf,txyy1leq_15S,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.519669,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
26,4r1eou85,txyy1leq_42O,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.539202,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
27,05edw60k,txyy1leq_03P,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.560028,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
28,rac0qwhm,txyy1leq_31I,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.599240,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
29,su116ylo,txyy1leq_05P,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.638757,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
30,538phyek,txyy1leq_09V,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.681273,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,6,0.4,84,0,0,7,txyy1leq,2024-07-02,,,Market Experiment,0
1,wrenn9ck,6679a7429f703992d1619bdc,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.330943,1,,,747.05,1,,0.0,199.42,0,-99,-99,0,0.0,199.42,9.97,0.0,209.39,0,18,18,23,27,5,7,10,15,0.0,2.5,,,0,1,1,0,17.5,1.5,11.0,7.0,32.0,50.0,42.0,37.0,,,,-0.28357191672901955,2.972196065884553,1,18.0,10,1.0,84,0,0,8,txyy1leq,2024-07-02,,,Market Experiment,0
2,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.736032,1,,,1202.66,2,,0.0,131.1,4,-99,-99,3,-54.0,77.1,3.86,7.0,87.96,7,17,18,19,20,5,7,10,15,1.0,2.5,,,0,0,0,0,17.5,1.5,11.0,7.0,32.0,50.0,69.0,99.0,,,,0.943720360934855,3.629316808099459,1,18.0,10,1.0,84,0,0,8,txyy1leq,2024-07-02,,,Market Experiment,0
3,fcf1porn,56f9364e895094000c8f4967,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.947384,1,,,780.99,3,,0.0,62.56,8,-99,-99,3,-54.0,8.56,0.43,11.0,19.99,11,18,19,27,34,5,7,10,15,0.0,2.5,,,0,0,0,1,17.5,1.5,11.0,7.0,32.0,50.0,69.0,99.0,,,,1.1585569279871235,2.996181412507401,1,18.0,10,1.0,84,0,0,8,txyy1leq,2024-07-02,,,Market Experiment,0
4,rlcm0yxf,6605c7c89ba2e71bdfa91861,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.033041,1,,,773.24,4,,0.0,163.54,2,-99,-99,0,0.0,163.54,8.18,2.0,173.72,2,17,16,19,24,5,7,10,15,1.0,2.5,,,0,0,0,1,17.5,1.5,11.0,7.0,32.0,50.0,69.0,99.0,,,,1.1585569279871235,2.996181412507401,1,18.0,10,1.0,84,0,0,8,txyy1leq,2024-07-02,,,Market Experiment,0
5,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.274061,1,,,1361.18,5,,0.0,14.46,11,-99,-99,0,0.0,14.46,0.72,11.0,26.18,11,18,21,29,31,5,7,10,15,0.0,2.5,,,0,0,0,1,17.5,1.5,11.0,7.0,32.0,50.0,69.0,99.0,,,,1.1585569279871235,2.996181412507401,1,18.0,10,1.0,84,0,0,8,txyy1leq,2024-07-02,,,Market Experiment,0
6,q9wdr9aq,665ca5c19424301a3658f79c,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.664964,1,,,1334.95,6,,0.0,78.84,7,-99,-99,-3,54.0,132.84,6.64,4.0,143.48,4,17,18,16,15,5,7,10,15,1.0,2.5,,,0,0,1,1,17.5,1.5,11.0,7.0,32.0,50.0,69.0,67.0,,,,0.87227112994809,3.3095190377134456,1,18.0,10,1.0,84,0,0,8,txyy1leq,2024-07-02,,,Market Experiment,0
