time,value,page,rnd
1712261482.25,0.78125,PreMarketWait,23
1712261483.0625,0.8125,PreMarketWait,23
1712261483.84375,0.78125,PreMarketWait,23
1712261484.65625,0.8125,PreMarketWait,23
1712261485.46875,0.8125,PreMarketWait,23
1712261486.234375,0.765625,PreMarketWait,23
1712261486.921875,0.6875,PreMarketWait,23
1712261487.609375,0.6875,PreMarketWait,23
1712261488.28125,0.671875,MarketGridChoice,23
1712261488.984375,0.703125,MarketGridChoice,23
1712261489.671875,0.6875,MarketGridChoice,23
1712261490.390625,0.71875,MarketGridChoice,23
1712261491.171875,0.78125,MarketGridChoice,23
1712261492.0,0.828125,MarketGridChoice,23
1712261492.828125,0.828125,MarketGridChoice,23
1712261493.671875,0.84375,MarketGridChoice,23
1712261494.53125,0.859375,MarketGridChoice,23
1712261495.34375,0.8125,MarketGridChoice,23
1712261496.109375,0.765625,MarketGridChoice,23
1712261496.890625,0.78125,MarketGridChoice,23
1712261497.65625,0.765625,MarketGridChoice,23
1712261498.390625,0.734375,MarketGridChoice,23
1712261499.09375,0.703125,MarketGridChoice,23
1712261499.796875,0.703125,MarketGridChoice,23
1712261500.515625,0.71875,MarketGridChoice,23
1712261501.21875,0.703125,MarketGridChoice,23
1712261501.90625,0.6875,MarketGridChoice,23
1712261502.640625,0.734375,MarketGridChoice,23
1712261503.4375,0.796875,MarketGridChoice,23
1712261504.28125,0.84375,MarketGridChoice,23
1712261505.125,0.84375,MarketGridChoice,23
1712261506.0,0.875,MarketGridChoice,23
1712261506.90625,0.90625,MarketGridChoice,23
1712261507.78125,0.875,MarketGridChoice,23
1712261508.671875,0.890625,MarketGridChoice,23
1712261509.578125,0.90625,ForecastPage,23
1712261510.453125,0.875,ForecastPage,23
1712261511.3125,0.859375,ForecastPage,23
1712261512.15625,0.84375,ForecastPage,23
1712261513.0,0.84375,ForecastPage,23
1712261513.828125,0.828125,ForecastPage,23
1712261514.625,0.796875,ForecastPage,23
1712261515.40625,0.78125,ForecastPage,23
1712261516.1875,0.78125,ForecastPage,23
1712261516.9375,0.75,ForecastPage,23
1712261517.734375,0.796875,ForecastPage,23
1712261518.578125,0.84375,ForecastPage,23
1712261519.453125,0.875,ForecastPage,23
1712261520.3125,0.859375,ForecastPage,23
1712261521.1875,0.875,ForecastPage,23
1712261522.078125,0.890625,ForecastPage,23
1712261522.90625,0.828125,ForecastPage,23
1712261523.734375,0.828125,ForecastPage,23
1712261524.5625,0.828125,ForecastPage,23
1712261525.390625,0.828125,ForecastPage,23
1712261526.140625,0.75,ForecastPage,23
1712261526.921875,0.78125,ForecastPage,23
1712261527.703125,0.78125,ForecastPage,23
1712261528.65625,0.953125,ForecastPage,23
1712261529.40625,0.75,ForecastPage,23
1712261530.203125,0.796875,ForecastPage,23
1712261531.046875,0.84375,ForecastPage,23
1712261531.90625,0.859375,ForecastPage,23
1712261532.734375,0.828125,ForecastPage,23
1712261533.578125,0.84375,ForecastPage,23
1712261534.4375,0.859375,ForecastPage,23
1712261535.25,0.8125,ForecastPage,23
1712261536.078125,0.828125,ForecastPage,23
1712261536.96875,0.890625,ForecastPage,23
1712261537.875,0.90625,ForecastPage,23
1712261538.6875,0.8125,ForecastPage,23
1712261539.5,0.8125,MarketWaitPage,23
1712261540.359375,0.859375,MarketWaitPage,23
1712261541.1875,0.828125,MarketWaitPage,23
1712261541.96875,0.78125,MarketWaitPage,23
1712261542.75,0.78125,RoundResultsPage,23
1712261543.53125,0.78125,RoundResultsPage,23
1712261544.25,0.71875,RoundResultsPage,23
1712261544.953125,0.703125,RoundResultsPage,23
1712261545.640625,0.6875,RoundResultsPage,23
1712261546.34375,0.703125,RoundResultsPage,23
1712261547.046875,0.703125,RoundResultsPage,23
1712261547.734375,0.6875,RoundResultsPage,23
1712261548.484375,0.75,RoundResultsPage,23
1712261549.296875,0.8125,RoundResultsPage,23
1712261550.171875,0.875,RoundResultsPage,23
1712261551.03125,0.859375,RoundResultsPage,23
1712261551.875,0.84375,RoundResultsPage,23
1712261552.734375,0.859375,RiskPage1,23
1712261553.59375,0.859375,RiskPage1,23
1712261554.359375,0.765625,RiskPage1,23
1712261555.125,0.765625,RiskPage1,23
1712261555.875,0.75,RiskPage1,23
1712261556.609375,0.734375,RiskPage1,23
1712261557.34375,0.734375,RiskPage1,23
1712261558.09375,0.75,RiskPage2,23
1712261558.890625,0.796875,RiskPage2,23
1712261559.703125,0.8125,RiskPage2,23
1712261560.546875,0.84375,RiskPage2,23
1712261561.46875,0.921875,RiskPage2,23
1712261565.28125,0.734375,RiskPage3,23
1712261566.015625,0.734375,RiskPage3,23
1712261566.75,0.734375,RiskPage3,23
1712261567.5,0.75,RiskPage3,23
1712261568.28125,0.78125,RiskPage4,23
1712261569.0,0.71875,RiskPage4,23
1712261569.734375,0.734375,RiskPage4,23
1712261570.515625,0.78125,RiskPage4,23
1712261571.34375,0.828125,RiskPage4,23
1712261572.15625,0.8125,RiskPage4,23
1712261572.96875,0.8125,RiskPage4,23
1712261573.8125,0.84375,RiskPage4,23
1712261574.671875,0.859375,PreMarketWait,24
1712261575.5,0.828125,PreMarketWait,24
1712261576.34375,0.84375,MarketGridChoice,24
1712261577.21875,0.875,MarketGridChoice,24
1712261578.046875,0.828125,MarketGridChoice,24
1712261578.78125,0.734375,MarketGridChoice,24
1712261591.015625,0.734375,MarketGridChoice,24
1712261591.75,0.734375,MarketGridChoice,24
1712261592.515625,0.765625,MarketGridChoice,24
1712261593.3125,0.796875,MarketGridChoice,24
1712261594.09375,0.78125,MarketGridChoice,24
1712261594.890625,0.796875,MarketGridChoice,24
1712261595.734375,0.84375,MarketGridChoice,24
1712261596.5625,0.828125,MarketGridChoice,24
1712261597.34375,0.78125,ForecastPage,24
1712261598.109375,0.765625,ForecastPage,24
1712261598.90625,0.796875,ForecastPage,24
1712261599.734375,0.828125,ForecastPage,24
1712261600.5625,0.828125,ForecastPage,24
1712261601.4375,0.875,ForecastPage,24
1712261602.359375,0.921875,ForecastPage,24
1712261603.25,0.890625,ForecastPage,24
1712261604.15625,0.90625,ForecastPage,24
1712261605.078125,0.921875,ForecastPage,24
1712261605.96875,0.890625,ForecastPage,24
1712261606.8125,0.84375,ForecastPage,24
1712261607.640625,0.828125,ForecastPage,24
1712261608.453125,0.8125,ForecastPage,24
1712261609.21875,0.765625,ForecastPage,24
1712261609.984375,0.765625,ForecastPage,24
1712261610.765625,0.78125,ForecastPage,24
1712261611.59375,0.828125,ForecastPage,24
1712261612.421875,0.828125,ForecastPage,24
1712261613.28125,0.859375,ForecastPage,24
1712261614.1875,0.90625,ForecastPage,24
1712261615.078125,0.890625,ForecastPage,24
1712261615.953125,0.875,ForecastPage,24
1712261616.828125,0.875,ForecastPage,24
1712261617.703125,0.875,ForecastPage,24
1712261618.5,0.796875,ForecastPage,24
1712261619.28125,0.78125,ForecastPage,24
1712261620.078125,0.796875,ForecastPage,24
1712261620.875,0.796875,ForecastPage,24
1712261621.640625,0.765625,ForecastPage,24
1712261622.40625,0.765625,ForecastPage,24
1712261623.21875,0.8125,ForecastPage,24
1712261624.046875,0.828125,ForecastPage,24
1712261624.875,0.828125,ForecastPage,24
1712261625.71875,0.84375,ForecastPage,24
1712261626.59375,0.875,ForecastPage,24
1712261627.421875,0.828125,ForecastPage,24
1712261628.203125,0.78125,MarketWaitPage,24
1712261629.0,0.796875,MarketWaitPage,24
1712261629.796875,0.796875,RoundResultsPage,24
1712261630.578125,0.78125,RoundResultsPage,24
1712261631.296875,0.71875,RoundResultsPage,24
1712261632.03125,0.734375,RoundResultsPage,24
1712261632.78125,0.75,RoundResultsPage,24
1712261633.578125,0.796875,RoundResultsPage,24
1712261634.375,0.796875,RoundResultsPage,24
1712261635.21875,0.84375,RoundResultsPage,24
1712261636.15625,0.9375,RoundResultsPage,24
1712261637.109375,0.953125,RoundResultsPage,24
1712261638.015625,0.90625,RoundResultsPage,24
1712261638.921875,0.90625,RoundResultsPage,24
1712261639.8125,0.890625,RiskPage1,24
1712261640.65625,0.84375,RiskPage1,24
1712261641.453125,0.796875,RiskPage1,24
1712261642.25,0.796875,RiskPage1,24
1712261643.078125,0.828125,RiskPage1,24
1712261655.78125,0.71875,RiskPage4,24
1712261656.515625,0.734375,RiskPage4,24
1712261657.25,0.734375,RiskPage4,24
1712261658.0,0.75,RiskPage4,24
1712261658.765625,0.765625,RiskPage4,24
1712261659.515625,0.75,RiskPage4,24
1712261660.3125,0.796875,RiskPage4,24
1712261661.109375,0.796875,PreMarketWait,25
1712261661.90625,0.796875,PreMarketWait,25
1712261662.6875,0.78125,PreMarketWait,25
1712261663.484375,0.796875,MarketGridChoice,25
1712261664.34375,0.859375,MarketGridChoice,25
1712261665.1875,0.84375,MarketGridChoice,25
1712261665.984375,0.796875,MarketGridChoice,25
1712261666.828125,0.84375,MarketGridChoice,25
1712261667.6875,0.859375,MarketGridChoice,25
1712261668.53125,0.84375,MarketGridChoice,25
1712261669.296875,0.765625,MarketGridChoice,25
1712261670.046875,0.75,MarketGridChoice,25
1712261670.8125,0.765625,MarketGridChoice,25
1712261671.59375,0.78125,MarketGridChoice,25
1712261672.375,0.78125,MarketGridChoice,25
1712261673.15625,0.78125,MarketGridChoice,25
1712261673.953125,0.796875,MarketGridChoice,25
1712261674.78125,0.828125,MarketGridChoice,25
1712261675.578125,0.796875,MarketGridChoice,25
1712261676.375,0.796875,MarketGridChoice,25
1712261677.1875,0.8125,MarketGridChoice,25
1712261678.015625,0.828125,MarketGridChoice,25
1712261678.8125,0.796875,MarketGridChoice,25
1712261679.65625,0.84375,MarketGridChoice,25
1712261680.53125,0.875,MarketGridChoice,25
1712261681.390625,0.859375,MarketGridChoice,25
1712261682.234375,0.84375,MarketGridChoice,25
1712261683.078125,0.84375,MarketGridChoice,25
1712261683.890625,0.8125,MarketGridChoice,25
1712261684.625,0.734375,ForecastPage,25
1712261685.34375,0.71875,ForecastPage,25
1712261686.109375,0.765625,ForecastPage,25
1712261686.890625,0.78125,ForecastPage,25
1712261687.671875,0.78125,ForecastPage,25
1712261688.5,0.828125,ForecastPage,25
1712261689.328125,0.828125,ForecastPage,25
1712261690.171875,0.84375,ForecastPage,25
1712261690.984375,0.8125,ForecastPage,25
1712261691.8125,0.828125,ForecastPage,25
1712261692.640625,0.828125,ForecastPage,25
1712261693.421875,0.78125,ForecastPage,25
1712261694.171875,0.75,ForecastPage,25
1712261694.9375,0.765625,ForecastPage,25
1712261695.6875,0.75,ForecastPage,25
1712261696.421875,0.734375,ForecastPage,25
1712261697.15625,0.734375,ForecastPage,25
1712261697.96875,0.8125,ForecastPage,25
1712261698.84375,0.875,ForecastPage,25
1712261699.671875,0.828125,ForecastPage,25
1712261700.53125,0.859375,ForecastPage,25
1712261701.4375,0.90625,ForecastPage,25
1712261702.28125,0.84375,ForecastPage,25
1712261703.125,0.84375,ForecastPage,25
1712261703.984375,0.859375,ForecastPage,25
1712261704.8125,0.828125,ForecastPage,25
1712261705.578125,0.765625,ForecastPage,25
1712261706.328125,0.75,ForecastPage,25
1712261707.078125,0.75,ForecastPage,25
1712261707.84375,0.765625,ForecastPage,25
1712261708.765625,0.921875,ForecastPage,25
1712261709.578125,0.8125,ForecastPage,25
1712261710.484375,0.90625,ForecastPage,25
1712261711.375,0.890625,ForecastPage,25
1712261712.1875,0.8125,ForecastPage,25
1712261712.96875,0.78125,ForecastPage,25
1712261713.75,0.78125,ForecastPage,25
1712261714.515625,0.765625,ForecastPage,25
1712261715.21875,0.703125,MarketWaitPage,25
1712261715.953125,0.734375,MarketWaitPage,25
1712261716.703125,0.75,RoundResultsPage,25
1712261717.484375,0.78125,RoundResultsPage,25
1712261718.234375,0.75,RoundResultsPage,25
1712261718.96875,0.734375,RoundResultsPage,25
1712261719.71875,0.75,RoundResultsPage,25
1712261720.46875,0.75,RoundResultsPage,25
1712261721.203125,0.734375,RoundResultsPage,25
1712261721.90625,0.703125,RoundResultsPage,25
1712261722.609375,0.703125,RoundResultsPage,25
1712261723.34375,0.734375,RoundResultsPage,25
1712261724.109375,0.765625,RoundResultsPage,25
1712261724.890625,0.78125,RoundResultsPage,25
1712261725.671875,0.78125,RoundResultsPage,25
1712261726.46875,0.796875,RoundResultsPage,25
1712261727.28125,0.8125,RiskPage1,25
1712261728.125,0.84375,RiskPage1,25
1712261728.921875,0.796875,RiskPage1,25
1712261729.734375,0.8125,RiskPage1,25
1712261730.515625,0.78125,RiskPage1,25
1712261731.234375,0.71875,RiskPage1,25
1712261731.9375,0.703125,RiskPage1,25
1712261732.640625,0.703125,RiskPage2,25
1712261733.359375,0.71875,RiskPage2,25
1712261749.921875,0.75,PreMarketWait,26
1712261750.734375,0.8125,MarketGridChoice,26
1712261751.625,0.890625,MarketGridChoice,26
1712261752.5,0.875,MarketGridChoice,26
1712261753.359375,0.859375,MarketGridChoice,26
1712261754.1875,0.828125,MarketGridChoice,26
1712261755.0,0.8125,MarketGridChoice,26
1712261755.75,0.75,MarketGridChoice,26
1712261756.5,0.75,MarketGridChoice,26
1712261757.25,0.75,MarketGridChoice,26
1712261758.046875,0.796875,MarketGridChoice,26
1712261758.84375,0.796875,MarketGridChoice,26
1712261759.578125,0.734375,MarketGridChoice,26
1712261760.4375,0.859375,MarketGridChoice,26
1712261766.875,0.828125,MarketGridChoice,26
1712261767.71875,0.84375,MarketGridChoice,26
1712261768.546875,0.828125,MarketGridChoice,26
1712261769.578125,1.03125,MarketGridChoice,26
1712261770.515625,0.9375,MarketGridChoice,26
1712261771.4375,0.921875,ForecastPage,26
1712261772.28125,0.84375,ForecastPage,26
1712261773.078125,0.796875,ForecastPage,26
1712261773.90625,0.828125,ForecastPage,26
1712261774.65625,0.75,ForecastPage,26
1712261775.375,0.71875,ForecastPage,26
1712261776.140625,0.765625,ForecastPage,26
1712261780.3125,0.875,ForecastPage,26
1712261781.171875,0.859375,ForecastPage,26
1712261782.015625,0.84375,ForecastPage,26
1712261782.84375,0.828125,ForecastPage,26
1712261783.640625,0.796875,ForecastPage,26
1712261784.359375,0.71875,ForecastPage,26
1712261785.078125,0.71875,ForecastPage,26
1712261785.796875,0.71875,ForecastPage,26
1712261786.546875,0.75,ForecastPage,26
1712261787.296875,0.75,ForecastPage,26
1712261788.078125,0.78125,ForecastPage,26
1712261788.90625,0.828125,ForecastPage,26
1712261789.78125,0.875,ForecastPage,26
1712261790.65625,0.875,ForecastPage,26
1712261791.34375,0.6875,ForecastPage,26
1712261795.359375,0.75,ForecastPage,26
1712261796.109375,0.75,ForecastPage,26
1712261796.859375,0.75,ForecastPage,26
1712261797.65625,0.796875,ForecastPage,26
1712261798.484375,0.828125,ForecastPage,26
1712261799.3125,0.828125,ForecastPage,26
1712261800.125,0.8125,ForecastPage,26
1712261800.9375,0.8125,ForecastPage,26
1712261801.75,0.8125,MarketWaitPage,26
1712261802.546875,0.796875,RoundResultsPage,26
1712261803.296875,0.75,RoundResultsPage,26
1712261804.015625,0.71875,RoundResultsPage,26
1712261804.75,0.734375,RoundResultsPage,26
1712261805.515625,0.765625,RoundResultsPage,26
1712261806.28125,0.765625,RoundResultsPage,26
1712261807.03125,0.75,RoundResultsPage,26
1712261807.859375,0.828125,RoundResultsPage,26
1712261808.71875,0.859375,RoundResultsPage,26
1712261809.578125,0.859375,RoundResultsPage,26
1712261810.40625,0.828125,RoundResultsPage,26
1712261811.25,0.84375,RoundResultsPage,26
1712261812.078125,0.828125,RoundResultsPage,26
1712261812.890625,0.8125,RoundResultsPage,26
1712261813.65625,0.765625,RiskPage1,26
1712261814.421875,0.765625,RiskPage1,26
1712261815.1875,0.765625,RiskPage1,26
1712261815.921875,0.734375,RiskPage1,26
1712261816.609375,0.6875,RiskPage1,26
1712261817.328125,0.71875,RiskPage1,26
1712261817.9375,0.609375,RiskPage1,26
1712261821.546875,0.65625,RiskPage2,26
1712261822.265625,0.71875,RiskPage2,26
1712261823.0,0.734375,RiskPage2,26
1712261823.71875,0.71875,RiskPage2,26
1712261824.46875,0.75,RiskPage3,26
1712261825.25,0.78125,RiskPage3,26
1712261826.03125,0.78125,RiskPage3,26
1712261826.78125,0.75,RiskPage3,26
1712261827.515625,0.734375,RiskPage3,26
1712261828.265625,0.75,RiskPage3,26
1712261829.046875,0.78125,RiskPage4,26
1712261829.8125,0.765625,RiskPage4,26
1712261830.578125,0.765625,RiskPage4,26
1712261831.390625,0.8125,RiskPage4,26
1712261832.234375,0.84375,RiskPage4,26
1712261833.109375,0.875,RiskPage4,26
1712261834.015625,0.90625,PreMarketWait,27
1712261834.96875,0.953125,PreMarketWait,27
1712261835.90625,0.9375,PreMarketWait,27
1712261836.78125,0.875,PreMarketWait,27
1712261837.65625,0.875,MarketGridChoice,27
1712261838.546875,0.890625,MarketGridChoice,27
1712261839.40625,0.859375,MarketGridChoice,27
1712261840.171875,0.765625,MarketGridChoice,27
1712261840.90625,0.734375,MarketGridChoice,27
1712261841.65625,0.75,MarketGridChoice,27
1712261842.421875,0.765625,MarketGridChoice,27
1712261843.203125,0.78125,MarketGridChoice,27
1712261844.0,0.796875,MarketGridChoice,27
1712261844.84375,0.84375,MarketGridChoice,27
1712261845.703125,0.859375,MarketGridChoice,27
1712261846.578125,0.875,MarketGridChoice,27
1712261847.421875,0.84375,MarketGridChoice,27
1712261848.265625,0.84375,MarketGridChoice,27
1712261849.078125,0.8125,MarketGridChoice,27
1712261872.65625,0.796875,ForecastPage,27
1712261873.453125,0.796875,ForecastPage,27
1712261874.265625,0.8125,ForecastPage,27
1712261875.046875,0.78125,ForecastPage,27
1712261875.859375,0.8125,ForecastPage,27
1712261876.765625,0.90625,ForecastPage,27
1712261877.6875,0.921875,ForecastPage,27
1712261878.578125,0.890625,ForecastPage,27
1712261879.484375,0.90625,ForecastPage,27
1712261880.40625,0.921875,ForecastPage,27
1712261881.328125,0.921875,ForecastPage,27
1712261882.1875,0.859375,ForecastPage,27
1712261883.015625,0.828125,ForecastPage,27
1712261883.8125,0.796875,ForecastPage,27
1712261884.546875,0.734375,ForecastPage,27
1712261885.3125,0.765625,ForecastPage,27
1712261886.125,0.8125,ForecastPage,27
1712261886.96875,0.84375,ForecastPage,27
1712261887.671875,0.703125,ForecastPage,27
1712261888.484375,0.8125,ForecastPage,27
1712261895.25,0.8125,RoundResultsPage,27
1712261896.015625,0.765625,RoundResultsPage,27
1712261896.765625,0.75,RoundResultsPage,27
1712261897.53125,0.765625,RoundResultsPage,27
1712261898.28125,0.75,RoundResultsPage,27
1712261899.046875,0.765625,RoundResultsPage,27
1712261899.765625,0.71875,RoundResultsPage,27
1712261900.515625,0.75,RoundResultsPage,27
1712261901.265625,0.75,RiskPage1,27
1712261902.015625,0.75,RiskPage1,27
1712261902.75,0.734375,RiskPage1,27
1712261903.5,0.75,RiskPage1,27
1712261904.296875,0.796875,RiskPage1,27
1712261905.140625,0.84375,RiskPage1,27
1712261905.9375,0.796875,RiskPage1,27
1712261906.765625,0.828125,RiskPage2,27
1712261907.609375,0.84375,RiskPage2,27
1712261908.4375,0.828125,RiskPage2,27
1712261909.265625,0.828125,RiskPage2,27
1712261910.140625,0.875,RiskPage2,27
1712261910.984375,0.84375,RiskPage2,27
1712261911.796875,0.8125,RiskPage2,27
1712261912.625,0.828125,RiskPage3,27
1712261919.546875,0.796875,RiskPage4,27
1712261920.390625,0.84375,RiskPage4,27
1712261921.234375,0.84375,RiskPage4,27
1712261922.0625,0.828125,PreMarketWait,28
1712261922.9375,0.875,PreMarketWait,28
1712261923.8125,0.875,PreMarketWait,28
1712261924.625,0.8125,MarketGridChoice,28
1712261925.359375,0.734375,MarketGridChoice,28
1712261926.109375,0.75,MarketGridChoice,28
1712261926.890625,0.78125,MarketGridChoice,28
1712261927.71875,0.828125,MarketGridChoice,28
1712261928.578125,0.859375,MarketGridChoice,28
1712261929.453125,0.875,MarketGridChoice,28
1712261930.375,0.921875,MarketGridChoice,28
1712261931.296875,0.921875,MarketGridChoice,28
1712261932.15625,0.859375,MarketGridChoice,28
1712261933.015625,0.859375,MarketGridChoice,28
1712261933.875,0.859375,MarketGridChoice,28
1712261934.703125,0.828125,MarketGridChoice,28
1712261935.453125,0.75,MarketGridChoice,28
1712261936.171875,0.71875,MarketGridChoice,28
1712261956.6875,0.875,ForecastPage,28
1712261957.578125,0.890625,ForecastPage,28
1712261958.46875,0.890625,ForecastPage,28
1712261959.328125,0.859375,ForecastPage,28
1712261960.203125,0.875,ForecastPage,28
1712261961.09375,0.890625,ForecastPage,28
1712261961.890625,0.796875,ForecastPage,28
1712261962.703125,0.8125,ForecastPage,28
1712261963.546875,0.84375,ForecastPage,28
1712261964.421875,0.875,ForecastPage,28
1712261965.359375,0.9375,ForecastPage,28
1712261966.25,0.890625,ForecastPage,28
1712261967.0625,0.8125,ForecastPage,28
1712261967.875,0.8125,ForecastPage,28
1712261968.6875,0.8125,ForecastPage,28
1712261969.5625,0.875,ForecastPage,28
1712261970.5,0.9375,ForecastPage,28
1712261971.4375,0.9375,ForecastPage,28
1712261984.59375,0.734375,RoundResultsPage,28
1712261985.34375,0.75,RoundResultsPage,28
1712261986.046875,0.703125,RoundResultsPage,28
1712261986.78125,0.734375,RoundResultsPage,28
1712261992.59375,0.828125,RiskPage1,28
1712261993.4375,0.84375,RiskPage2,28
1712261994.28125,0.84375,RiskPage2,28
1712261995.0625,0.78125,RiskPage2,28
1712261995.84375,0.78125,RiskPage2,28
1712261996.59375,0.75,RiskPage2,28
1712261997.34375,0.75,RiskPage2,28
1712261998.078125,0.734375,RiskPage2,28
1712261998.796875,0.71875,RiskPage2,28
1712261999.515625,0.71875,RiskPage3,28
1712262000.28125,0.765625,RiskPage3,28
1712262001.125,0.84375,RiskPage3,28
1712262001.96875,0.84375,RiskPage3,28
1712262002.765625,0.796875,RiskPage3,28
1712262003.515625,0.75,RiskPage3,28
1712262004.25,0.734375,RiskPage4,28
1712262005.046875,0.796875,RiskPage4,28
1712262005.8125,0.765625,RiskPage4,28
1712262006.5625,0.75,RiskPage4,28
1712262007.34375,0.78125,RiskPage4,28
1712262008.171875,0.828125,RiskPage4,28
1712262009.0,0.828125,RiskPage4,28
1712262009.78125,0.78125,PreMarketWait,29
1712262010.546875,0.765625,PreMarketWait,29
1712262011.3125,0.765625,PreMarketWait,29
1712262012.03125,0.71875,PreMarketWait,29
1712262012.765625,0.734375,PreMarketWait,29
1712262013.53125,0.765625,PreMarketWait,29
1712262014.296875,0.765625,MarketGridChoice,29
1712262015.046875,0.75,MarketGridChoice,29
1712262015.765625,0.71875,MarketGridChoice,29
1712262016.484375,0.71875,MarketGridChoice,29
1712262017.25,0.765625,MarketGridChoice,29
1712262018.03125,0.78125,MarketGridChoice,29
1712262018.796875,0.765625,MarketGridChoice,29
1712262019.578125,0.78125,MarketGridChoice,29
1712262020.421875,0.84375,MarketGridChoice,29
1712262021.28125,0.859375,MarketGridChoice,29
1712262022.09375,0.8125,MarketGridChoice,29
1712262022.859375,0.765625,MarketGridChoice,29
1712262023.65625,0.796875,MarketGridChoice,29
1712262024.453125,0.796875,MarketGridChoice,29
1712262025.28125,0.828125,MarketGridChoice,29
1712262035.5625,0.6875,ForecastPage,29
1712262039.671875,0.6875,ForecastPage,29
1712262040.390625,0.71875,ForecastPage,29
1712262041.09375,0.703125,ForecastPage,29
1712262041.828125,0.734375,ForecastPage,29
1712262042.640625,0.8125,ForecastPage,29
1712262043.515625,0.875,ForecastPage,29
1712262044.390625,0.875,ForecastPage,29
1712262045.3125,0.921875,ForecastPage,29
1712262046.390625,1.078125,ForecastPage,29
1712262050.234375,0.78125,ForecastPage,29
1712262051.0625,0.828125,ForecastPage,29
1712262051.84375,0.78125,ForecastPage,29
1712262052.640625,0.796875,ForecastPage,29
1712262053.46875,0.828125,ForecastPage,29
1712262054.34375,0.875,ForecastPage,29
1712262055.21875,0.875,ForecastPage,29
1712262064.03125,0.828125,ForecastPage,29
1712262064.90625,0.875,ForecastPage,29
1712262065.734375,0.828125,ForecastPage,29
1712262066.578125,0.84375,MarketWaitPage,29
1712262067.421875,0.84375,RoundResultsPage,29
1712262068.265625,0.84375,RoundResultsPage,29
1712262069.0625,0.796875,RoundResultsPage,29
1712262069.96875,0.90625,RoundResultsPage,29
1712262070.703125,0.734375,RoundResultsPage,29
1712262071.453125,0.75,RoundResultsPage,29
1712262072.234375,0.78125,RoundResultsPage,29
1712262073.015625,0.78125,RoundResultsPage,29
1712262073.828125,0.8125,RoundResultsPage,29
1712262074.671875,0.84375,RoundResultsPage,29
1712262075.546875,0.875,RoundResultsPage,29
1712262076.421875,0.875,RoundResultsPage,29
1712262077.296875,0.875,RoundResultsPage,29
1712262078.25,0.953125,RiskPage1,29
1712262092.5,0.796875,RiskPage3,29
1712262093.296875,0.796875,RiskPage3,29
1712262094.078125,0.78125,RiskPage4,29
1712262094.828125,0.75,RiskPage4,29
1712262095.515625,0.6875,RiskPage4,29
1712262096.21875,0.703125,RiskPage4,29
1712262096.9375,0.71875,RiskPage4,29
1712262097.703125,0.765625,RiskPage4,29
1712262098.46875,0.765625,RiskPage4,29
1712262099.265625,0.796875,PreMarketWait,30
1712262100.109375,0.84375,PreMarketWait,30
1712262101.0,0.890625,PreMarketWait,30
1712262101.859375,0.859375,MarketGridChoice,30
1712262123.609375,0.90625,ForecastPage,30
1712262124.453125,0.84375,ForecastPage,30
1712262125.265625,0.8125,ForecastPage,30
1712262126.09375,0.828125,ForecastPage,30
1712262126.875,0.78125,ForecastPage,30
1712262127.59375,0.71875,ForecastPage,30
1712262128.3125,0.71875,ForecastPage,30
1712262129.015625,0.703125,ForecastPage,30
1712262129.734375,0.71875,ForecastPage,30
1712262130.421875,0.6875,ForecastPage,30
1712262131.140625,0.71875,ForecastPage,30
1712262131.90625,0.765625,ForecastPage,30
1712262132.75,0.84375,ForecastPage,30
1712262133.625,0.875,ForecastPage,30
1712262134.5,0.875,ForecastPage,30
1712262135.421875,0.921875,ForecastPage,30
1712262136.3125,0.890625,ForecastPage,30
1712262137.15625,0.84375,ForecastPage,30
1712262138.015625,0.859375,ForecastPage,30
1712262141.703125,0.6875,ForecastPage,30
1712262142.25,0.546875,ForecastPage,30
1712262145.875,0.734375,ForecastPage,30
1712262146.671875,0.796875,ForecastPage,30
1712262147.40625,0.734375,ForecastPage,30
1712262148.171875,0.765625,ForecastPage,30
1712262148.921875,0.75,ForecastPage,30
1712262149.65625,0.734375,ForecastPage,30
1712262150.359375,0.703125,ForecastPage,30
1712262151.046875,0.6875,ForecastPage,30
1712262151.734375,0.6875,ForecastPage,30
1712262152.421875,0.6875,ForecastPage,30
1712262153.109375,0.6875,MarketWaitPage,30
1712262153.78125,0.671875,MarketWaitPage,30
1712262154.453125,0.671875,RoundResultsPage,30
1712262155.171875,0.71875,RoundResultsPage,30
1712262156.0,0.828125,RoundResultsPage,30
1712262156.828125,0.828125,RoundResultsPage,30
1712262157.6875,0.859375,RoundResultsPage,30
1712262158.59375,0.90625,RoundResultsPage,30
1712262159.515625,0.921875,RoundResultsPage,30
1712262160.375,0.859375,RoundResultsPage,30
1712262161.25,0.875,RoundResultsPage,30
1712262162.125,0.875,RoundResultsPage,30
1712262162.953125,0.828125,RoundResultsPage,30
1712262163.75,0.796875,RoundResultsPage,30
1712262164.546875,0.796875,RoundResultsPage,30
1712262165.375,0.828125,RiskPage1,30
1712262166.171875,0.796875,RiskPage1,30
1712262166.921875,0.75,RiskPage1,30
1712262167.671875,0.75,RiskPage1,30
1712262168.40625,0.734375,RiskPage1,30
1712262169.125,0.71875,RiskPage1,30
1712262169.828125,0.703125,RiskPage1,30
1712262170.578125,0.75,RiskPage2,30
1712262171.375,0.796875,RiskPage2,30
1712262172.15625,0.78125,RiskPage2,30
1712262172.921875,0.765625,RiskPage2,30
