participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
15,xdyl0yx8,663a27bfa1e92a6df3aa5a29,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.714400,1,,,754.26,15,,0.0,236.91,10,-99,-99,0,0.0,236.91,11.85,10.0,258.76,10,26,30,,,26,28,,,1.0,2.5,,,0,,1,0,18.25,0.25,10.5,9.0,44.0,66.0,66.0,55.0,,,,-0.03245914178172531,3.007331032287653,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
16,xu4va31v,66b008df9d4ce5af7b5af84f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.603598,1,,,981.58,16,,0.0,474.77,3,-99,-99,0,0.0,474.77,23.74,3.0,501.51,3,27,24,,,26,28,,,0.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
17,sa5q6akt,66401596238b186112d38c5f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.155790,1,,,931.22,17,,0.0,541.82,0,-99,-99,0,0.0,541.82,27.09,0.0,568.91,0,35,30,,,26,28,,,8.0,0.0,,,0,0,0,,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.7082230139160337,3.144799634895196,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
18,9nb331o3,664f8eed03b3ca70a357b4da,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.605398,1,,,658.31,18,,0.0,497.68,0,-99,-99,6,-162.0,335.68,16.78,6.0,358.46,6,28,22,,,26,28,,,1.0,2.5,,,0,0,1,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.56192655391963,3.227285569751966,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
19,5kn9twoj,bh51l45l_28A,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:10.572891,1,,,1071.52,19,,0.0,541.82,0,-99,-99,0,0.0,541.82,27.09,0.0,568.91,0,26,24,,,26,28,,,1.0,2.5,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
20,dbhdofew,668dd5aedb0b1300fbbc21f7,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:22.039927,1,,,1576.89,20,,0.0,864.11,1,-99,-99,0,0.0,864.11,43.21,1.0,908.32,1,41,35,,,26,28,,,14.0,0.0,,,0,1,0,0,18.25,0.25,10.5,9.0,44.0,66.0,55.0,68.0,,,,0.2575687524975185,3.230771213950357,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
21,aw9o4ehi,66ab63037ff4d34b3d60306a,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:58.480329,1,,,1258.05,21,,0.0,704.92,0,-99,-99,5,-135.0,569.92,28.5,5.0,603.42,5,31,38,,,26,28,,,4.0,0.0,,,1,0,0,1,18.25,0.25,10.5,9.0,44.0,28.0,35.0,40.0,,,,-0.065067818872292,2.5544613103389033,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
22,v0hjqxq3,669ff9394403872002cad24a,0,367,368,payment,FinalResultsPage,2024-08-09 18:03:02.104094,1,,,838.46,22,,0.0,62.0,18,-99,-99,0,0.0,62.0,3.1,18.0,83.1,18,28,32,,,26,28,,,1.0,2.5,,,,,0,,18.25,0.25,10.5,9.0,44.0,44.0,44.0,66.0,,,,-0.7799473434329047,2.8868804122481637,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
23,arpe5cey,z1vrkziq_60V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.229220,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
24,sryojd96,z1vrkziq_75E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.249671,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
25,hoaib4b6,z1vrkziq_21H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.268945,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
26,ckyjc5o1,z1vrkziq_44N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.288426,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
27,2m4m61nb,z1vrkziq_91N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.308468,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
28,2qscwvtu,z1vrkziq_41E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.345845,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
29,fg1tcfcr,z1vrkziq_46V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.382998,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
30,99dp7qsv,z1vrkziq_37H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.420220,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,16,1.0,84,0,0,29,z1vrkziq,2024-08-09,,,Market Experiment,0
1,81h6ob86,66a3e3024b6f8d4117cead79,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:55.553134,1,,,815.99,1,,0.0,397.47,3,-99,-99,-2,54.0,451.47,22.57,1.0,475.04,1,27,28,,,27,29,,,0.0,2.5,,,0,0,0,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.5966091461549397,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
2,5im4nzc3,65cb5a3ca891e8c49578aec4,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.010745,1,,,620.95,2,,0.0,294.48,8,-99,-99,2,-54.0,240.48,12.02,10.0,262.5,10,30,32,,,27,29,,,3.0,0.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
3,20qv90z7,661ea4cacedd4c83df3a2dcb,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.705330,1,,,743.05,3,,0.0,214.55,11,-99,-99,-4,108.0,322.55,16.13,7.0,345.68,7,35,35,,,27,29,,,8.0,0.0,,,0,,0,0,20.0,1.5,10.0,7.25,26.0,44.0,44.0,65.0,,,,0.6769425796837765,3.3926271988761365,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
4,q9azzlz7,13gE0T7Zd260l5z75969nOS7,0,368,368,payment,NonParticipantPage,2024-08-09 18:01:57.779003,1,,,0.0,4,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
5,p0ew7vki,589f4b4b4d580c0001e0a155,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:58.073538,1,,,1371.89,5,,0.0,672.06,0,-99,-99,0,0.0,672.06,33.6,0.0,705.66,0,25,15,,,27,29,,,2.0,2.5,,,,0,0,1,20.0,1.5,10.0,7.25,26.0,26.0,44.0,65.0,,,,1.0560800707776976,3.4652126006584743,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
6,tqy5e6e2,60d64ec5cf4d757686ac4f14,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.042819,1,,,1022.19,6,,0.0,567.31,1,-99,-99,0,0.0,567.31,28.37,1.0,596.68,1,26,11,,,27,29,,,1.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
7,hn4nwi4k,bh51l45l_21S,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.140396,1,,,1240.22,7,,0.0,728.28,0,-99,-99,0,0.0,728.28,36.41,0.0,764.69,0,25,21,,,27,29,,,2.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
8,ivx0d1a4,66404f7c39df6ec6f06106e4,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.874157,1,,,990.41,8,,0.0,454.87,0,-99,-99,0,0.0,454.87,22.74,0.0,477.61,0,27,29,,,27,29,,,0.0,2.5,,,1,0,0,1,20.0,1.5,10.0,7.25,26.0,15.0,20.0,28.0,,,,0.629584627029352,1.6182486505560483,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
9,xtxvgqdd,667739d3b49289b25a5b4f3c,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.240186,1,,,1123.71,9,,0.0,670.23,1,-99,-99,0,0.0,670.23,33.51,1.0,704.74,1,18,43,,,27,29,,,9.0,0.0,,,0,1,0,0,20.0,1.5,10.0,7.25,26.0,44.0,36.0,50.0,,,,0.24268182623205,3.149835875484888,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
10,fg5z62t1,bh51l45l_47X,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.152984,1,,,1027.01,10,,0.0,674.21,0,-99,-99,0,0.0,674.21,33.71,0.0,707.92,0,27,25,,,27,29,,,0.0,2.5,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
11,sxi2qyg2,bh51l45l_01K,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:03.736276,1,,,1375.62,11,,0.0,845.83,0,-99,-99,0,0.0,845.83,42.29,0.0,888.12,0,23,16,,,27,29,,,4.0,0.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
12,ichhmk1y,65e1fc8e3dcd357b05a330f8,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:05.764855,1,,,880.89,12,,0.0,519.04,0,-99,-99,0,0.0,519.04,25.95,0.0,544.99,0,27,30,,,27,29,,,0.0,2.5,,,1,1,1,1,20.0,1.5,10.0,7.25,26.0,15.0,11.0,10.0,,,,-1.136897795460765,2.7401936778986,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
13,s9bk2ta5,668f9be093060d7620e0507b,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:06.438404,1,,,699.31,13,,0.0,264.62,5,-99,-99,9,-243.0,21.62,1.08,14.0,36.7,14,25,27,,,27,29,,,2.0,2.5,,,0,0,0,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.5966091461549397,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
14,w0wme38t,5fb08ec5ddc19949a58f5a4f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:07.370132,1,,,939.31,14,,0.0,183.79,12,-99,-99,0,0.0,183.79,9.19,12.0,204.98,12,28,32,,,27,29,,,1.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
15,xdyl0yx8,663a27bfa1e92a6df3aa5a29,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.714400,1,,,754.26,15,,0.0,258.76,10,-99,-99,0,0.0,258.76,12.94,10.0,281.7,10,28,30,,,27,29,,,1.0,2.5,,,,0,1,0,20.0,1.5,10.0,7.25,26.0,26.0,44.0,36.0,,,,-0.07069118199876388,2.9962553493939956,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
16,xu4va31v,66b008df9d4ce5af7b5af84f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.603598,1,,,981.58,16,,0.0,501.51,3,-99,-99,-1,27.0,528.51,26.43,2.0,556.94,2,24,23,,,27,29,,,3.0,0.0,,,0,0,0,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.0197034437329382,3.5966091461549397,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
17,sa5q6akt,66401596238b186112d38c5f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.155790,1,,,931.22,17,,0.0,568.91,0,-99,-99,0,0.0,568.91,28.45,0.0,597.36,0,25,40,,,27,29,,,2.0,2.5,,,,0,0,1,20.0,1.5,10.0,7.25,26.0,26.0,44.0,65.0,,,,1.0560800707776976,3.4652126006584743,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
18,9nb331o3,664f8eed03b3ca70a357b4da,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.605398,1,,,658.31,18,,0.0,358.46,6,-99,-99,0,0.0,358.46,17.92,6.0,382.38,6,25,25,,,27,29,,,2.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
19,5kn9twoj,bh51l45l_28A,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:10.572891,1,,,1071.52,19,,0.0,568.91,0,-99,-99,0,0.0,568.91,28.45,0.0,597.36,0,26,24,,,27,29,,,1.0,2.5,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
20,dbhdofew,668dd5aedb0b1300fbbc21f7,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:22.039927,1,,,1576.89,20,,0.0,908.32,1,-99,-99,-1,27.0,935.32,46.77,0.0,982.09,0,17,14,,,27,29,,,10.0,0.0,,,1,0,,1,20.0,1.5,10.0,7.25,26.0,15.0,20.0,20.0,,,,-0.15573617925262614,2.699688763234854,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
21,aw9o4ehi,66ab63037ff4d34b3d60306a,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:58.480329,1,,,1258.05,21,,0.0,603.42,5,-99,-99,-3,81.0,684.42,34.22,2.0,720.64,2,51,49,,,27,29,,,24.0,0.0,,,0,1,0,1,20.0,1.5,10.0,7.25,26.0,44.0,36.0,50.0,,,,0.8281012165047565,2.5455365011119566,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
22,v0hjqxq3,669ff9394403872002cad24a,0,367,368,payment,FinalResultsPage,2024-08-09 18:03:02.104094,1,,,838.46,22,,0.0,83.1,18,-99,-99,0,0.0,83.1,4.16,18.0,105.26,18,30,34,,,27,29,,,3.0,0.0,,,,0,0,0,20.0,1.5,10.0,7.25,26.0,26.0,44.0,65.0,,,,0.6769425796837765,3.3926271988761365,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
23,arpe5cey,z1vrkziq_60V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.229220,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
24,sryojd96,z1vrkziq_75E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.249671,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
25,hoaib4b6,z1vrkziq_21H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.268945,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
26,ckyjc5o1,z1vrkziq_44N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.288426,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
27,2m4m61nb,z1vrkziq_91N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.308468,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
28,2qscwvtu,z1vrkziq_41E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.345845,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
29,fg1tcfcr,z1vrkziq_46V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.382998,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
30,99dp7qsv,z1vrkziq_37H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.420220,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,27.0,11,1.0,84,0,0,30,z1vrkziq,2024-08-09,,,Market Experiment,0
1,81h6ob86,66a3e3024b6f8d4117cead79,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:55.553134,1,,,815.99,1,,0.0,475.04,1,-99,-99,0,0.0,475.04,23.75,1.0,499.79,1,27,27,,,28,30,,,2.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
2,5im4nzc3,65cb5a3ca891e8c49578aec4,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.010745,1,,,620.95,2,,0.0,262.5,10,-99,-99,9,-225.0,37.5,1.88,19.0,58.38,19,29,30,,,28,30,,,4.0,0.0,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
3,20qv90z7,661ea4cacedd4c83df3a2dcb,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.705330,1,,,743.05,3,,0.0,345.68,7,-99,-99,0,0.0,345.68,17.28,7.0,369.96,7,34,40,,,28,30,,,9.0,0.0,,,,0,0,0,19.25,1.0,9.75,8.0,32.0,32.0,51.0,68.0,,,,0.6740481557812221,3.297098659945333,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
4,q9azzlz7,13gE0T7Zd260l5z75969nOS7,0,368,368,payment,NonParticipantPage,2024-08-09 18:01:57.779003,1,,,0.0,4,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
5,p0ew7vki,589f4b4b4d580c0001e0a155,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:58.073538,1,,,1371.89,5,,0.0,705.66,0,-99,-99,0,0.0,705.66,35.28,0.0,740.94,0,27,27,,,28,30,,,2.0,2.5,,,0,1,0,1,19.25,1.0,9.75,8.0,32.0,51.0,42.0,56.0,,,,0.8013821782559737,2.3928385481212886,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
6,tqy5e6e2,60d64ec5cf4d757686ac4f14,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.042819,1,,,1022.19,6,,0.0,596.68,1,-99,-99,0,0.0,596.68,29.83,1.0,627.51,1,23,21,,,28,30,,,2.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
7,hn4nwi4k,bh51l45l_21S,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.140396,1,,,1240.22,7,,0.0,764.69,0,-99,-99,0,0.0,764.69,38.23,0.0,802.92,0,25,20,,,28,30,,,0.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
8,ivx0d1a4,66404f7c39df6ec6f06106e4,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.874157,1,,,990.41,8,,0.0,477.61,0,-99,-99,1,-25.0,452.61,22.63,1.0,476.24,1,27,26,,,28,30,,,2.0,2.5,,,1,0,1,0,19.25,1.0,9.75,8.0,32.0,19.0,25.0,22.0,,,,-0.8196380764245951,2.9517321482941568,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
9,xtxvgqdd,667739d3b49289b25a5b4f3c,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.240186,1,,,1123.71,9,,0.0,704.74,1,-99,-99,0,0.0,704.74,35.24,1.0,740.98,1,23,13,,,28,30,,,2.0,2.5,,,0,,0,0,19.25,1.0,9.75,8.0,32.0,51.0,51.0,68.0,,,,0.6740481557812221,3.297098659945333,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
10,fg5z62t1,bh51l45l_47X,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.152984,1,,,1027.01,10,,0.0,707.92,0,-99,-99,0,0.0,707.92,35.4,0.0,743.32,0,27,25,,,28,30,,,2.0,2.5,,,0,1,0,1,19.25,1.0,9.75,8.0,32.0,51.0,42.0,56.0,,,,0.8013821782559737,2.3928385481212886,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
11,sxi2qyg2,bh51l45l_01K,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:03.736276,1,,,1375.62,11,,0.0,888.12,0,-99,-99,0,0.0,888.12,44.41,0.0,932.53,0,23,15,,,28,30,,,2.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
12,ichhmk1y,65e1fc8e3dcd357b05a330f8,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:05.764855,1,,,880.89,12,,0.0,544.99,0,-99,-99,0,0.0,544.99,27.25,0.0,572.24,0,26,30,,,28,30,,,1.0,2.5,,,,1,1,0,19.25,1.0,9.75,8.0,32.0,32.0,19.0,15.0,,,,-1.3024494238793691,2.959844444431516,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
13,s9bk2ta5,668f9be093060d7620e0507b,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:06.438404,1,,,699.31,13,,0.0,36.7,14,-99,-99,0,0.0,36.7,1.84,14.0,52.54,14,27,25,,,28,30,,,2.0,2.5,,,,0,0,,19.25,1.0,9.75,8.0,32.0,32.0,51.0,68.0,,,,0.1679994028881177,2.955174624936322,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
14,w0wme38t,5fb08ec5ddc19949a58f5a4f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:07.370132,1,,,939.31,14,,0.0,204.98,12,-99,-99,-6,150.0,354.98,17.75,6.0,378.73,6,29,31,,,28,30,,,4.0,0.0,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,25.0,11,1.0,84,0,0,31,z1vrkziq,2024-08-09,,,Market Experiment,0
