participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
4,hn631rka,66613916abcfcbe01b57b32a,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.557738,1,,,720.84,4,,0.0,214.2,0,-99,-99,0,0.0,214.2,10.71,0.0,224.91,0,18,18,19,20,6,8,11,16,2.0,2.5,,,0,0,0,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.9655727232088478,3.631786397707086,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
5,47e0nueo,66413412d9d93d6b67936792,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.754914,1,,,356.88,5,,0.0,196.41,1,-99,-99,0,0.0,196.41,9.82,1.0,207.23,1,18,17,21,22,6,8,11,16,2.0,2.5,,,1,1,1,1,17.25,1.0,10.5,9.0,43.0,31.0,26.0,24.0,,,,-1.1447816273968636,2.738659963996249,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
6,279zz30o,6679e88eb948e8a4b08a39fb,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.789141,1,,,1315.74,6,,0.0,100.32,7,-99,-99,0,0.0,100.32,5.02,7.0,112.34,7,,1,2,2,6,8,11,16,,0.0,,,0,,,,17.25,1.0,10.5,9.0,43.0,60.0,60.0,60.0,,,,-0.7385212144006446,2.810838589160998,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
7,dt1g0dpm,666dbb1357a8cfb6025951df,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:59.275879,1,,,1044.75,7,,0.0,198.95,1,-99,-99,0,0.0,198.95,9.95,1.0,209.9,1,26,28,30,32,6,8,11,16,6.0,0.0,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
8,wq7nith2,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:00.041331,1,,,1292.01,8,,0.0,99.05,7,-99,-99,-4,80.0,179.05,8.95,3.0,191.0,3,19,19,20,25,6,8,11,16,1.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
9,5ikkt0nq,5b07b71c68eff50001d1c859,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:03.030808,1,,,1030.93,9,,0.0,84.31,8,-99,-99,4,-80.0,4.31,0.22,12.0,16.53,12,17,19,20,21,6,8,11,16,3.0,0.0,,,0,1,0,0,17.25,1.0,10.5,9.0,43.0,60.0,53.0,66.0,,,,0.22443471374461785,3.1251301816470622,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
10,3u9kzp9m,668a2372b4438a45e1040399,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:03.198773,1,,,1811.85,10,,0.0,13.61,12,-99,-99,0,0.0,13.61,0.68,12.0,26.29,12,19,21,21,23,6,8,11,16,1.0,2.5,,,,1,0,0,17.25,1.0,10.5,9.0,43.0,43.0,31.0,37.0,,,,-0.6517587728420009,2.8601620301527033,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
11,p3hv4xe2,62a0b34cbcc5987a8fa73c39,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.619139,1,,,1305.6,11,,0.0,100.15,7,-99,-99,0,0.0,100.15,5.01,7.0,112.16,7,18,20,21,22,6,8,11,16,2.0,2.5,,,0,0,1,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,74.0,,,,0.9001853407481634,3.254162566802466,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
12,ykegn3dq,666b01e50f90e4a24a5b5ea3,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.695122,1,,,1482.22,12,,0.0,171.91,3,-99,-99,0,0.0,171.91,8.6,3.0,183.51,3,25,30,26,22,6,8,11,16,5.0,0.0,,,0,0,1,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,74.0,,,,0.4949893812061489,3.381069972735382,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
13,5k4zvadr,5b9c2c816f92f30001ecce7a,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.958586,1,,,976.92,13,,0.0,212.58,0,-99,-99,0,0.0,212.58,10.63,0.0,223.21,0,18,17,17,19,6,8,11,16,2.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
14,kn4hr3wv,662f93c33fe9ba41a6319363,0,365,368,rounds,FinalResultsPage,2024-07-10 18:06:08.512472,1,,,1048.88,14,,0.0,215.49,0,-99,-99,0,0.0,215.49,10.77,0.0,226.26,0,10,9,13,12,6,8,11,16,10.0,0.0,,,0,1,0,1,17.25,1.0,10.5,9.0,43.0,60.0,53.0,66.0,,,,0.8123042352540576,2.5109905177145366,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
15,08wuj9yp,d01q58pi_79F,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:15.577911,1,,,1065.19,15,,0.0,199.31,1,-99,-99,-1,20.0,219.31,10.97,0.0,230.28,0,18,17,16,17,6,8,11,16,2.0,2.5,,,0,1,1,0,17.25,1.0,10.5,9.0,43.0,60.0,53.0,48.0,,,,-0.239220780735662,3.003236521113844,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
16,tczpocyu,d01q58pi_28S,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:16.165051,1,,,550.28,16,,0.0,211.11,0,-99,-99,0,0.0,211.11,10.56,0.0,221.67,0,20,22,25,30,6,8,11,16,0.0,2.5,,,0,1,1,0,17.25,1.0,10.5,9.0,43.0,60.0,53.0,48.0,,,,-0.239220780735662,3.003236521113844,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
17,82cjfk8s,5cf5ea4dea7a80000156520e,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:17.521365,1,,,696.42,17,,0.0,64.56,9,-99,-99,0,0.0,64.56,3.23,9.0,76.79,9,22,21,22,22,6,8,11,16,2.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
18,fc7uqw0r,5fb5ef0ab61b9e02d5752768,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:19.105110,1,,,557.35,18,,0.0,221.33,0,-99,-99,0,0.0,221.33,11.07,0.0,232.4,0,18,18,15,39,6,8,11,16,2.0,2.5,,,0,0,0,,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.6418862761043974,3.3350618538681363,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
19,918ynme0,65e85fa344091288e6f10cd7,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:20.980910,1,,,993.09,19,,0.0,212.76,0,-99,-99,0,0.0,212.76,10.64,0.0,223.4,0,2,3,3,3,6,8,11,16,18.0,0.0,,,0,0,0,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.9655727232088478,3.631786397707086,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
20,wtt5nhxa,d01q58pi_34H,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:22.900943,1,,,1071.71,20,,0.0,168.4,2,-99,-99,-2,40.0,208.4,10.42,0.0,218.82,0,18,20,22,26,6,8,11,16,2.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
21,0c5d8uz8,d01q58pi_91C,0,365,368,rounds,FinalResultsPage,2024-07-10 18:06:29.401713,1,,,1186.03,21,,0.0,198.97,1,-99,-99,0,0.0,198.97,9.95,1.0,209.92,1,19,22,26,35,6,8,11,16,1.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
22,vmtij6qz,6674967028c3e0b548772c94,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:32.361751,1,,,508.64,22,,0.0,92.54,7,-99,-99,3,-60.0,32.54,1.63,10.0,44.17,10,3,3,8,8,6,8,11,16,17.0,0.0,,,0,0,0,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.9655727232088478,3.631786397707086,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
23,ia0myt66,590eb4006d77630001d3a28a,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:54.516221,1,,,342.7,23,,0.0,167.21,3,-99,-99,0,0.0,167.21,8.36,3.0,178.57,3,18,19,21,22,6,8,11,16,2.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
24,0impsgas,m48xf7cp_14I,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.212059,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
25,6bz6ubpi,m48xf7cp_71Q,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.232133,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
26,8r6q564i,m48xf7cp_37J,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.250151,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
27,c56jm8cp,m48xf7cp_20Y,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.268177,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
28,9btjtq9a,m48xf7cp_15V,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.304220,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
29,bf2q4ut0,m48xf7cp_11J,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.341225,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
30,ifsltk1j,m48xf7cp_71S,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.377804,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,7,1.0,92,0,0,9,m48xf7cp,2024-07-10,,,Market Experiment,0
1,0vxl0bej,6634c1d8631a52e31f7bbfd1,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:57.218123,1,,,1412.17,1,,0.0,44.32,12,-99,-99,1,-22.0,22.32,1.12,13.0,36.44,13,21,22,29,36,7,9,12,17,1.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
2,spvmyc82,5f2a12f5837dd81e5881b7cc,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.241670,1,,,1811.78,2,,0.0,62.39,11,-99,-99,2,-44.0,18.39,0.92,13.0,32.31,13,21,23,28,34,7,9,12,17,1.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
3,9hh43y0z,6018a5c0e1600b187ccb8693,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.403029,1,,,807.93,3,,0.0,231.96,0,-99,-99,0,0.0,231.96,11.6,0.0,243.56,0,4,14,15,24,7,9,12,17,18.0,0.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
4,hn631rka,66613916abcfcbe01b57b32a,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.557738,1,,,720.84,4,,0.0,224.91,0,-99,-99,0,0.0,224.91,11.25,0.0,236.16,0,20,20,21,21,7,9,12,17,2.0,2.5,,,,0,0,0,21.25,1.5,11.0,7.25,25.0,25.0,44.0,64.0,,,,0.6729271923310999,3.3619885954942985,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
5,47e0nueo,66413412d9d93d6b67936792,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.754914,1,,,356.88,5,,0.0,207.23,1,-99,-99,-1,22.0,229.23,11.46,0.0,240.69,0,19,20,24,26,7,9,12,17,3.0,0.0,,,1,1,,,21.25,1.5,11.0,7.25,25.0,14.0,11.0,11.0,,,,-0.3843666780277478,2.768236395898029,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
6,279zz30o,6679e88eb948e8a4b08a39fb,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:58.789141,1,,,1315.74,6,,0.0,112.34,7,-99,-99,-1,22.0,134.34,6.72,6.0,147.06,6,1,3,1,3,7,9,12,17,21.0,0.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
7,dt1g0dpm,666dbb1357a8cfb6025951df,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:59.275879,1,,,1044.75,7,,0.0,209.9,1,-99,-99,0,0.0,209.9,10.5,1.0,221.4,1,30,31,34,36,7,9,12,17,8.0,0.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
8,wq7nith2,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:00.041331,1,,,1292.01,8,,0.0,191.0,3,-99,-99,0,0.0,191.0,9.55,3.0,203.55,3,21,21,23,25,7,9,12,17,1.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
9,5ikkt0nq,5b07b71c68eff50001d1c859,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:03.030808,1,,,1030.93,9,,0.0,16.53,12,-99,-99,0,0.0,16.53,0.83,12.0,29.36,12,20,22,28,37,7,9,12,17,2.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
10,3u9kzp9m,668a2372b4438a45e1040399,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:03.198773,1,,,1811.85,10,,0.0,26.29,12,-99,-99,0,0.0,26.29,1.31,12.0,39.6,12,20,21,24,25,7,9,12,17,2.0,2.5,,,0,1,0,1,21.25,1.5,11.0,7.25,25.0,44.0,35.0,50.0,,,,0.8276482679536993,2.515369717129999,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
11,p3hv4xe2,62a0b34cbcc5987a8fa73c39,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.619139,1,,,1305.6,11,,0.0,112.16,7,-99,-99,-4,88.0,200.16,10.01,3.0,213.17,3,22,23,26,29,7,9,12,17,0.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
12,ykegn3dq,666b01e50f90e4a24a5b5ea3,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.695122,1,,,1482.22,12,,0.0,183.51,3,-99,-99,0,0.0,183.51,9.18,3.0,195.69,3,24,30,25,20,7,9,12,17,2.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
13,5k4zvadr,5b9c2c816f92f30001ecce7a,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:04.958586,1,,,976.92,13,,0.0,223.21,0,-99,-99,2,-44.0,179.21,8.96,2.0,190.17,2,20,19,21,23,7,9,12,17,2.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
14,kn4hr3wv,662f93c33fe9ba41a6319363,0,365,368,rounds,FinalResultsPage,2024-07-10 18:06:08.512472,1,,,1048.88,14,,0.0,226.26,0,-99,-99,0,0.0,226.26,11.31,0.0,237.57,0,7,9,11,14,7,9,12,17,15.0,0.0,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
15,08wuj9yp,d01q58pi_79F,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:15.577911,1,,,1065.19,15,,0.0,230.28,0,-99,-99,0,0.0,230.28,11.51,0.0,241.79,0,20,21,18,19,7,9,12,17,2.0,2.5,,,0,1,0,1,21.25,1.5,11.0,7.25,25.0,44.0,35.0,50.0,,,,0.8276482679536993,2.515369717129999,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
16,tczpocyu,d01q58pi_28S,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:16.165051,1,,,550.28,16,,0.0,221.67,0,-99,-99,0,0.0,221.67,11.08,0.0,232.75,0,21,23,27,30,7,9,12,17,1.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
17,82cjfk8s,5cf5ea4dea7a80000156520e,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:17.521365,1,,,696.42,17,,0.0,76.79,9,-99,-99,-5,110.0,186.79,9.34,4.0,200.13,4,19,19,24,26,7,9,12,17,3.0,0.0,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
18,fc7uqw0r,5fb5ef0ab61b9e02d5752768,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:19.105110,1,,,557.35,18,,0.0,232.4,0,-99,-99,0,0.0,232.4,11.62,0.0,244.02,0,20,20,16,12,7,9,12,17,2.0,2.5,,,0,0,1,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.9128615499329564,3.333846847528887,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
19,918ynme0,65e85fa344091288e6f10cd7,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:20.980910,1,,,993.09,19,,0.0,223.4,0,-99,-99,1,-22.0,201.4,10.07,1.0,212.47,1,2,3,2,3,7,9,12,17,20.0,0.0,,,0,0,,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,64.0,,,,0.6729271923310999,3.3619885954942985,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
20,wtt5nhxa,d01q58pi_34H,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:22.900943,1,,,1071.71,20,,0.0,218.82,0,-99,-99,0,0.0,218.82,10.94,0.0,229.76,0,20,22,29,31,7,9,12,17,2.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
21,0c5d8uz8,d01q58pi_91C,0,365,368,rounds,FinalResultsPage,2024-07-10 18:06:29.401713,1,,,1186.03,21,,0.0,209.92,1,-99,-99,4,-88.0,121.92,6.1,5.0,133.02,5,21,23,28,29,7,9,12,17,1.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
22,vmtij6qz,6674967028c3e0b548772c94,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:32.361751,1,,,508.64,22,,0.0,44.17,10,-99,-99,1,-22.0,22.17,1.11,11.0,34.28,11,28,22,38,37,7,9,12,17,6.0,0.0,,,1,0,0,0,21.25,1.5,11.0,7.25,25.0,14.0,19.0,28.0,,,,-0.4099616548421792,3.0476050483005968,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
23,ia0myt66,590eb4006d77630001d3a28a,0,367,368,payment,FinalResultsPage,2024-07-10 18:06:54.516221,1,,,342.7,23,,0.0,178.57,3,-99,-99,0,0.0,178.57,8.93,3.0,190.5,3,21,22,23,25,7,9,12,17,1.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
24,0impsgas,m48xf7cp_14I,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.212059,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
25,6bz6ubpi,m48xf7cp_71Q,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.232133,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
26,8r6q564i,m48xf7cp_37J,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.250151,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
27,c56jm8cp,m48xf7cp_20Y,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.268177,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
28,9btjtq9a,m48xf7cp_15V,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.304220,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
29,bf2q4ut0,m48xf7cp_11J,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.341225,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
30,ifsltk1j,m48xf7cp_71S,0,368,368,payment,NonParticipantPage,2024-07-10 18:07:11.377804,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,22.0,11,1.0,92,0,0,10,m48xf7cp,2024-07-10,,,Market Experiment,0
1,0vxl0bej,6634c1d8631a52e31f7bbfd1,0,367,368,payment,FinalResultsPage,2024-07-10 18:05:57.218123,1,,,1412.17,1,,0.0,36.44,13,-99,-99,1,-24.0,12.44,0.62,5.6,18.66,14,22,23,30,40,8,10,13,18,2.0,2.5,,,0,0,0,1,17.5,1.25,9.25,9.0,38.0,54.0,69.0,92.0,,,,1.1810885839459644,3.1046145984723705,1,24.0,10,0.4,92,0,0,11,m48xf7cp,2024-07-10,,,Market Experiment,0
