time,value,page,rnd
1720472794.1875,0.765625,ForecastPage,13
1720472795.0,0.8125,ForecastPage,13
1720472795.828125,0.828125,ForecastPage,13
1720472796.578125,0.75,ForecastPage,13
1720472797.375,0.796875,MarketWaitPage,13
1720472798.1875,0.8125,MarketWaitPage,13
1720472798.90625,0.71875,MarketWaitPage,13
1720472799.671875,0.765625,MarketWaitPage,13
1720472800.4375,0.765625,MarketWaitPage,13
1720472801.203125,0.765625,MarketWaitPage,13
1720472801.90625,0.703125,MarketWaitPage,13
1720472802.71875,0.8125,RoundResultsPage,13
1720472803.46875,0.75,RoundResultsPage,13
1720472804.1875,0.71875,RoundResultsPage,13
1720472804.859375,0.671875,RoundResultsPage,13
1720472805.59375,0.734375,RoundResultsPage,13
1720472806.328125,0.734375,RoundResultsPage,13
1720472807.0625,0.734375,RoundResultsPage,13
1720472807.765625,0.703125,RoundResultsPage,13
1720472808.546875,0.78125,RoundResultsPage,13
1720472809.296875,0.75,RoundResultsPage,13
1720472810.0625,0.765625,RoundResultsPage,13
1720472810.78125,0.71875,RoundResultsPage,13
1720472811.5,0.71875,RoundResultsPage,13
1720472812.234375,0.734375,RoundResultsPage,13
1720472812.953125,0.71875,RoundResultsPage,13
1720472813.65625,0.703125,RiskPage1,13
1720472814.375,0.71875,RiskPage1,13
1720472815.0,0.625,RiskPage1,13
1720472815.640625,0.640625,RiskPage1,13
1720472816.28125,0.640625,RiskPage1,13
1720472817.0,0.71875,RiskPage1,13
1720472817.78125,0.78125,RiskPage1,13
1720472818.640625,0.859375,RiskPage1,13
1720472819.46875,0.828125,RiskPage2,13
1720472820.28125,0.8125,RiskPage2,13
1720472821.109375,0.828125,RiskPage2,13
1720472821.859375,0.75,RiskPage2,13
1720472822.671875,0.8125,RiskPage2,13
1720472823.453125,0.78125,RiskPage2,13
1720472824.171875,0.71875,RiskPage3,13
1720472825.015625,0.84375,RiskPage3,13
1720472825.875,0.859375,RiskPage3,13
1720472826.703125,0.828125,RiskPage3,13
1720472827.515625,0.8125,RiskPage3,13
1720472828.390625,0.875,RiskPage3,13
1720472829.1875,0.796875,RiskPage4,13
1720472830.015625,0.828125,RiskPage4,13
1720472830.859375,0.84375,RiskPage4,13
1720472831.671875,0.8125,RiskPage4,13
1720472832.453125,0.78125,RiskPage4,13
1720472833.265625,0.8125,RiskPage4,13
1720472834.09375,0.828125,PreMarketWait,14
1720472834.828125,0.734375,PreMarketWait,14
1720472835.65625,0.828125,PreMarketWait,14
1720472836.484375,0.828125,PreMarketWait,14
1720472837.265625,0.78125,PreMarketWait,14
1720472838.046875,0.78125,PreMarketWait,14
1720472838.84375,0.796875,PreMarketWait,14
1720472839.671875,0.828125,PreMarketWait,14
1720472840.4375,0.765625,PreMarketWait,14
1720472841.21875,0.78125,PreMarketWait,14
1720472842.0,0.78125,PreMarketWait,14
1720472842.71875,0.71875,PreMarketWait,14
1720472843.421875,0.703125,PreMarketWait,14
1720472844.109375,0.6875,PreMarketWait,14
1720472844.796875,0.6875,PreMarketWait,14
1720472845.546875,0.75,PreMarketWait,14
1720472846.328125,0.78125,PreMarketWait,14
1720472847.125,0.796875,PreMarketWait,14
1720472847.9375,0.8125,PreMarketWait,14
1720472848.734375,0.796875,PreMarketWait,14
1720472849.53125,0.796875,MarketGridChoice,14
1720472850.3125,0.78125,MarketGridChoice,14
1720472851.078125,0.765625,MarketGridChoice,14
1720472851.796875,0.71875,MarketGridChoice,14
1720472852.515625,0.71875,MarketGridChoice,14
1720472853.203125,0.6875,MarketGridChoice,14
1720472853.921875,0.71875,MarketGridChoice,14
1720472854.671875,0.75,MarketGridChoice,14
1720472855.484375,0.8125,MarketGridChoice,14
1720472856.265625,0.78125,MarketGridChoice,14
1720472857.015625,0.75,MarketGridChoice,14
1720472857.734375,0.71875,MarketGridChoice,14
1720472858.40625,0.671875,MarketGridChoice,14
1720472859.046875,0.640625,MarketGridChoice,14
1720472859.71875,0.671875,MarketGridChoice,14
1720472860.421875,0.703125,MarketGridChoice,14
1720472861.15625,0.734375,MarketGridChoice,14
1720472861.9375,0.78125,MarketGridChoice,14
1720472862.75,0.8125,MarketGridChoice,14
1720472863.578125,0.828125,MarketGridChoice,14
1720472864.421875,0.84375,MarketGridChoice,14
1720472865.25,0.828125,MarketGridChoice,14
1720472866.0625,0.8125,MarketGridChoice,14
1720472866.875,0.8125,MarketGridChoice,14
1720472867.6875,0.8125,MarketGridChoice,14
1720472868.484375,0.796875,MarketGridChoice,14
1720472869.328125,0.84375,MarketGridChoice,14
1720472870.15625,0.828125,ForecastPage,14
1720472870.96875,0.8125,ForecastPage,14
1720472871.828125,0.859375,ForecastPage,14
1720472872.671875,0.84375,ForecastPage,14
1720472873.484375,0.8125,ForecastPage,14
1720472874.296875,0.8125,ForecastPage,14
1720472875.09375,0.796875,ForecastPage,14
1720472875.90625,0.8125,ForecastPage,14
1720472876.71875,0.8125,ForecastPage,14
1720472877.4375,0.71875,ForecastPage,14
1720472878.25,0.8125,ForecastPage,14
1720472879.078125,0.828125,ForecastPage,14
1720472879.875,0.796875,ForecastPage,14
1720472880.671875,0.796875,ForecastPage,14
1720472881.484375,0.8125,ForecastPage,14
1720472882.25,0.765625,ForecastPage,14
1720472883.03125,0.78125,ForecastPage,14
1720472883.8125,0.78125,ForecastPage,14
1720472884.59375,0.78125,ForecastPage,14
1720472885.359375,0.765625,ForecastPage,14
1720472886.15625,0.796875,ForecastPage,14
1720472887.0,0.84375,ForecastPage,14
1720472887.796875,0.796875,ForecastPage,14
1720472888.609375,0.8125,ForecastPage,14
1720472889.40625,0.796875,ForecastPage,14
1720472890.1875,0.78125,ForecastPage,14
1720472891.015625,0.828125,ForecastPage,14
1720472891.875,0.859375,ForecastPage,14
1720472892.671875,0.796875,ForecastPage,14
1720472893.515625,0.84375,ForecastPage,14
1720472894.34375,0.828125,ForecastPage,14
1720472895.109375,0.765625,ForecastPage,14
1720472895.90625,0.796875,ForecastPage,14
1720472896.765625,0.859375,ForecastPage,14
1720472897.546875,0.78125,ForecastPage,14
1720472898.34375,0.796875,ForecastPage,14
1720472899.1875,0.84375,ForecastPage,14
1720472899.96875,0.78125,ForecastPage,14
1720472900.78125,0.8125,MarketWaitPage,14
1720472901.625,0.84375,MarketWaitPage,14
1720472902.421875,0.796875,MarketWaitPage,14
1720472903.234375,0.8125,MarketWaitPage,14
1720472904.078125,0.84375,RoundResultsPage,14
1720472904.875,0.796875,RoundResultsPage,14
1720472905.65625,0.78125,RoundResultsPage,14
1720472906.46875,0.8125,RoundResultsPage,14
1720472907.171875,0.703125,RoundResultsPage,14
1720472907.890625,0.71875,RoundResultsPage,14
1720472908.6875,0.796875,RoundResultsPage,14
1720472909.484375,0.796875,RoundResultsPage,14
1720472910.34375,0.859375,RoundResultsPage,14
1720472911.203125,0.859375,RoundResultsPage,14
1720472912.03125,0.828125,RoundResultsPage,14
1720472912.875,0.84375,RoundResultsPage,14
1720472913.6875,0.8125,RoundResultsPage,14
1720472914.5,0.8125,RoundResultsPage,14
1720472915.34375,0.84375,RiskPage1,14
1720472916.1875,0.84375,RiskPage1,14
1720472916.984375,0.796875,RiskPage1,14
1720472917.796875,0.8125,RiskPage1,14
1720472918.625,0.828125,RiskPage1,14
1720472919.4375,0.8125,RiskPage1,14
1720472920.25,0.8125,RiskPage1,14
1720472921.078125,0.828125,RiskPage2,14
1720472921.921875,0.84375,RiskPage2,14
1720472922.703125,0.78125,RiskPage2,14
1720472923.515625,0.8125,RiskPage2,14
1720472924.328125,0.8125,RiskPage2,14
1720472925.078125,0.75,RiskPage2,14
1720472925.875,0.796875,RiskPage2,14
1720472926.71875,0.84375,RiskPage3,14
1720472927.5625,0.84375,RiskPage3,14
1720472928.53125,0.96875,RiskPage3,14
1720472929.34375,0.8125,RiskPage3,14
1720472930.15625,0.8125,RiskPage3,14
1720472930.875,0.71875,RiskPage3,14
1720472931.65625,0.78125,RiskPage4,14
1720472932.453125,0.796875,RiskPage4,14
1720472933.28125,0.828125,RiskPage4,14
1720472934.0625,0.78125,RiskPage4,14
1720472934.84375,0.78125,RiskPage4,14
1720472935.640625,0.796875,RiskPage4,14
1720472936.359375,0.71875,PreMarketWait,15
1720472937.078125,0.71875,PreMarketWait,15
1720472937.875,0.796875,PreMarketWait,15
1720472938.671875,0.796875,PreMarketWait,15
1720472939.453125,0.78125,PreMarketWait,15
1720472940.25,0.796875,PreMarketWait,15
1720472941.09375,0.84375,PreMarketWait,15
1720472941.890625,0.796875,PreMarketWait,15
1720472942.65625,0.765625,PreMarketWait,15
1720472943.421875,0.765625,PreMarketWait,15
1720472944.21875,0.796875,MarketGridChoice,15
1720472944.984375,0.765625,MarketGridChoice,15
1720472945.734375,0.75,MarketGridChoice,15
1720472946.515625,0.78125,MarketGridChoice,15
1720472947.328125,0.8125,MarketGridChoice,15
1720472948.171875,0.84375,MarketGridChoice,15
1720472948.96875,0.796875,MarketGridChoice,15
1720472949.78125,0.8125,MarketGridChoice,15
1720472950.5625,0.78125,MarketGridChoice,15
1720472951.328125,0.765625,MarketGridChoice,15
1720472952.09375,0.765625,MarketGridChoice,15
1720472952.828125,0.734375,MarketGridChoice,15
1720472953.546875,0.71875,MarketGridChoice,15
1720472954.234375,0.6875,MarketGridChoice,15
1720472954.875,0.640625,MarketGridChoice,15
1720472955.5625,0.6875,MarketGridChoice,15
1720472956.3125,0.75,MarketGridChoice,15
1720472957.109375,0.796875,MarketGridChoice,15
1720472957.96875,0.859375,MarketGridChoice,15
1720472958.765625,0.796875,MarketGridChoice,15
1720472959.578125,0.8125,MarketGridChoice,15
1720472960.421875,0.84375,MarketGridChoice,15
1720472961.21875,0.796875,MarketGridChoice,15
1720472961.96875,0.75,MarketGridChoice,15
1720472962.75,0.78125,MarketGridChoice,15
1720472963.546875,0.796875,MarketGridChoice,15
1720472964.296875,0.75,MarketGridChoice,15
1720472965.078125,0.78125,ForecastPage,15
1720472965.875,0.796875,ForecastPage,15
1720472966.65625,0.78125,ForecastPage,15
1720472967.4375,0.78125,ForecastPage,15
1720472968.25,0.8125,ForecastPage,15
1720472969.0625,0.8125,ForecastPage,15
1720472969.828125,0.765625,ForecastPage,15
1720472970.640625,0.8125,ForecastPage,15
1720472971.453125,0.8125,ForecastPage,15
1720472972.21875,0.765625,ForecastPage,15
1720472973.0,0.78125,ForecastPage,15
1720472973.78125,0.78125,ForecastPage,15
1720472974.546875,0.765625,ForecastPage,15
1720472975.3125,0.765625,ForecastPage,15
1720472976.125,0.8125,ForecastPage,15
1720472976.890625,0.765625,ForecastPage,15
1720472977.671875,0.78125,ForecastPage,15
1720472978.484375,0.8125,ForecastPage,15
1720472979.21875,0.734375,ForecastPage,15
1720472980.03125,0.8125,ForecastPage,15
1720472980.8125,0.78125,ForecastPage,15
1720472981.53125,0.71875,ForecastPage,15
1720472982.375,0.84375,ForecastPage,15
1720472983.203125,0.828125,ForecastPage,15
1720472983.96875,0.765625,ForecastPage,15
1720472984.765625,0.796875,ForecastPage,15
1720472985.609375,0.84375,ForecastPage,15
1720472986.375,0.765625,ForecastPage,15
1720472987.15625,0.78125,ForecastPage,15
1720472988.0,0.84375,ForecastPage,15
1720472989.0,1.0,ForecastPage,15
1720472989.78125,0.78125,ForecastPage,15
1720472990.609375,0.828125,ForecastPage,15
1720472991.4375,0.828125,ForecastPage,15
1720472992.203125,0.765625,ForecastPage,15
1720472993.03125,0.828125,ForecastPage,15
1720472993.875,0.84375,ForecastPage,15
1720472994.625,0.75,ForecastPage,15
1720473001.21875,0.8125,MarketWaitPage,15
1720473002.03125,0.8125,RoundResultsPage,15
1720473002.859375,0.828125,RoundResultsPage,15
1720473003.65625,0.796875,RoundResultsPage,15
1720473004.5,0.84375,RoundResultsPage,15
1720473005.3125,0.8125,RoundResultsPage,15
1720473006.09375,0.78125,RoundResultsPage,15
1720473006.875,0.78125,RoundResultsPage,15
1720473007.65625,0.78125,RoundResultsPage,15
1720473008.453125,0.796875,RoundResultsPage,15
1720473009.25,0.796875,RoundResultsPage,15
1720473010.078125,0.828125,RoundResultsPage,15
1720473010.90625,0.828125,RoundResultsPage,15
1720473011.71875,0.8125,RoundResultsPage,15
1720473012.515625,0.796875,RoundResultsPage,15
1720473013.3125,0.796875,RiskPage1,15
1720473014.125,0.8125,RiskPage1,15
1720473014.921875,0.796875,RiskPage1,15
1720473015.75,0.828125,RiskPage1,15
1720473016.5625,0.8125,RiskPage1,15
1720473017.359375,0.796875,RiskPage1,15
1720473018.109375,0.75,RiskPage2,15
1720473018.8125,0.703125,RiskPage2,15
1720473019.5,0.6875,RiskPage2,15
1720473020.15625,0.65625,RiskPage2,15
1720473020.84375,0.6875,RiskPage2,15
1720473021.546875,0.703125,RiskPage2,15
1720473022.265625,0.71875,RiskPage2,15
1720473023.015625,0.75,RiskPage2,15
1720473023.765625,0.75,RiskPage2,15
1720473024.515625,0.75,RiskPage3,15
1720473025.296875,0.78125,RiskPage3,15
1720473026.09375,0.796875,RiskPage3,15
1720473026.859375,0.765625,RiskPage3,15
1720473027.609375,0.75,RiskPage3,15
1720473028.375,0.765625,RiskPage3,15
1720473029.125,0.75,RiskPage4,15
1720473029.859375,0.734375,RiskPage4,15
1720473030.625,0.765625,RiskPage4,15
1720473031.40625,0.78125,RiskPage4,15
1720473032.1875,0.78125,RiskPage4,15
1720473032.9375,0.75,RiskPage4,15
1720473033.734375,0.796875,RiskPage4,15
1720473034.484375,0.75,PreMarketWait,16
1720473035.171875,0.6875,PreMarketWait,16
1720473035.859375,0.6875,PreMarketWait,16
1720473036.546875,0.6875,PreMarketWait,16
1720473037.203125,0.65625,PreMarketWait,16
1720473037.84375,0.640625,PreMarketWait,16
1720473038.46875,0.625,PreMarketWait,16
1720473039.109375,0.640625,PreMarketWait,16
1720473039.78125,0.671875,PreMarketWait,16
1720473040.5,0.71875,PreMarketWait,16
1720473041.28125,0.78125,PreMarketWait,16
1720473042.109375,0.828125,PreMarketWait,16
1720473042.96875,0.859375,PreMarketWait,16
1720473043.859375,0.890625,PreMarketWait,16
1720473044.6875,0.828125,PreMarketWait,16
1720473045.5,0.8125,PreMarketWait,16
1720473046.28125,0.78125,PreMarketWait,16
1720473047.015625,0.734375,PreMarketWait,16
1720473047.75,0.734375,PreMarketWait,16
1720473048.53125,0.78125,PreMarketWait,16
1720473056.390625,0.78125,MarketGridChoice,16
1720473057.1875,0.796875,MarketGridChoice,16
1720473057.984375,0.796875,MarketGridChoice,16
1720473058.765625,0.78125,MarketGridChoice,16
1720473059.546875,0.78125,MarketGridChoice,16
1720473060.296875,0.75,MarketGridChoice,16
1720473061.03125,0.734375,MarketGridChoice,16
1720473061.75,0.71875,MarketGridChoice,16
1720473062.4375,0.6875,MarketGridChoice,16
1720473063.125,0.6875,MarketGridChoice,16
1720473063.875,0.75,MarketGridChoice,16
1720473064.65625,0.78125,MarketGridChoice,16
1720473065.453125,0.796875,MarketGridChoice,16
1720473066.296875,0.84375,MarketGridChoice,16
1720473067.1875,0.890625,MarketGridChoice,16
1720473068.046875,0.859375,MarketGridChoice,16
1720473068.890625,0.84375,MarketGridChoice,16
1720473069.75,0.859375,ForecastPage,16
1720473070.625,0.875,ForecastPage,16
1720473071.375,0.75,ForecastPage,16
1720473072.25,0.875,ForecastPage,16
1720473073.109375,0.859375,ForecastPage,16
1720473073.90625,0.796875,ForecastPage,16
1720473074.71875,0.8125,ForecastPage,16
1720473075.578125,0.859375,ForecastPage,16
1720473076.359375,0.78125,ForecastPage,16
1720473077.140625,0.78125,ForecastPage,16
1720473081.140625,0.640625,ForecastPage,16
1720473081.796875,0.65625,ForecastPage,16
1720473082.46875,0.671875,ForecastPage,16
1720473083.140625,0.671875,ForecastPage,16
1720473083.796875,0.65625,ForecastPage,16
1720473084.484375,0.6875,ForecastPage,16
1720473085.1875,0.703125,ForecastPage,16
1720473085.890625,0.703125,ForecastPage,16
1720473086.59375,0.703125,ForecastPage,16
1720473087.296875,0.703125,ForecastPage,16
1720473088.0,0.703125,ForecastPage,16
1720473088.71875,0.71875,ForecastPage,16
1720473089.453125,0.734375,ForecastPage,16
1720473090.171875,0.71875,ForecastPage,16
1720473090.921875,0.75,ForecastPage,16
1720473091.6875,0.765625,ForecastPage,16
1720473092.421875,0.734375,ForecastPage,16
1720473093.1875,0.765625,ForecastPage,16
1720473093.96875,0.78125,ForecastPage,16
1720473094.734375,0.765625,ForecastPage,16
1720473095.5,0.765625,ForecastPage,16
1720473096.28125,0.78125,ForecastPage,16
1720473097.078125,0.796875,ForecastPage,16
1720473097.796875,0.71875,ForecastPage,16
1720473098.609375,0.8125,ForecastPage,16
1720473099.40625,0.796875,ForecastPage,16
1720473100.125,0.71875,MarketWaitPage,16
1720473100.9375,0.8125,MarketWaitPage,16
1720473101.640625,0.703125,MarketWaitPage,16
1720473102.3125,0.671875,MarketWaitPage,16
1720473103.078125,0.765625,MarketWaitPage,16
1720473103.875,0.796875,MarketWaitPage,16
1720473104.5625,0.6875,MarketWaitPage,16
1720473105.359375,0.796875,RoundResultsPage,16
1720473106.1875,0.828125,RoundResultsPage,16
1720473106.984375,0.796875,RoundResultsPage,16
1720473107.75,0.765625,RoundResultsPage,16
1720473108.546875,0.796875,RoundResultsPage,16
1720473109.3125,0.765625,RoundResultsPage,16
1720473110.078125,0.765625,RoundResultsPage,16
1720473110.875,0.796875,RoundResultsPage,16
1720473111.71875,0.84375,RoundResultsPage,16
1720473112.546875,0.828125,RoundResultsPage,16
1720473113.40625,0.859375,RoundResultsPage,16
1720473114.265625,0.859375,RoundResultsPage,16
1720473115.0625,0.796875,RoundResultsPage,16
1720473115.859375,0.796875,RoundResultsPage,16
1720473116.703125,0.84375,RiskPage1,16
1720473117.5625,0.859375,RiskPage1,16
1720473118.375,0.8125,RiskPage1,16
1720473119.25,0.875,RiskPage1,16
1720473120.078125,0.828125,RiskPage1,16
1720473120.875,0.796875,RiskPage1,16
1720473121.71875,0.84375,RiskPage2,16
1720473122.609375,0.890625,RiskPage2,16
1720473123.453125,0.84375,RiskPage2,16
1720473124.265625,0.8125,RiskPage2,16
1720473125.09375,0.828125,RiskPage2,16
1720473125.90625,0.8125,RiskPage2,16
1720473126.734375,0.828125,RiskPage3,16
1720473127.578125,0.84375,RiskPage3,16
1720473128.40625,0.828125,RiskPage3,16
1720473129.15625,0.75,RiskPage3,16
1720473130.0,0.84375,RiskPage3,16
1720473130.8125,0.8125,RiskPage3,16
1720473131.59375,0.78125,RiskPage3,16
1720473132.3125,0.71875,RiskPage4,16
1720473133.078125,0.765625,RiskPage4,16
1720473133.875,0.796875,RiskPage4,16
1720473134.71875,0.84375,RiskPage4,16
1720473135.546875,0.828125,RiskPage4,16
1720473136.375,0.828125,RiskPage4,16
1720473137.203125,0.828125,PreMarketWait,17
1720473138.0625,0.859375,PreMarketWait,17
1720473138.859375,0.796875,PreMarketWait,17
1720473139.6875,0.828125,PreMarketWait,17
1720473140.53125,0.84375,PreMarketWait,17
1720473141.328125,0.796875,PreMarketWait,17
1720473142.140625,0.8125,PreMarketWait,17
1720473147.671875,0.8125,MarketGridChoice,17
1720473148.4375,0.765625,MarketGridChoice,17
1720473149.21875,0.78125,MarketGridChoice,17
1720473150.03125,0.8125,MarketGridChoice,17
1720473150.828125,0.796875,MarketGridChoice,17
1720473151.578125,0.75,MarketGridChoice,17
1720473152.34375,0.765625,MarketGridChoice,17
1720473153.078125,0.734375,MarketGridChoice,17
1720473153.78125,0.703125,MarketGridChoice,17
1720473154.484375,0.703125,MarketGridChoice,17
1720473155.234375,0.75,MarketGridChoice,17
1720473156.015625,0.78125,MarketGridChoice,17
1720473156.890625,0.875,MarketGridChoice,17
1720473157.71875,0.828125,MarketGridChoice,17
1720473158.578125,0.859375,MarketGridChoice,17
1720473159.4375,0.859375,MarketGridChoice,17
1720473160.265625,0.828125,MarketGridChoice,17
1720473161.09375,0.828125,MarketGridChoice,17
1720473161.9375,0.84375,MarketGridChoice,17
1720473162.75,0.8125,MarketGridChoice,17
1720473163.59375,0.84375,MarketGridChoice,17
1720473164.484375,0.890625,MarketGridChoice,17
1720473165.40625,0.921875,MarketGridChoice,17
1720473166.265625,0.859375,ForecastPage,17
1720473167.171875,0.90625,ForecastPage,17
1720473168.0625,0.890625,ForecastPage,17
1720473168.875,0.8125,ForecastPage,17
1720473169.859375,0.984375,ForecastPage,17
1720473170.71875,0.859375,ForecastPage,17
1720473171.453125,0.734375,ForecastPage,17
1720473172.34375,0.890625,ForecastPage,17
1720473173.203125,0.859375,ForecastPage,17
1720473173.9375,0.734375,ForecastPage,17
1720473174.828125,0.890625,ForecastPage,17
1720473175.6875,0.859375,ForecastPage,17
1720473176.421875,0.734375,ForecastPage,17
1720473177.296875,0.875,ForecastPage,17
1720473178.109375,0.8125,ForecastPage,17
1720473178.84375,0.734375,ForecastPage,17
1720473179.703125,0.859375,ForecastPage,17
1720473180.53125,0.828125,ForecastPage,17
1720473181.265625,0.734375,ForecastPage,17
1720473182.140625,0.875,ForecastPage,17
1720473183.046875,0.90625,ForecastPage,17
1720473183.84375,0.796875,ForecastPage,17
1720473184.71875,0.875,ForecastPage,17
1720473185.59375,0.875,ForecastPage,17
1720473186.40625,0.8125,ForecastPage,17
1720473187.25,0.84375,ForecastPage,17
1720473188.078125,0.828125,ForecastPage,17
1720473188.84375,0.765625,ForecastPage,17
1720473189.6875,0.84375,ForecastPage,17
1720473190.5,0.8125,ForecastPage,17
1720473191.234375,0.734375,ForecastPage,17
1720473192.0625,0.828125,ForecastPage,17
1720473192.796875,0.734375,ForecastPage,17
1720473193.5,0.703125,ForecastPage,17
1720473194.21875,0.71875,ForecastPage,17
1720473194.953125,0.734375,ForecastPage,17
1720473195.625,0.671875,ForecastPage,17
1720473196.3125,0.6875,MarketWaitPage,17
1720473197.015625,0.703125,MarketWaitPage,17
1720473197.71875,0.703125,MarketWaitPage,17
1720473198.484375,0.765625,MarketWaitPage,17
1720473199.3125,0.828125,MarketWaitPage,17
1720473200.125,0.8125,MarketWaitPage,17
1720473200.953125,0.828125,MarketWaitPage,17
1720473201.765625,0.8125,MarketWaitPage,17
1720473202.515625,0.75,RoundResultsPage,17
1720473203.296875,0.78125,RoundResultsPage,17
1720473204.109375,0.8125,RoundResultsPage,17
1720473204.953125,0.84375,RoundResultsPage,17
1720473205.765625,0.8125,RoundResultsPage,17
1720473206.59375,0.828125,RoundResultsPage,17
1720473207.46875,0.875,RoundResultsPage,17
1720473208.34375,0.875,RoundResultsPage,17
1720473209.171875,0.828125,RoundResultsPage,17
1720473210.03125,0.859375,RoundResultsPage,17
1720473210.875,0.84375,RoundResultsPage,17
1720473211.625,0.75,RoundResultsPage,17
1720473212.421875,0.796875,RoundResultsPage,17
1720473213.21875,0.796875,RiskPage1,17
1720473213.921875,0.703125,RiskPage1,17
1720473214.65625,0.734375,RiskPage1,17
1720473215.5,0.84375,RiskPage1,17
1720473216.34375,0.84375,RiskPage1,17
1720473217.1875,0.84375,RiskPage1,17
1720473217.984375,0.796875,RiskPage1,17
1720473218.828125,0.84375,RiskPage2,17
1720473219.671875,0.84375,RiskPage2,17
1720473220.46875,0.796875,RiskPage2,17
1720473221.28125,0.8125,RiskPage2,17
1720473222.125,0.84375,RiskPage2,17
1720473222.9375,0.8125,RiskPage2,17
1720473223.765625,0.828125,RiskPage2,17
1720473224.59375,0.828125,RiskPage3,17
1720473225.375,0.78125,RiskPage3,17
1720473226.21875,0.84375,RiskPage3,17
1720473227.046875,0.828125,RiskPage3,17
1720473227.828125,0.78125,RiskPage3,17
1720473228.65625,0.828125,RiskPage3,17
1720473229.453125,0.796875,RiskPage4,17
1720473230.28125,0.828125,RiskPage4,17
1720473231.109375,0.828125,RiskPage4,17
1720473231.921875,0.8125,RiskPage4,17
1720473232.734375,0.8125,RiskPage4,17
1720473233.53125,0.796875,RiskPage4,17
1720473234.296875,0.765625,PreMarketWait,18
1720473235.09375,0.796875,PreMarketWait,18
1720473235.921875,0.828125,PreMarketWait,18
1720473236.734375,0.8125,PreMarketWait,18
1720473237.59375,0.859375,PreMarketWait,18
1720473238.46875,0.875,PreMarketWait,18
1720473239.265625,0.796875,PreMarketWait,18
1720473240.125,0.859375,PreMarketWait,18
1720473245.75,0.84375,PreMarketWait,18
1720473246.5625,0.8125,PreMarketWait,18
1720473247.34375,0.78125,MarketGridChoice,18
1720473248.203125,0.859375,MarketGridChoice,18
1720473249.09375,0.890625,MarketGridChoice,18
1720473249.890625,0.796875,MarketGridChoice,18
1720473250.75,0.859375,MarketGridChoice,18
1720473251.609375,0.859375,MarketGridChoice,18
1720473252.328125,0.71875,MarketGridChoice,18
1720473253.1875,0.859375,MarketGridChoice,18
1720473253.953125,0.765625,MarketGridChoice,18
1720473254.78125,0.828125,MarketGridChoice,18
1720473255.609375,0.828125,MarketGridChoice,18
1720473256.3125,0.703125,MarketGridChoice,18
1720473257.015625,0.703125,MarketGridChoice,18
1720473257.8125,0.796875,MarketGridChoice,18
1720473258.59375,0.78125,MarketGridChoice,18
1720473259.328125,0.734375,MarketGridChoice,18
1720473269.4375,0.890625,ForecastPage,18
1720473270.265625,0.828125,ForecastPage,18
1720473271.125,0.859375,ForecastPage,18
1720473272.0,0.875,ForecastPage,18
1720473272.84375,0.84375,ForecastPage,18
1720473273.703125,0.859375,ForecastPage,18
1720473274.59375,0.890625,ForecastPage,18
1720473275.4375,0.84375,ForecastPage,18
1720473276.203125,0.765625,ForecastPage,18
1720473277.03125,0.828125,ForecastPage,18
1720473277.75,0.71875,ForecastPage,18
1720473278.453125,0.703125,ForecastPage,18
1720473279.1875,0.734375,ForecastPage,18
1720473279.96875,0.78125,ForecastPage,18
1720473280.78125,0.8125,ForecastPage,18
1720473281.640625,0.859375,ForecastPage,18
1720473282.53125,0.890625,ForecastPage,18
1720473283.421875,0.890625,ForecastPage,18
1720473284.3125,0.890625,ForecastPage,18
1720473285.203125,0.890625,ForecastPage,18
1720473286.125,0.921875,ForecastPage,18
1720473287.03125,0.90625,ForecastPage,18
1720473287.890625,0.859375,ForecastPage,18
1720473288.78125,0.890625,ForecastPage,18
1720473289.6875,0.90625,ForecastPage,18
1720473290.546875,0.859375,ForecastPage,18
1720473291.328125,0.78125,ForecastPage,18
1720473292.21875,0.890625,ForecastPage,18
1720473293.109375,0.890625,ForecastPage,18
1720473294.0,0.890625,ForecastPage,18
1720473294.875,0.875,ForecastPage,18
1720473295.796875,0.921875,ForecastPage,18
1720473296.6875,0.890625,ForecastPage,18
1720473297.546875,0.859375,ForecastPage,18
1720473298.390625,0.84375,MarketWaitPage,18
1720473299.234375,0.84375,MarketWaitPage,18
1720473299.984375,0.75,MarketWaitPage,18
1720473300.890625,0.90625,MarketWaitPage,18
1720473301.65625,0.765625,MarketWaitPage,18
1720473302.390625,0.734375,RoundResultsPage,18
1720473303.125,0.734375,RoundResultsPage,18
1720473303.984375,0.859375,RoundResultsPage,18
1720473304.78125,0.796875,RoundResultsPage,18
1720473305.59375,0.8125,RoundResultsPage,18
1720473306.40625,0.8125,RoundResultsPage,18
1720473307.265625,0.859375,RoundResultsPage,18
1720473308.125,0.859375,RoundResultsPage,18
1720473308.921875,0.796875,RoundResultsPage,18
1720473309.765625,0.84375,RoundResultsPage,18
1720473310.59375,0.828125,RoundResultsPage,18
1720473311.359375,0.765625,RoundResultsPage,18
1720473312.203125,0.84375,RiskPage1,18
1720473313.03125,0.828125,RiskPage1,18
1720473313.796875,0.765625,RiskPage1,18
1720473314.53125,0.734375,RiskPage1,18
1720473315.34375,0.8125,RiskPage1,18
1720473316.125,0.78125,RiskPage1,18
1720473316.859375,0.734375,RiskPage1,18
1720473317.65625,0.796875,RiskPage1,18
1720473318.453125,0.796875,RiskPage2,18
1720473319.203125,0.75,RiskPage2,18
