session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
pk07m2y3,22,g4tyhcz6,354,rounds,MarketWaitPage,1705088104,21,0,1
pk07m2y3,23,pz67r0id,354,rounds,MarketWaitPage,1705088104,21,0,1
pk07m2y3,24,whfd062k,354,rounds,MarketWaitPage,1705088104,21,0,1
pk07m2y3,25,46u7np3d,354,rounds,MarketWaitPage,1705088104,21,0,1
pk07m2y3,4,o15xzr8d,354,rounds,MarketWaitPage,1705088104,21,0,1
pk07m2y3,6,hh6sicch,354,rounds,MarketWaitPage,1705088104,21,0,1
pk07m2y3,9,dxuiq3eb,354,rounds,MarketWaitPage,1705088104,21,0,1
pk07m2y3,9,dxuiq3eb,355,rounds,RoundResultsPage,1705088114,21,1,0
pk07m2y3,2,l0grn7sz,355,rounds,RoundResultsPage,1705088114,21,1,0
pk07m2y3,6,hh6sicch,355,rounds,RoundResultsPage,1705088114,21,1,0
pk07m2y3,8,atgr7a8d,355,rounds,RoundResultsPage,1705088114,21,1,0
pk07m2y3,3,jy2a5vzo,355,rounds,RoundResultsPage,1705088114,21,1,0
pk07m2y3,4,o15xzr8d,355,rounds,RoundResultsPage,1705088115,21,1,0
pk07m2y3,9,dxuiq3eb,356,rounds,Fixate,1705088115,21,1,0
pk07m2y3,2,l0grn7sz,356,rounds,Fixate,1705088115,21,1,0
pk07m2y3,6,hh6sicch,356,rounds,Fixate,1705088115,21,1,0
pk07m2y3,8,atgr7a8d,356,rounds,Fixate,1705088116,21,1,0
pk07m2y3,3,jy2a5vzo,356,rounds,Fixate,1705088116,21,1,0
pk07m2y3,4,o15xzr8d,356,rounds,Fixate,1705088118,21,1,0
pk07m2y3,7,68cpb66c,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,8,atgr7a8d,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,10,hjc5va7o,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,11,wfl1z2g1,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,12,rrz582h4,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,1,gl51q2vq,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,5,l57o9tis,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,13,wvvrvvaj,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,14,bz49iw35,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,2,l0grn7sz,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,3,jy2a5vzo,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,15,r7mbeur3,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,16,exy6fw5x,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,17,5tm7qhs1,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,18,1u1ufjyw,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,19,764yxc71,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,20,gb3hkq5e,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,21,il9bgwox,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,22,g4tyhcz6,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,23,pz67r0id,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,24,whfd062k,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,25,46u7np3d,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,4,o15xzr8d,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,6,hh6sicch,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,9,dxuiq3eb,357,rounds,RiskWaitPage,1705088118,21,0,1
pk07m2y3,9,dxuiq3eb,358,rounds,RiskPage1,1705088123,21,1,0
pk07m2y3,6,hh6sicch,358,rounds,RiskPage1,1705088123,21,1,0
pk07m2y3,2,l0grn7sz,358,rounds,RiskPage1,1705088123,21,1,0
pk07m2y3,3,jy2a5vzo,358,rounds,RiskPage1,1705088123,21,1,0
pk07m2y3,4,o15xzr8d,358,rounds,RiskPage1,1705088124,21,1,0
pk07m2y3,8,atgr7a8d,358,rounds,RiskPage1,1705088124,21,1,0
pk07m2y3,9,dxuiq3eb,359,rounds,RiskPage2,1705088129,21,1,0
pk07m2y3,2,l0grn7sz,359,rounds,RiskPage2,1705088129,21,1,0
pk07m2y3,6,hh6sicch,359,rounds,RiskPage2,1705088129,21,1,0
pk07m2y3,3,jy2a5vzo,359,rounds,RiskPage2,1705088129,21,1,0
pk07m2y3,4,o15xzr8d,359,rounds,RiskPage2,1705088129,21,1,0
