participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
26,7eeostir,cja13rkr_78H,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.909387,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,3,1.0,52,0,0,17,cja13rkr,2024-09-24,,,Market Experiment,0
27,exgmpuqu,cja13rkr_37Y,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.925042,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,3,1.0,52,0,0,17,cja13rkr,2024-09-24,,,Market Experiment,0
28,sl2gr3eq,cja13rkr_88T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.951771,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,3,1.0,52,0,0,17,cja13rkr,2024-09-24,,,Market Experiment,0
29,cykqhllz,cja13rkr_11I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.980572,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,3,1.0,52,0,0,17,cja13rkr,2024-09-24,,,Market Experiment,0
30,uv72i9j4,cja13rkr_79C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:31.008257,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,3,1.0,52,0,0,17,cja13rkr,2024-09-24,,,Market Experiment,0
1,ktltsbvm,6312ada1ce715ee3916c3748,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:06.784982,1,,,573.02,1,,0.0,225.38,6,-99,-99,0,0.0,225.38,11.27,6.0,242.65,6,40,33,31,62,15,17,20,25,14.0,0.0,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
2,24ifp87v,62d86c63e2966588c71b9ff2,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:07.845442,1,,,807.62,2,,0.0,269.68,3,-99,-99,0,0.0,269.68,13.48,3.0,286.16,3,25,26,27,27,15,17,20,25,1.0,2.5,,,,0,,0,19.25,1.75,10.0,8.5,31.0,31.0,47.0,47.0,,,,0.14352395567704945,2.972818828613674,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
3,avceru49,5fd66ce8aec66457ff73d743,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:08.448584,1,,,765.92,3,,0.0,325.99,0,-99,-99,0,0.0,325.99,16.3,0.0,342.29,0,25,25,25,25,15,17,20,25,1.0,2.5,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
4,ymc9j9vj,60e49d8302404edb1e133168,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.243004,1,,,826.67,4,,0.0,331.04,0,-99,-99,4,-104.0,227.04,11.35,4.0,242.39,4,27,27,30,30,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
5,to2zab0i,601b9077694f034f0092dd8f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.271624,1,,,938.23,5,,0.0,262.25,4,-99,-99,0,0.0,262.25,13.11,4.0,279.36,4,25,28,30,32,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
6,xffqjhaj,668d4819f7ea48371e78223f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.761504,1,,,374.65,6,,0.0,284.53,2,-99,-99,0,0.0,284.53,14.23,2.0,300.76,2,27,27,24,25,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
7,kyd0c4ir,5c197abc9bce3100018a4de9,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.055947,1,,,899.45,7,,0.0,240.3,4,-99,-99,0,0.0,240.3,12.02,4.0,256.32,4,27,30,39,38,15,17,20,25,1.0,2.5,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
8,p9rwstcm,62fbdda6e4b5a034b71296f8,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.198124,1,,,485.85,8,,0.0,340.28,0,-99,-99,0,0.0,340.28,17.01,0.0,357.29,0,25,21,27,35,15,17,20,25,1.0,2.5,,,0,1,0,1,19.25,1.75,10.0,8.5,31.0,47.0,40.0,53.0,,,,0.8228946032663632,2.5973158541771584,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
9,yxdim3bv,643bd8390dc7e4b22596d52b,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.721231,1,,,735.25,9,,0.0,293.33,2,-99,-99,-2,52.0,345.33,17.27,0.0,362.6,0,26,25,25,29,15,17,20,25,0.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
10,y7ad4wdb,662692c1abc4830626fccb23,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.880387,1,,,855.92,10,,0.0,294.32,2,-99,-99,0,0.0,294.32,14.72,2.0,311.04,2,25,27,28,28,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
11,gvjjhq4h,66b9f33eefc44e2ab90ade5a,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:14.646236,1,,,795.58,11,,0.0,240.07,4,-99,-99,-3,78.0,318.07,15.9,1.0,334.97,1,26,29,32,25,15,17,20,25,0.0,2.5,,,1,1,0,1,19.25,1.75,10.0,8.5,31.0,20.0,17.0,19.0,,,,-0.5910151671288619,2.274525716350932,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
12,tu0dkodu,6604659d90f32e434cb25d96,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:16.762906,1,,,372.26,12,,0.0,101.3,11,-99,-99,0,0.0,101.3,5.07,11.0,117.37,11,25,26,27,28,15,17,20,25,1.0,2.5,,,1,1,1,1,19.25,1.75,10.0,8.5,31.0,20.0,17.0,15.0,,,,-1.1770585093754853,2.8803687169389454,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
13,f17v3tsv,cja13rkr_64O,0,368,368,payment,NonParticipantPage,2024-09-24 16:04:17.363477,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
14,t4nr7lsi,5e0857276aab7c17f7e21662,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:57.129334,1,,,1148.89,14,,0.0,31.87,14,-99,-99,1,-26.0,5.87,0.29,15.0,21.16,15,26,27,30,25,15,17,20,25,0.0,2.5,,,1,1,0,0,19.25,1.75,10.0,8.5,31.0,20.0,17.0,19.0,,,,-1.0303189379701372,2.96597800977615,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
15,6mlg3uq7,cja13rkr_89B,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.736976,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
16,05z4txso,cja13rkr_43I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.754324,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
17,29n38j94,cja13rkr_05O,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.769934,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
18,k02jfd08,cja13rkr_18Q,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.785562,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
19,fhhcldwn,cja13rkr_23G,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.800977,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
20,oxkhbi3c,cja13rkr_20I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.816424,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
21,72j0udyz,cja13rkr_43U,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.832113,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
22,amc326xh,cja13rkr_11C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.847515,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
23,wlv6bqh0,cja13rkr_65C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.863056,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
24,r59jlo3n,cja13rkr_94T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.878597,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
25,0zenw12j,cja13rkr_98J,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.894036,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
26,7eeostir,cja13rkr_78H,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.909387,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
27,exgmpuqu,cja13rkr_37Y,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.925042,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
28,sl2gr3eq,cja13rkr_88T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.951771,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
29,cykqhllz,cja13rkr_11I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.980572,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
30,uv72i9j4,cja13rkr_79C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:31.008257,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,26.0,5,1.0,52,0,0,18,cja13rkr,2024-09-24,,,Market Experiment,0
1,ktltsbvm,6312ada1ce715ee3916c3748,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:06.784982,1,,,573.02,1,,0.0,242.65,6,-99,-99,4,-112.0,130.65,6.53,10.0,147.18,10,18,38,57,63,16,18,21,26,10.0,0.0,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
2,24ifp87v,62d86c63e2966588c71b9ff2,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:07.845442,1,,,807.62,2,,0.0,286.16,3,-99,-99,-3,84.0,370.16,18.51,0.0,388.67,0,27,28,29,30,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
3,avceru49,5fd66ce8aec66457ff73d743,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:08.448584,1,,,765.92,3,,0.0,342.29,0,-99,-99,0,0.0,342.29,17.11,0.0,359.4,0,26,26,26,26,16,18,21,26,2.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
4,ymc9j9vj,60e49d8302404edb1e133168,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.243004,1,,,826.67,4,,0.0,242.39,4,-99,-99,0,0.0,242.39,12.12,4.0,258.51,4,27,28,30,30,16,18,21,26,1.0,2.5,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
5,to2zab0i,601b9077694f034f0092dd8f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.271624,1,,,938.23,5,,0.0,279.36,4,-99,-99,2,-56.0,223.36,11.17,6.0,240.53,6,27,29,33,35,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
6,xffqjhaj,668d4819f7ea48371e78223f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.761504,1,,,374.65,6,,0.0,300.76,2,-99,-99,-2,56.0,356.76,17.84,0.0,374.6,0,28,26,24,28,16,18,21,26,0.0,2.5,,,1,0,1,1,18.5,0.25,9.25,9.0,40.0,26.0,32.0,28.0,,,,-0.5515569680921372,2.8516369897878477,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
7,kyd0c4ir,5c197abc9bce3100018a4de9,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.055947,1,,,899.45,7,,0.0,256.32,4,-99,-99,0,0.0,256.32,12.82,4.0,273.14,4,28,30,33,40,16,18,21,26,0.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
8,p9rwstcm,62fbdda6e4b5a034b71296f8,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.198124,1,,,485.85,8,,0.0,357.29,0,-99,-99,0,0.0,357.29,17.86,0.0,375.15,0,23,20,23,29,16,18,21,26,5.0,0.0,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
9,yxdim3bv,643bd8390dc7e4b22596d52b,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.721231,1,,,735.25,9,,0.0,362.6,0,-99,-99,0,0.0,362.6,18.13,0.0,380.73,0,26,26,23,34,16,18,21,26,2.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
10,y7ad4wdb,662692c1abc4830626fccb23,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.880387,1,,,855.92,10,,0.0,311.04,2,-99,-99,0,0.0,311.04,15.55,2.0,328.59,2,26,27,27,28,16,18,21,26,2.0,2.5,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
11,gvjjhq4h,66b9f33eefc44e2ab90ade5a,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:14.646236,1,,,795.58,11,,0.0,334.97,1,-99,-99,-1,28.0,362.97,18.15,0.0,381.12,0,27,31,35,22,16,18,21,26,1.0,2.5,,,1,1,1,0,18.5,0.25,9.25,9.0,40.0,26.0,21.0,19.0,,,,-1.398881662901501,3.013525492472609,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
12,tu0dkodu,6604659d90f32e434cb25d96,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:16.762906,1,,,372.26,12,,0.0,117.37,11,-99,-99,0,0.0,117.37,5.87,11.0,134.24,11,26,27,28,29,16,18,21,26,2.0,2.5,,,1,1,1,1,18.5,0.25,9.25,9.0,40.0,26.0,21.0,19.0,,,,-1.1913506654786306,2.969713918036462,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
13,f17v3tsv,cja13rkr_64O,0,368,368,payment,NonParticipantPage,2024-09-24 16:04:17.363477,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
14,t4nr7lsi,5e0857276aab7c17f7e21662,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:57.129334,1,,,1148.89,14,,0.0,21.16,15,-99,-99,0,0.0,21.16,1.06,15.0,37.22,15,27,28,30,32,16,18,21,26,1.0,2.5,,,1,1,1,0,18.5,0.25,9.25,9.0,40.0,26.0,21.0,19.0,,,,-1.398881662901501,3.013525492472609,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
15,6mlg3uq7,cja13rkr_89B,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.736976,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
16,05z4txso,cja13rkr_43I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.754324,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
17,29n38j94,cja13rkr_05O,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.769934,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
18,k02jfd08,cja13rkr_18Q,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.785562,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
19,fhhcldwn,cja13rkr_23G,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.800977,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
20,oxkhbi3c,cja13rkr_20I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.816424,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
21,72j0udyz,cja13rkr_43U,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.832113,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
22,amc326xh,cja13rkr_11C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.847515,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
23,wlv6bqh0,cja13rkr_65C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.863056,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
24,r59jlo3n,cja13rkr_94T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.878597,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
25,0zenw12j,cja13rkr_98J,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.894036,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
26,7eeostir,cja13rkr_78H,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.909387,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
27,exgmpuqu,cja13rkr_37Y,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.925042,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
28,sl2gr3eq,cja13rkr_88T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.951771,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
29,cykqhllz,cja13rkr_11I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.980572,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
30,uv72i9j4,cja13rkr_79C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:31.008257,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,6,1.0,52,0,0,19,cja13rkr,2024-09-24,,,Market Experiment,0
