participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
11,e93lgnb8,661b3eeea891251d71cf97d5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:29.039304,1,,,670.37,11,,0.0,299.47,4,-99,-99,0,0.0,299.47,14.97,1.6,316.04,4,,,,,18,20,23,28,,0.0,,,,,,,19.0,0.75,9.5,8.25,34.0,34.0,34.0,34.0,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
12,223mpdir,ao7syclg_05Z,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:30.225741,1,,,807.69,12,,0.0,139.23,11,-99,-99,0,0.0,139.23,6.96,4.4,150.59,11,32,30,28,27,18,20,23,28,4.0,0.0,,,,0,1,0,19.0,0.75,9.5,8.25,34.0,34.0,54.0,44.0,,,,-0.06859955960395228,2.9762581043921292,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
13,29qqmefj,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:31.327163,1,,,718.11,13,,0.0,394.25,0,-99,-99,1,-28.0,366.25,18.31,0.4,384.96,1,19,22,26,34,18,20,23,28,9.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
14,7x5bqr5t,5f7529755aaa0e1a6e804640,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:33.545596,1,,,845.23,14,,0.0,105.72,11,-99,-99,-2,56.0,161.72,8.09,3.6,173.41,9,30,24,20,16,18,20,23,28,2.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
15,8riz5dor,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:35.155390,1,,,867.91,15,,0.0,415.64,0,-99,-99,2,-56.0,359.64,17.98,0.8,378.42,2,,,,,18,20,23,28,,0.0,,,,0,1,1,19.0,0.75,9.5,8.25,34.0,34.0,54.0,44.0,,,,0.39590969121096165,2.9400068532204404,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
16,71mrtzkx,5ee5e3b02eebe932ee9559c5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:36.394130,1,,,1028.87,16,,0.0,264.86,5,-99,-99,0,0.0,264.86,13.24,2.0,280.1,5,32,30,28,25,18,20,23,28,4.0,0.0,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
17,4enawbta,ao7syclg_95Z,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:51.972396,1,,,523.3,17,,0.0,91.78,8,-99,-99,2,-56.0,35.78,1.79,4.0,41.57,10,31,30,35,49,18,20,23,28,3.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
18,0xjpw2ny,664499169568969244950bf4,0,367,368,payment,FinalResultsPage,2024-07-08 20:36:03.944325,1,,,691.3,18,,0.0,188.37,4,-99,-99,-2,56.0,244.37,12.22,0.8,257.39,2,28,28,29,29,18,20,23,28,0.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
19,uay8d343,5e06ecd524f9390991997bb7,0,367,368,payment,FinalResultsPage,2024-07-08 20:36:08.088102,1,,,1558.12,19,,0.0,628.76,0,-99,-99,0,0.0,628.76,31.44,0.0,660.2,0,29,24,21,19,18,20,23,28,1.0,2.5,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
20,uyovu4ko,nhrerg4w_07Z,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.212225,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
21,uewiv676,nhrerg4w_89Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.230682,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
22,2wzehs0d,nhrerg4w_07Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.247480,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
23,x95oxxb0,nhrerg4w_72Y,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.264283,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
24,koq01hek,nhrerg4w_66L,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.280996,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
25,43bko782,nhrerg4w_15O,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.297909,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
26,bx1506e9,nhrerg4w_87U,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.314899,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
27,dpfptc53,nhrerg4w_68H,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.332024,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
28,g9w50pe1,nhrerg4w_99Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.361747,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
29,mpfns4zj,nhrerg4w_24G,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.393051,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
30,sonea13b,nhrerg4w_97O,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.423675,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,7,0.4,72,0,0,21,nhrerg4w,2024-07-08,,,Market Experiment,0
1,otysd1u9,ao7syclg_72T,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.282433,1,,,1144.26,1,,0.0,545.82,0,-99,-99,0,0.0,545.82,27.29,0.0,573.11,0,24,19,17,16,19,21,24,29,1.0,2.5,,,0,1,1,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,0.1069708374353494,2.98787401811142,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
2,k3brcz0d,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.615189,1,,,975.7,2,,0.0,352.63,6,-99,-99,0,0.0,352.63,17.63,6.0,376.26,6,25,24,25,24,19,21,24,29,2.0,2.5,,,0,0,0,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,1.198395138278388,3.648359933286147,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
3,w77e0q0a,ao7syclg_49A,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.748820,1,,,828.42,3,,0.0,439.02,0,-99,-99,0,0.0,439.02,21.95,0.0,460.97,0,25,20,17,16,19,21,24,29,2.0,2.5,,,1,,1,1,20.0,0.25,10.0,8.0,35.0,19.0,19.0,14.0,,,,-0.9940024032915921,2.8783162697133204,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
4,ethewc8n,5e050b28c76aa6f62aa71c50,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:25.036392,1,,,422.44,4,,0.0,108.77,7,-99,-99,0,0.0,108.77,5.44,7.0,121.21,7,30,29,33,34,19,21,24,29,7.0,0.0,,,0,1,1,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,-0.13138320547052798,3.032349467694685,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
5,iev0e570,627809c52874925390a423a6,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:25.824799,1,,,770.86,5,,0.0,346.76,2,-99,-99,2,-46.0,300.76,15.04,4.0,319.8,4,28,30,35,39,19,21,24,29,5.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
6,he9jtles,1J8EOTj312ym959LDLq956SZ,0,368,368,payment,NonParticipantPage,2024-07-08 20:35:26.346618,1,,,0.0,6,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
7,0aky6l1l,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:26.327194,1,,,803.96,7,,0.0,196.81,5,-99,-99,0,0.0,196.81,9.84,5.0,211.65,5,35,35,35,35,19,21,24,29,12.0,0.0,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
8,ibuv42ya,665f2bff5d2a93a43162960f,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:26.448703,1,,,854.76,8,,0.0,155.49,8,-99,-99,0,0.0,155.49,7.77,8.0,171.26,8,24,18,20,25,19,21,24,29,1.0,2.5,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
9,2gcv5hn5,ao7syclg_98A,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:27.197281,1,,,743.21,9,,0.0,387.39,0,-99,-99,0,0.0,387.39,19.37,0.0,406.76,0,25,20,17,14,19,21,24,29,2.0,2.5,,,0,1,1,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,-0.13138320547052798,3.032349467694685,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
10,f20i70ua,ao7syclg_07P,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:27.463759,1,,,1080.46,10,,0.0,513.93,0,-99,-99,0,0.0,513.93,25.7,0.0,539.63,0,22,16,15,14,19,21,24,29,1.0,2.5,,,0,,0,1,20.0,0.25,10.0,8.0,35.0,60.0,60.0,76.0,,,,1.1146039291724312,3.4593330779383025,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
11,e93lgnb8,661b3eeea891251d71cf97d5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:29.039304,1,,,670.37,11,,0.0,316.04,4,-99,-99,0,0.0,316.04,15.8,4.0,335.84,4,,,,,19,21,24,29,,0.0,,,,,,,20.0,0.25,10.0,8.0,35.0,35.0,35.0,35.0,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
12,223mpdir,ao7syclg_05Z,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:30.225741,1,,,807.69,12,,0.0,150.59,11,-99,-99,0,0.0,150.59,7.53,11.0,169.12,11,28,25,22,16,19,21,24,29,5.0,0.0,,,0,,1,1,20.0,0.25,10.0,8.0,35.0,60.0,60.0,47.0,,,,0.4091366924753844,2.9385978096007634,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
13,29qqmefj,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:31.327163,1,,,718.11,13,,0.0,384.96,1,-99,-99,2,-46.0,338.96,16.95,3.0,358.91,3,25,27,30,36,19,21,24,29,2.0,2.5,,,,1,1,1,20.0,0.25,10.0,8.0,35.0,35.0,19.0,14.0,,,,-0.9940024032915921,2.8783162697133204,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
14,7x5bqr5t,5f7529755aaa0e1a6e804640,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:33.545596,1,,,845.23,14,,0.0,173.41,9,-99,-99,-4,92.0,265.41,13.27,5.0,283.68,5,22,18,15,14,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
15,8riz5dor,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:35.155390,1,,,867.91,15,,0.0,378.42,2,-99,-99,0,0.0,378.42,18.92,2.0,399.34,2,,,,,19,21,24,29,,0.0,,,0,1,,,20.0,0.25,10.0,8.0,35.0,60.0,47.0,47.0,,,,0.9450533093347676,3.307574832188769,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
16,71mrtzkx,5ee5e3b02eebe932ee9559c5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:36.394130,1,,,1028.87,16,,0.0,280.1,5,-99,-99,-1,23.0,303.1,15.16,4.0,322.26,4,25,23,20,18,19,21,24,29,2.0,2.5,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
17,4enawbta,ao7syclg_95Z,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:51.972396,1,,,523.3,17,,0.0,41.57,10,-99,-99,1,-23.0,18.57,0.93,11.0,30.5,11,25,22,31,49,19,21,24,29,2.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
18,0xjpw2ny,664499169568969244950bf4,0,367,368,payment,FinalResultsPage,2024-07-08 20:36:03.944325,1,,,691.3,18,,0.0,257.39,2,-99,-99,0,0.0,257.39,12.87,2.0,272.26,2,23,16,18,15,19,21,24,29,0.0,2.5,,,0,0,0,,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.721804415963678,3.1077533248657074,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
19,uay8d343,5e06ecd524f9390991997bb7,0,367,368,payment,FinalResultsPage,2024-07-08 20:36:08.088102,1,,,1558.12,19,,0.0,660.2,0,-99,-99,0,0.0,660.2,33.01,0.0,693.21,0,22,15,14,13,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
20,uyovu4ko,nhrerg4w_07Z,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.212225,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
21,uewiv676,nhrerg4w_89Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.230682,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
22,2wzehs0d,nhrerg4w_07Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.247480,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
23,x95oxxb0,nhrerg4w_72Y,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.264283,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
24,koq01hek,nhrerg4w_66L,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.280996,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
25,43bko782,nhrerg4w_15O,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.297909,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
26,bx1506e9,nhrerg4w_87U,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.314899,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
27,dpfptc53,nhrerg4w_68H,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.332024,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
28,g9w50pe1,nhrerg4w_99Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.361747,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
29,mpfns4zj,nhrerg4w_24G,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.393051,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
30,sonea13b,nhrerg4w_97O,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.423675,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,23.0,5,1.0,72,0,0,22,nhrerg4w,2024-07-08,,,Market Experiment,0
1,otysd1u9,ao7syclg_72T,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.282433,1,,,1144.26,1,,0.0,573.11,0,-99,-99,0,0.0,573.11,28.66,0.0,601.77,0,19,16,16,16,20,22,25,30,1.0,2.5,,,0,1,0,1,20.25,1.75,10.0,8.5,28.0,45.0,38.0,51.0,,,,0.830704339110396,2.556778096082152,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
2,k3brcz0d,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.615189,1,,,975.7,2,,0.0,376.26,6,-99,-99,0,0.0,376.26,18.81,2.4,397.47,6,21,19,23,25,20,22,25,30,1.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
3,w77e0q0a,ao7syclg_49A,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.748820,1,,,828.42,3,,0.0,460.97,0,-99,-99,0,0.0,460.97,23.05,0.0,484.02,0,19,17,15,15,20,22,25,30,1.0,2.5,,,1,1,1,1,20.25,1.75,10.0,8.5,28.0,18.0,15.0,13.0,,,,-1.2016398922952072,2.917748551369412,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
4,ethewc8n,5e050b28c76aa6f62aa71c50,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:25.036392,1,,,422.44,4,,0.0,121.21,7,-99,-99,0,0.0,121.21,6.06,2.8,130.07,7,22,20,25,26,20,22,25,30,2.0,2.5,,,,0,0,1,20.25,1.75,10.0,8.5,28.0,28.0,45.0,64.0,,,,1.031822831041271,3.471138817427965,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
5,iev0e570,627809c52874925390a423a6,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:25.824799,1,,,770.86,5,,0.0,319.8,4,-99,-99,2,-40.0,279.8,13.99,2.4,296.19,6,23,26,30,35,20,22,25,30,3.0,0.0,,,0,0,0,0,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,0.9948179738864537,3.600261543953768,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
6,he9jtles,1J8EOTj312ym959LDLq956SZ,0,368,368,payment,NonParticipantPage,2024-07-08 20:35:26.346618,1,,,0.0,6,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
7,0aky6l1l,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:26.327194,1,,,803.96,7,,0.0,211.65,5,-99,-99,0,0.0,211.65,10.58,2.0,224.23,5,25,27,30,35,20,22,25,30,5.0,0.0,,,,0,0,0,20.25,1.75,10.0,8.5,28.0,28.0,45.0,64.0,,,,0.6437533433279358,3.3989096899140363,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
8,ibuv42ya,665f2bff5d2a93a43162960f,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:26.448703,1,,,854.76,8,,0.0,171.26,8,-99,-99,0,0.0,171.26,8.56,3.2,183.02,8,21,16,16,17,20,22,25,30,1.0,2.5,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
9,2gcv5hn5,ao7syclg_98A,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:27.197281,1,,,743.21,9,,0.0,406.76,0,-99,-99,0,0.0,406.76,20.34,0.0,427.1,0,21,17,16,14,20,22,25,30,1.0,2.5,,,0,0,1,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,60.0,,,,0.8989474531706438,3.365896638226209,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
10,f20i70ua,ao7syclg_07P,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:27.463759,1,,,1080.46,10,,0.0,539.63,0,-99,-99,0,0.0,539.63,26.98,0.0,566.61,0,19,16,16,14,20,22,25,30,1.0,2.5,,,0,0,0,1,20.25,1.75,10.0,8.5,28.0,45.0,64.0,95.0,,,,1.197550100844076,2.892859137895943,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
11,e93lgnb8,661b3eeea891251d71cf97d5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:29.039304,1,,,670.37,11,,0.0,335.84,4,-99,-99,0,0.0,335.84,16.79,1.6,354.23,4,,,,,20,22,25,30,,0.0,,,,,,,20.25,1.75,10.0,8.5,28.0,28.0,28.0,28.0,,,,,,1,20.0,4,0.4,72,0,0,23,nhrerg4w,2024-07-08,,,Market Experiment,0
