participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
17,k9obc3jx,65a99f47f3d74910f684a91d,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:45.346496,1,,,867.85,17,,0.0,71.03,9,-99,-99,2,-64.0,7.03,0.35,11.0,18.38,11,31,32,34,37,15,17,20,25,1.0,2.5,,,1,0,0,0,19.25,1.75,10.0,8.5,31.0,20.0,25.0,33.0,,,,-0.4648070564449761,3.046045048843553,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
18,z4ujxj0p,mhuck8jp_42U,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.609446,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
19,hs672jxk,mhuck8jp_82T,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.625659,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
20,c2d83n04,mhuck8jp_28O,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.640317,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
21,7l08w35z,mhuck8jp_63Y,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.654901,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
22,d2jrhslj,mhuck8jp_77E,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.669313,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
23,ppm8e905,mhuck8jp_77B,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.683708,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
24,4ypwv4ou,mhuck8jp_57F,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.698116,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
25,0q9701h1,mhuck8jp_13G,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.712418,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
26,u756i5nm,mhuck8jp_15Q,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.726662,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
27,eceqszdf,mhuck8jp_74S,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.741183,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
28,fry5y83m,mhuck8jp_56B,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.765892,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
29,918tp9vc,mhuck8jp_87N,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.788761,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
30,j0bux5h8,mhuck8jp_13L,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.811333,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,32.0,5,1.0,64,0,0,18,mhuck8jp,2024-07-17,,,Market Experiment,0
1,pgz35s3z,55b8d0bffdf99b0f2859fe73,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:12.449569,1,,,1193.18,1,,0.0,167.52,7,-99,-99,0,0.0,167.52,8.38,7.0,182.9,7,32,34,37,42,16,18,21,26,5.0,0.0,,,1,1,0,0,18.5,0.25,9.25,9.0,40.0,26.0,21.0,23.0,,,,-1.0547611160371753,2.8459879581354057,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
2,eswz2moo,60085c96f16b701cbdced9a4,0,368,368,payment,NonParticipantPage,2024-07-17 18:02:12.941157,1,,,0.0,2,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
3,mr0j4ers,58f7cdd4c31d4d00015aac83,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:14.911192,1,,,1206.03,3,,0.0,300.99,4,-99,-99,0,0.0,300.99,15.05,4.0,320.04,4,33,35,29,16,16,18,21,26,4.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
4,vc92yxuh,m8ohmvvj_45Z,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:15.561112,1,,,750.4,4,,0.0,247.09,5,-99,-99,0,0.0,247.09,12.35,5.0,264.44,5,32,33,36,37,16,18,21,26,5.0,0.0,,,1,0,0,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.4289254047559549,2.97171028218096,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
5,kci0jz6c,65c1512b51dc8b722a7fe306,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.003797,1,,,725.98,5,,0.0,59.96,11,-99,-99,0,0.0,59.96,3.0,11.0,73.96,11,24,37,52,69,16,18,21,26,13.0,0.0,,,1,0,1,1,18.5,0.25,9.25,9.0,40.0,26.0,32.0,28.0,,,,-0.5515569680921372,2.8516369897878477,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
6,crv1u0t0,6681e42776233b2b8b2510e0,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.189460,1,,,670.41,6,,0.0,333.25,1,-99,-99,0,0.0,333.25,16.66,1.0,350.91,1,44,49,64,79,16,18,21,26,7.0,0.0,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
7,8iqj2nwl,66339acafe4ef32493f133ee,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.231676,1,,,664.67,7,,0.0,204.12,4,-99,-99,0,0.0,204.12,10.21,4.0,218.33,4,35,40,50,61,16,18,21,26,2.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
8,w5n9smov,63d8475556cf3cad39dd8417,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.316981,1,,,1109.41,8,,0.0,366.87,0,-99,-99,0,0.0,366.87,18.34,0.0,385.21,0,31,32,32,34,16,18,21,26,6.0,0.0,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
9,gpxr1ein,m8ohmvvj_95R,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:17.320623,1,,,1362.47,9,,0.0,448.53,0,-99,-99,0,0.0,448.53,22.43,0.0,470.96,0,34,36,40,50,16,18,21,26,3.0,0.0,,,,0,1,1,18.5,0.25,9.25,9.0,40.0,40.0,63.0,51.0,,,,0.4074657647529831,2.964054272320711,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
10,fhwsf1tb,m8ohmvvj_25I,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:17.452091,1,,,611.77,10,,0.0,44.32,10,-99,-99,0,0.0,44.32,2.22,10.0,56.54,10,32,35,40,44,16,18,21,26,5.0,0.0,,,1,0,0,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.4289254047559549,2.97171028218096,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
11,zsmkfpio,m8ohmvvj_94Y,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:19.290923,1,,,1101.83,11,,0.0,207.4,5,-99,-99,-3,111.0,318.4,15.92,2.0,336.32,2,30,31,30,24,16,18,21,26,7.0,0.0,,,1,0,1,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,28.0,,,,-0.7641612142111354,2.979850056564756,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
12,d2ey35qk,661562e4e67b59f945430148,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:21.428627,1,,,989.64,12,,0.0,416.38,0,-99,-99,0,0.0,416.38,20.82,0.0,437.2,0,31,32,40,42,16,18,21,26,6.0,0.0,,,1,1,1,1,18.5,0.25,9.25,9.0,40.0,26.0,21.0,19.0,,,,-1.1913506654786306,2.969713918036462,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
13,onh2dk8h,6635331ef299670d161dd8f6,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:22.547739,1,,,1168.47,13,,0.0,358.06,1,-99,-99,0,0.0,358.06,17.9,1.0,376.96,1,9,10,13,9,16,18,21,26,28.0,0.0,,,1,0,0,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.4289254047559549,2.97171028218096,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
14,nx42w63u,6644b2aa02acf5d3b7fc8188,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:26.303530,1,,,1504.23,14,,0.0,364.08,3,-99,-99,0,0.0,364.08,18.2,3.0,385.28,3,32,31,35,32,16,18,21,26,5.0,0.0,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
15,3e3l2bnj,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:29.214507,1,,,1048.44,15,,0.0,304.0,2,-99,-99,0,0.0,304.0,15.2,2.0,321.2,2,33,31,32,33,16,18,21,26,4.0,0.0,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
16,5qs2iydt,668d51a7adc19836e062dfef,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:41.911138,1,,,1271.35,16,,0.0,386.17,0,-99,-99,3,-111.0,275.17,13.76,3.0,291.93,3,30,30,29,29,16,18,21,26,7.0,0.0,,,1,1,1,1,18.5,0.25,9.25,9.0,40.0,26.0,21.0,19.0,,,,-1.1913506654786306,2.969713918036462,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
17,k9obc3jx,65a99f47f3d74910f684a91d,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:45.346496,1,,,867.85,17,,0.0,18.38,11,-99,-99,0,0.0,18.38,0.92,11.0,30.3,11,33,34,36,37,16,18,21,26,4.0,0.0,,,1,0,0,1,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.09160491869197072,2.6132495029921827,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
18,z4ujxj0p,mhuck8jp_42U,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.609446,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
19,hs672jxk,mhuck8jp_82T,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.625659,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
20,c2d83n04,mhuck8jp_28O,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.640317,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
21,7l08w35z,mhuck8jp_63Y,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.654901,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
22,d2jrhslj,mhuck8jp_77E,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.669313,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
23,ppm8e905,mhuck8jp_77B,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.683708,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
24,4ypwv4ou,mhuck8jp_57F,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.698116,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
25,0q9701h1,mhuck8jp_13G,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.712418,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
26,u756i5nm,mhuck8jp_15Q,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.726662,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
27,eceqszdf,mhuck8jp_74S,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.741183,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
28,fry5y83m,mhuck8jp_56B,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.765892,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
29,918tp9vc,mhuck8jp_87N,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.788761,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
30,j0bux5h8,mhuck8jp_13L,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.811333,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,37.0,3,1.0,64,0,0,19,mhuck8jp,2024-07-17,,,Market Experiment,0
1,pgz35s3z,55b8d0bffdf99b0f2859fe73,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:12.449569,1,,,1193.18,1,,0.0,182.9,7,-99,-99,1,-39.0,143.9,7.2,8.0,159.1,8,38,40,45,51,17,19,22,27,1.0,2.5,,,1,0,0,0,17.5,1.75,9.5,7.75,31.0,21.0,26.0,34.0,,,,-0.43394445742562204,3.001554298680575,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
2,eswz2moo,60085c96f16b701cbdced9a4,0,368,368,payment,NonParticipantPage,2024-07-17 18:02:12.941157,1,,,0.0,2,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
3,mr0j4ers,58f7cdd4c31d4d00015aac83,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:14.911192,1,,,1206.03,3,,0.0,320.04,4,-99,-99,0,0.0,320.04,16.0,4.0,340.04,4,40,43,37,17,17,19,22,27,1.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
4,vc92yxuh,m8ohmvvj_45Z,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:15.561112,1,,,750.4,4,,0.0,264.44,5,-99,-99,0,0.0,264.44,13.22,5.0,282.66,5,37,40,45,50,17,19,22,27,2.0,2.5,,,0,1,0,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.8043700226918183,2.6577754385629806,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
5,kci0jz6c,65c1512b51dc8b722a7fe306,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.003797,1,,,725.98,5,,0.0,73.96,11,-99,-99,0,0.0,73.96,3.7,11.0,88.66,11,23,33,50,63,17,19,22,27,16.0,0.0,,,1,0,1,1,17.5,1.75,9.5,7.75,31.0,21.0,26.0,23.0,,,,-0.5657521850545776,2.8505504175042558,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
6,crv1u0t0,6681e42776233b2b8b2510e0,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.189460,1,,,670.41,6,,0.0,350.91,1,-99,-99,0,0.0,350.91,17.55,1.0,369.46,1,55,55,76,99,17,19,22,27,16.0,0.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
7,8iqj2nwl,66339acafe4ef32493f133ee,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.231676,1,,,664.67,7,,0.0,218.33,4,-99,-99,0,0.0,218.33,10.92,4.0,233.25,4,35,35,42,55,17,19,22,27,4.0,0.0,,,0,0,0,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,0.9990509303529079,3.539141736611825,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
8,w5n9smov,63d8475556cf3cad39dd8417,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:16.316981,1,,,1109.41,8,,0.0,385.21,0,-99,-99,0,0.0,385.21,19.26,0.0,404.47,0,37,41,43,44,17,19,22,27,2.0,2.5,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
9,gpxr1ein,m8ohmvvj_95R,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:17.320623,1,,,1362.47,9,,0.0,470.96,0,-99,-99,0,0.0,470.96,23.55,0.0,494.51,0,37,36,38,28,17,19,22,27,2.0,2.5,,,,0,1,0,17.5,1.75,9.5,7.75,31.0,31.0,47.0,40.0,,,,-0.12779756875927986,2.983262629025721,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
10,fhwsf1tb,m8ohmvvj_25I,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:17.452091,1,,,611.77,10,,0.0,56.54,10,-99,-99,0,0.0,56.54,2.83,10.0,69.37,10,38,41,45,47,17,19,22,27,1.0,2.5,,,1,0,0,0,17.5,1.75,9.5,7.75,31.0,21.0,26.0,34.0,,,,-0.43394445742562204,3.001554298680575,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
11,zsmkfpio,m8ohmvvj_94Y,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:19.290923,1,,,1101.83,11,,0.0,336.32,2,-99,-99,-1,39.0,375.32,18.77,1.0,395.09,1,39,42,36,21,17,19,22,27,0.0,2.5,,,1,0,0,0,17.5,1.75,9.5,7.75,31.0,21.0,26.0,34.0,,,,-0.43394445742562204,3.001554298680575,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
12,d2ey35qk,661562e4e67b59f945430148,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:21.428627,1,,,989.64,12,,0.0,437.2,0,-99,-99,1,-39.0,398.2,19.91,1.0,419.11,1,33,35,47,45,17,19,22,27,6.0,0.0,,,1,1,1,1,17.5,1.75,9.5,7.75,31.0,21.0,17.0,15.0,,,,-1.2058383187781738,2.8903910386871785,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
13,onh2dk8h,6635331ef299670d161dd8f6,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:22.547739,1,,,1168.47,13,,0.0,376.96,1,-99,-99,0,0.0,376.96,18.85,1.0,396.81,1,9,8,13,9,17,19,22,27,30.0,0.0,,,1,0,0,0,17.5,1.75,9.5,7.75,31.0,21.0,26.0,34.0,,,,-0.43394445742562204,3.001554298680575,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
14,nx42w63u,6644b2aa02acf5d3b7fc8188,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:26.303530,1,,,1504.23,14,,0.0,385.28,3,-99,-99,0,0.0,385.28,19.26,3.0,407.54,3,36,39,39,37,17,19,22,27,3.0,0.0,,,,1,1,0,17.5,1.75,9.5,7.75,31.0,31.0,21.0,17.0,,,,-1.2647087790085934,2.874658353806028,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
15,3e3l2bnj,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:29.214507,1,,,1048.44,15,,0.0,321.2,2,-99,-99,0,0.0,321.2,16.06,2.0,339.26,2,38,37,39,40,17,19,22,27,1.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
16,5qs2iydt,668d51a7adc19836e062dfef,0,367,368,payment,FinalResultsPage,2024-07-17 18:02:41.911138,1,,,1271.35,16,,0.0,291.93,3,-99,-99,-1,39.0,330.93,16.55,2.0,349.48,2,30,30,32,33,17,19,22,27,9.0,0.0,,,1,1,1,1,17.5,1.75,9.5,7.75,31.0,21.0,17.0,15.0,,,,-1.2058383187781738,2.8903910386871785,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
17,k9obc3jx,65a99f47f3d74910f684a91d,0,365,368,rounds,FinalResultsPage,2024-07-17 18:02:45.346496,1,,,867.85,17,,0.0,30.3,11,-99,-99,0,0.0,30.3,1.52,11.0,42.82,11,37,38,39,41,17,19,22,27,2.0,2.5,,,0,1,1,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,36.0,,,,0.04541402760583977,2.929643919901858,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
18,z4ujxj0p,mhuck8jp_42U,0,368,368,payment,NonParticipantPage,2024-07-17 18:03:03.609446,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,39.0,2,1.0,64,0,0,20,mhuck8jp,2024-07-17,,,Market Experiment,0
