participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
8,6vofpkd0,62b0ff84054c6ca32f481c65,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.900260,1,,,965.53,8,,0.0,431.89,4,-99,-99,0,0.0,431.89,21.59,4.0,457.48,4,82,85,87,,24,26,29,,9.0,0.0,,,1,0,0,0,18.5,0.5,9.75,7.0,33.0,18.0,25.0,30.0,,,,-0.39440215342410617,3.0189937055801965,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
9,llbjedd6,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.908357,1,,,438.32,9,,0.0,72.87,6,-99,-99,0,0.0,72.87,3.64,6.0,82.51,6,80,82,85,,24,26,29,,7.0,0.0,,,0,0,1,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,70.0,,,,0.9151267098991296,3.0622858206413226,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
10,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.358245,1,,,1026.08,10,,0.0,18.64,13,-99,-99,0,0.0,18.64,0.93,13.0,32.57,13,72,62,53,,24,26,29,,1.0,2.5,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
11,v7wai71v,63bd81516745e78ee7f50f7f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.547451,1,,,1463.72,11,,0.0,677.75,0,-99,-99,0,0.0,677.75,33.89,0.0,711.64,0,80,74,69,,24,26,29,,7.0,0.0,,,0,1,0,1,18.5,0.5,9.75,7.0,33.0,55.0,44.0,59.0,,,,0.7524656287695528,2.2254206999711097,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
12,4xgm65wd,138E077ZdE6ml5z7DLq95O67,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:46.670413,1,,,0.0,12,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
13,ewouf5cv,5bf311373a5bf00001401f64,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.728205,1,,,805.47,13,,0.0,92.81,6,-99,-99,0,0.0,92.81,4.64,6.0,103.45,6,76,73,68,,24,26,29,,3.0,0.0,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
14,p8jv6hfy,60c12fe6ca8c4aa6d0185190,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.165943,1,,,785.11,14,,0.0,187.94,8,-99,-99,0,0.0,187.94,9.4,8.0,205.34,8,75,80,96,,24,26,29,,2.0,2.5,,,0,1,0,0,18.5,0.5,9.75,7.0,33.0,55.0,44.0,59.0,,,,0.24439326746184178,3.2050802224211337,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
15,xbv8tdgf,656e8efb6e6610ae2d831f07,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.711613,1,,,705.42,15,,0.0,224.32,5,-99,-99,0,0.0,224.32,11.22,5.0,240.54,5,80,80,81,,24,26,29,,7.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
16,s1nmqr1y,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.877151,1,,,418.92,16,,0.0,316.34,3,-99,-99,1,-73.0,243.34,12.17,4.0,259.51,4,78,76,73,,24,26,29,,5.0,0.0,,,0,1,0,1,18.5,0.5,9.75,7.0,33.0,55.0,44.0,59.0,,,,0.7524656287695528,2.2254206999711097,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
17,aosm1iat,6517301b6d21d25e19c7e501,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:49.710751,1,,,1034.16,17,,0.0,543.07,0,-99,-99,0,0.0,543.07,27.15,0.0,570.22,0,76,70,59,,24,26,29,,3.0,0.0,,,1,1,1,1,18.5,0.5,9.75,7.0,33.0,18.0,13.0,11.0,,,,-1.2469590949884264,2.952591445140962,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
18,0t9hi4sa,5b07b71c68eff50001d1c859,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:49.961472,1,,,671.83,18,,0.0,64.85,9,-99,-99,0,0.0,64.85,3.24,9.0,77.09,9,74,64,69,,24,26,29,,1.0,2.5,,,1,1,0,0,18.5,0.5,9.75,7.0,33.0,18.0,13.0,16.0,,,,-1.0803882864987282,3.0003076317539135,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
19,za46o3z9,65cce024500351e8c8f7ff26,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:53.170789,1,,,1206.0,19,,0.0,619.0,0,-99,-99,0,0.0,619.0,30.95,0.0,649.95,0,61,30,14,,24,26,29,,12.0,0.0,,,0,0,0,,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.68738334016038,3.190003021966587,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
20,s3k80s4z,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:54.501599,1,,,1809.41,20,,0.0,903.77,2,-99,-99,0,0.0,903.77,45.19,2.0,950.96,2,73,48,21,,24,26,29,,0.0,2.5,,,0,0,1,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,70.0,,,,0.9151267098991296,3.0622858206413226,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
21,x84kkjct,5cf5ea4dea7a80000156520e,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:54.908231,1,,,1472.29,21,,0.0,824.24,0,-99,-99,0,0.0,824.24,41.21,0.0,865.45,0,76,75,72,,24,26,29,,3.0,0.0,,,1,0,1,0,18.5,0.5,9.75,7.0,33.0,18.0,25.0,21.0,,,,-0.7783648028112504,2.962043627446588,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
22,n740unni,63bc6b49a80cc5496df4c897,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:57.556277,1,,,1583.38,22,,0.0,896.09,0,-99,-99,0,0.0,896.09,44.8,0.0,940.89,0,70,67,62,,24,26,29,,3.0,0.0,,,0,0,,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,72.0,,,,0.68738334016038,3.190003021966587,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
23,iut9szmq,661fc8bb0644ba960f0e3b65,0,367,368,payment,FinalResultsPage,2024-09-10 16:08:03.739806,1,,,1292.44,23,,0.0,634.24,0,-99,-99,0,0.0,634.24,31.71,0.0,665.95,0,75,70,60,,24,26,29,,2.0,2.5,,,0,,0,1,18.5,0.5,9.75,7.0,33.0,55.0,55.0,72.0,,,,1.0778620872099565,3.5034585891349916,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
24,6jjaznx1,6276d97e209059496d37bf74,0,367,368,payment,FinalResultsPage,2024-09-10 16:08:06.109954,1,,,1438.49,24,,0.0,631.43,0,-99,-99,0,0.0,631.43,31.57,0.0,663.0,0,70,60,40,,24,26,29,,3.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
25,lu9s6o55,iqflk5w0_02E,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.084635,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
26,ykeck63e,iqflk5w0_44L,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.133570,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
27,rgox67vn,iqflk5w0_45C,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.181959,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
28,8q3fyy0w,iqflk5w0_25C,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.232789,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,73.0,1,1.0,84,0,0,27,iqflk5w0,2024-09-10,,,Market Experiment,0
1,5m4cl1sa,5c1053202b16ba0001c86317,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.261434,1,,,759.23,1,,0.0,31.71,10,-99,-99,0,0.0,31.71,1.59,10.0,43.3,10,64,56,51,,25,27,30,,5.0,0.0,,,0,,,0,17.25,0.25,10.25,8.75,45.0,68.0,68.0,68.0,,,,0.18416208647182505,2.991893616343055,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
2,o9qk4pdd,66467f5703bc98ffca9a248c,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.423398,1,,,1709.74,2,,0.0,589.06,7,-99,-99,-5,295.0,884.06,44.2,2.0,930.26,2,51,42,15,,25,27,30,,8.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
3,o232a5eu,5aeeb4903c80f200013af2ed,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:44.691282,1,,,0.0,3,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
4,5shbfijw,659daa1ed4e13d6428103c1f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.865849,1,,,548.62,4,,0.0,555.5,0,-99,-99,4,-236.0,319.5,15.98,4.0,339.48,4,64,63,60,,25,27,30,,5.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
5,8vs6b86n,iqflk5w0_28O,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:45.359836,1,,,0.0,5,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
6,x4ew15th,5a95a63e4eecca0001dd4cfa,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.512741,1,,,910.72,6,,0.0,438.96,4,-99,-99,0,0.0,438.96,21.95,4.0,464.91,4,,,,,25,27,30,,,0.0,,,,,,,17.25,0.25,10.25,8.75,45.0,45.0,45.0,45.0,,,,,,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
7,k6y0or69,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.709654,1,,,377.8,7,,0.0,126.49,6,-99,-99,2,-118.0,8.49,0.42,8.0,16.91,8,70,66,62,,25,27,30,,11.0,0.0,,,0,1,0,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,69.0,,,,0.7010377516967001,2.457364330501175,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
8,6vofpkd0,62b0ff84054c6ca32f481c65,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.900260,1,,,965.53,8,,0.0,457.48,4,-99,-99,0,0.0,457.48,22.87,4.0,484.35,4,71,70,72,,25,27,30,,12.0,0.0,,,1,,1,0,17.25,0.25,10.25,8.75,45.0,30.0,30.0,25.0,,,,-1.3086452860745097,2.996595602988895,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
9,llbjedd6,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.908357,1,,,438.32,9,,0.0,82.51,6,-99,-99,1,-59.0,23.51,1.18,7.0,31.69,7,73,75,78,,25,27,30,,14.0,0.0,,,0,1,1,0,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,-0.17766481596822656,3.0535436869058414,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
10,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.358245,1,,,1026.08,10,,0.0,32.57,13,-99,-99,-4,236.0,268.57,13.43,9.0,291.0,9,53,47,50,,25,27,30,,6.0,0.0,,,0,0,1,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,79.0,,,,0.5642290681298178,3.1829213536159258,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
11,v7wai71v,63bd81516745e78ee7f50f7f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.547451,1,,,1463.72,11,,0.0,711.64,0,-99,-99,1,-59.0,652.64,32.63,1.0,686.27,1,74,62,47,,25,27,30,,15.0,0.0,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
12,4xgm65wd,138E077ZdE6ml5z7DLq95O67,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:46.670413,1,,,0.0,12,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
13,ewouf5cv,5bf311373a5bf00001401f64,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.728205,1,,,805.47,13,,0.0,103.45,6,-99,-99,0,0.0,103.45,5.17,6.0,114.62,6,66,60,55,,25,27,30,,7.0,0.0,,,0,0,0,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,1.1718850817993243,3.666686287671191,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
14,p8jv6hfy,60c12fe6ca8c4aa6d0185190,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.165943,1,,,785.11,14,,0.0,205.34,8,-99,-99,0,0.0,205.34,10.27,8.0,223.61,8,68,64,60,,25,27,30,,9.0,0.0,,,1,0,0,1,17.25,0.25,10.25,8.75,45.0,30.0,37.0,42.0,,,,-0.024652950939517894,2.403140967326591,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
15,xbv8tdgf,656e8efb6e6610ae2d831f07,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.711613,1,,,705.42,15,,0.0,240.54,5,-99,-99,0,0.0,240.54,12.03,5.0,257.57,5,73,70,70,,25,27,30,,14.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
16,s1nmqr1y,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.877151,1,,,418.92,16,,0.0,259.51,4,-99,-99,1,-59.0,200.51,10.03,5.0,215.54,5,70,65,61,,25,27,30,,11.0,0.0,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
17,aosm1iat,6517301b6d21d25e19c7e501,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:49.710751,1,,,1034.16,17,,0.0,570.22,0,-99,-99,0,0.0,570.22,28.51,0.0,598.73,0,67,50,47,,25,27,30,,8.0,0.0,,,1,1,1,1,17.25,0.25,10.25,8.75,45.0,30.0,25.0,22.0,,,,-1.226519399850424,3.0110886278435602,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
18,0t9hi4sa,5b07b71c68eff50001d1c859,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:49.961472,1,,,671.83,18,,0.0,77.09,9,-99,-99,0,0.0,77.09,3.85,9.0,89.94,9,68,65,60,,25,27,30,,9.0,0.0,,,0,,0,0,17.25,0.25,10.25,8.75,45.0,68.0,68.0,80.0,,,,0.7099065188941336,3.1014070346224454,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
19,za46o3z9,65cce024500351e8c8f7ff26,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:53.170789,1,,,1206.0,19,,0.0,649.95,0,-99,-99,0,0.0,649.95,32.5,0.0,682.45,0,48,28,14,,25,27,30,,11.0,0.0,,,0,0,0,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,1.1718850817993243,3.666686287671191,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
20,s3k80s4z,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:54.501599,1,,,1809.41,20,,0.0,950.96,2,-99,-99,0,0.0,950.96,47.55,2.0,1000.51,2,63,36,13,,25,27,30,,4.0,0.0,,,0,1,1,0,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,-0.17766481596822656,3.0535436869058414,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
21,x84kkjct,5cf5ea4dea7a80000156520e,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:54.908231,1,,,1472.29,21,,0.0,865.45,0,-99,-99,0,0.0,865.45,43.27,0.0,908.72,0,71,67,65,,25,27,30,,12.0,0.0,,,1,1,1,0,17.25,0.25,10.25,8.75,45.0,30.0,25.0,22.0,,,,-1.4123751002869567,2.9782900620118538,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
22,n740unni,63bc6b49a80cc5496df4c897,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:57.556277,1,,,1583.38,22,,0.0,940.89,0,-99,-99,0,0.0,940.89,47.04,0.0,987.93,0,,,,,25,27,30,,,0.0,,,0,0,,,17.25,0.25,10.25,8.75,45.0,68.0,80.0,80.0,,,,0.18416208647182505,2.991893616343055,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
23,iut9szmq,661fc8bb0644ba960f0e3b65,0,367,368,payment,FinalResultsPage,2024-09-10 16:08:03.739806,1,,,1292.44,23,,0.0,665.95,0,-99,-99,0,0.0,665.95,33.3,0.0,699.25,0,69,64,57,,25,27,30,,10.0,0.0,,,0,,0,0,17.25,0.25,10.25,8.75,45.0,68.0,68.0,80.0,,,,0.7099065188941336,3.1014070346224454,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
24,6jjaznx1,6276d97e209059496d37bf74,0,367,368,payment,FinalResultsPage,2024-09-10 16:08:06.109954,1,,,1438.49,24,,0.0,663.0,0,-99,-99,0,0.0,663.0,33.15,0.0,696.15,0,65,55,40,,25,27,30,,6.0,0.0,,,0,0,0,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,1.1718850817993243,3.666686287671191,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
25,lu9s6o55,iqflk5w0_02E,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.084635,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
26,ykeck63e,iqflk5w0_44L,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.133570,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
27,rgox67vn,iqflk5w0_45C,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.181959,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
28,8q3fyy0w,iqflk5w0_25C,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.232789,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,59.0,9,1.0,84,0,0,28,iqflk5w0,2024-09-10,,,Market Experiment,0
1,5m4cl1sa,5c1053202b16ba0001c86317,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.261434,1,,,759.23,1,,0.0,43.3,10,-99,-99,-5,235.0,278.3,13.92,2.0,294.22,5,37,22,,,26,28,,,10.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
2,o9qk4pdd,66467f5703bc98ffca9a248c,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.423398,1,,,1709.74,2,,0.0,930.26,2,-99,-99,-2,94.0,1024.26,51.21,0.0,1075.47,0,39,35,,,26,28,,,8.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
3,o232a5eu,5aeeb4903c80f200013af2ed,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:44.691282,1,,,0.0,3,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
4,5shbfijw,659daa1ed4e13d6428103c1f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.865849,1,,,548.62,4,,0.0,339.48,4,-99,-99,7,-329.0,10.48,0.52,4.4,15.4,11,48,45,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
5,8vs6b86n,iqflk5w0_28O,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:45.359836,1,,,0.0,5,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
6,x4ew15th,5a95a63e4eecca0001dd4cfa,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.512741,1,,,910.72,6,,0.0,464.91,4,-99,-99,0,0.0,464.91,23.25,1.6,489.76,4,,,,,26,28,,,,0.0,,,,,,,18.25,0.25,10.5,9.0,44.0,44.0,44.0,44.0,,,,,,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
7,k6y0or69,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.709654,1,,,377.8,7,,0.0,16.91,8,-99,-99,0,0.0,16.91,0.85,3.2,20.96,8,55,45,,,26,28,,,8.0,0.0,,,0,1,,0,18.25,0.25,10.5,9.0,44.0,66.0,55.0,55.0,,,,-0.03245914178172531,3.007331032287653,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
8,6vofpkd0,62b0ff84054c6ca32f481c65,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.900260,1,,,965.53,8,,0.0,484.35,4,-99,-99,0,0.0,484.35,24.22,1.6,510.17,4,53,49,,,26,28,,,6.0,0.0,,,0,,0,0,18.25,0.25,10.5,9.0,44.0,66.0,66.0,80.0,,,,0.7082230139160337,3.144799634895196,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
9,llbjedd6,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.908357,1,,,438.32,9,,0.0,31.69,7,-99,-99,0,0.0,31.69,1.58,2.8,36.07,7,59,61,,,26,28,,,12.0,0.0,,,0,1,1,0,18.25,0.25,10.5,9.0,44.0,66.0,55.0,50.0,,,,-0.151208401110288,3.058623858252855,1,47.0,10,0.4,84,0,0,29,iqflk5w0,2024-09-10,,,Market Experiment,0
